Time,Average,Year,Month,Day,YearMonth,Index
2022-07-08,39.40117521367521,2022,7,8,2022-07,17
2022-07-09,39.84312678062678,2022,7,9,2022-07,17
2022-07-10,39.92254273504273,2022,7,10,2022-07,17
2022-07-11,40.090633903133885,2022,7,11,2022-07,17
2022-07-12,46.124465811965806,2022,7,12,2022-07,17
2022-07-13,39.04713555675093,2022,7,13,2022-07,17
2022-07-14,39.327813390313395,2022,7,14,2022-07,17
2022-07-15,42.87428774928776,2022,7,15,2022-07,17
2022-07-16,39.962250712250714,2022,7,16,2022-07,17
2022-07-17,39.64173789173789,2022,7,17,2022-07,17
2022-07-18,39.539351851851855,2022,7,18,2022-07,17
2022-07-19,46.34730814057737,2022,7,19,2022-07,17
2022-07-20,38.971688034188034,2022,7,20,2022-07,17
2022-07-21,39.46474358974359,2022,7,21,2022-07,17
2022-07-22,44.94502096905943,2022,7,22,2022-07,17
2022-07-23,40.83244301994303,2022,7,23,2022-07,17
2022-07-24,38.21456552706553,2022,7,24,2022-07,17
2022-07-25,39.55146011396011,2022,7,25,2022-07,17
2022-07-26,39.518139661756685,2022,7,26,2022-07,17
2022-07-27,39.382333442910365,2022,7,27,2022-07,17
2022-07-28,39.51000637539099,2022,7,28,2022-07,17
2022-07-29,39.369041228470046,2022,7,29,2022-07,17
2022-07-30,39.62161680911681,2022,7,30,2022-07,17
2022-07-31,39.61609686609688,2022,7,31,2022-07,17
2022-08-01,39.632317834443256,2022,8,1,2022-08,18
2022-08-02,39.91836191184018,2022,8,2,2022-08,18
2022-08-03,40.04042022792024,2022,8,3,2022-08,18
2022-08-04,41.07909843005995,2022,8,4,2022-08,18
2022-08-05,38.675569800569804,2022,8,5,2022-08,18
2022-08-06,39.36556267806268,2022,8,6,2022-08,18
2022-08-07,39.38301282051282,2022,8,7,2022-08,18
2022-08-08,39.82532051282051,2022,8,8,2022-08,18
2022-08-09,39.44373219373219,2022,8,9,2022-08,18
2022-08-10,39.62761525762356,2022,8,10,2022-08,18
2022-08-11,40.07425213675213,2022,8,11,2022-08,18
2022-08-12,40.186609686609685,2022,8,12,2022-08,18
2022-08-13,40.85007122507121,2022,8,13,2022-08,18
2022-08-14,41.24626068376069,2022,8,14,2022-08,18
2022-08-15,40.167867793677146,2022,8,15,2022-08,18
2022-08-16,40.559142023831804,2022,8,16,2022-08,18
2022-08-17,41.85301583791121,2022,8,17,2022-08,18
2022-08-18,40.12410658986747,2022,8,18,2022-08,18
2022-08-19,38.422338068389045,2022,8,19,2022-08,18
2022-08-20,46.3926282051282,2022,8,20,2022-08,18
2022-08-21,39.281873219373225,2022,8,21,2022-08,18
2022-08-22,39.36529937222385,2022,8,22,2022-08,18
2022-08-23,39.55866543745416,2022,8,23,2022-08,18
2022-08-24,40.98486467236468,2022,8,24,2022-08,18
2022-08-25,46.51374349826184,2022,8,25,2022-08,18
2022-08-26,41.505086117586124,2022,8,26,2022-08,18
2022-08-27,41.02581908831911,2022,8,27,2022-08,18
2022-08-28,40.2977207977208,2022,8,28,2022-08,18
2022-08-29,38.99852023774438,2022,8,29,2022-08,18
2022-08-30,39.91442103434869,2022,8,30,2022-08,18
2022-08-31,39.779390054390056,2022,8,31,2022-08,18
2022-09-01,41.78743201243201,2022,9,1,2022-09,19
2022-09-02,38.5634583009583,2022,9,2,2022-09,19
2022-09-03,40.17111823361824,2022,9,3,2022-09,19
2022-09-04,39.2423433048433,2022,9,4,2022-09,19
2022-09-05,38.802250064750055,2022,9,5,2022-09,19
2022-09-06,38.25427350427351,2022,9,6,2022-09,19
2022-09-07,39.92637484450865,2022,9,7,2022-09,19
2022-09-08,39.937934572549956,2022,9,8,2022-09,19
2022-09-09,40.44212962962964,2022,9,9,2022-09,19
2022-09-10,39.41951566951566,2022,9,10,2022-09,19
2022-09-11,39.75267094017095,2022,9,11,2022-09,19
2022-09-12,39.54433760683761,2022,9,12,2022-09,19
2022-09-13,39.94266381766382,2022,9,13,2022-09,19
2022-09-14,39.26816239316239,2022,9,14,2022-09,19
2022-09-15,40.046118233618245,2022,9,15,2022-09,19
2022-09-16,40.35861823361823,2022,9,16,2022-09,19
2022-09-17,39.745695365887684,2022,9,17,2022-09,19
2022-09-18,39.586544687506226,2022,9,18,2022-09,19
2022-09-19,39.584223646723636,2022,9,19,2022-09,19
2022-09-20,44.49056267806267,2022,9,20,2022-09,19
2022-09-21,38.44373219373218,2022,9,21,2022-09,19
2022-09-22,39.22495666726436,2022,9,22,2022-09,19
2022-09-23,39.691040085270856,2022,9,23,2022-09,19
2022-09-24,42.32301464235375,2022,9,24,2022-09,19
2022-09-25,38.77457264957265,2022,9,25,2022-09,19
2022-09-26,39.32318376068377,2022,9,26,2022-09,19
2022-09-27,42.34117307194231,2022,9,27,2022-09,19
2022-09-28,42.01388888888888,2022,9,28,2022-09,19
2022-09-29,38.71959486382563,2022,9,29,2022-09,19
2022-09-30,39.4218304843305,2022,9,30,2022-09,19
2022-10-01,39.61217948717949,2022,10,1,2022-10,20
2022-10-02,39.88069800569801,2022,10,2,2022-10,20
2022-10-03,39.79199539776463,2022,10,3,2022-10,20
2022-10-04,41.87926951965414,2022,10,4,2022-10,20
2022-10-05,45.01401337518594,2022,10,5,2022-10,20
2022-10-06,38.697369759869765,2022,10,6,2022-10,20
2022-10-07,45.982193732193736,2022,10,7,2022-10,20
2022-10-08,39.284565496103944,2022,10,8,2022-10,20
2022-10-09,39.17467948717949,2022,10,9,2022-10,20
2022-10-10,46.904558404558415,2022,10,10,2022-10,20
2022-10-11,41.121972934472936,2022,10,11,2022-10,20
2022-10-12,38.77642958892959,2022,10,12,2022-10,20
2022-10-13,39.214754618600765,2022,10,13,2022-10,20
2022-10-14,39.6537558685446,2022,10,14,2022-10,20
2022-10-15,39.18429487179486,2022,10,15,2022-10,20
2022-10-16,39.42948717948718,2022,10,16,2022-10,20
2022-10-17,43.40455840455841,2022,10,17,2022-10,20
2022-10-18,42.82923789173789,2022,10,18,2022-10,20
2022-10-19,38.436144832715634,2022,10,19,2022-10,20
2022-10-20,38.81071937321937,2022,10,20,2022-10,20
2022-10-21,39.08481090424589,2022,10,21,2022-10,20
2022-10-22,40.14049145299145,2022,10,22,2022-10,20
2022-10-23,49.50836894586894,2022,10,23,2022-10,20
2022-10-24,40.041488603988604,2022,10,24,2022-10,20
2022-10-25,38.82549857549857,2022,10,25,2022-10,20
2022-10-26,38.6860754985755,2022,10,26,2022-10,20
2022-10-27,38.96136039886039,2022,10,27,2022-10,20
2022-10-28,40.6627492877493,2022,10,28,2022-10,20
2022-10-29,39.69592248919172,2022,10,29,2022-10,20
2022-10-30,39.60078347578348,2022,10,30,2022-10,20
2022-10-31,38.79045758372681,2022,10,31,2022-10,20
2022-11-01,39.79184472934474,2022,11,1,2022-11,21
2022-11-02,38.78325604655391,2022,11,2,2022-11,21
2022-11-03,38.86324786324786,2022,11,3,2022-11,21
2022-11-04,45.211711208912696,2022,11,4,2022-11,21
2022-11-05,39.620498675114064,2022,11,5,2022-11,21
2022-11-06,39.206552706552706,2022,11,6,2022-11,21
2022-11-07,38.905270655270655,2022,11,7,2022-11,21
2022-11-08,42.35113960113961,2022,11,8,2022-11,21
2022-11-09,38.54326923076923,2022,11,9,2022-11,21
2022-11-10,38.97489316239316,2022,11,10,2022-11,21
2022-11-11,39.84152421652422,2022,11,11,2022-11,21
2022-11-12,39.22792022792023,2022,11,12,2022-11,21
2022-11-13,49.03935185185187,2022,11,13,2022-11,21
2022-11-14,39.11376835415297,2022,11,14,2022-11,21
2022-11-15,40.16580484330485,2022,11,15,2022-11,21
2022-11-16,43.73303701015966,2022,11,16,2022-11,21
2022-11-17,40.04136223692675,2022,11,17,2022-11,21
2022-11-18,40.10301420341013,2022,11,18,2022-11,21
2022-11-19,38.92984330484332,2022,11,19,2022-11,21
2022-11-20,40.464454237891744,2022,11,20,2022-11,21
2022-11-21,39.75755195240489,2022,11,21,2022-11,21
2022-11-22,39.045784366096846,2022,11,22,2022-11,21
2022-11-23,42.568019943019934,2022,11,23,2022-11,21
2022-11-24,40.83827052577052,2022,11,24,2022-11,21
2022-11-25,38.22386877828056,2022,11,25,2022-11,21
2022-11-26,40.20316951566951,2022,11,26,2022-11,21
2022-11-27,40.06921906441138,2022,11,27,2022-11,21
2022-11-28,39.532979628246615,2022,11,28,2022-11,21
2022-11-29,41.71912739833094,2022,11,29,2022-11,21
2022-11-30,51.958119658119664,2022,11,30,2022-11,21
2022-12-01,47.19899811726736,2022,12,1,2022-12,22
2022-12-02,45.99163105413105,2022,12,2,2022-12,22
2022-12-03,38.28424329501916,2022,12,3,2022-12,22
2022-12-04,45.41343632604693,2022,12,4,2022-12,22
2022-12-05,38.28208410751889,2022,12,5,2022-12,22
2022-12-06,40.99055273126898,2022,12,6,2022-12,22
2022-12-07,44.54169354613417,2022,12,7,2022-12,22
2022-12-08,47.66757539123558,2022,12,8,2022-12,22
2022-12-09,40.49112982488057,2022,12,9,2022-12,22
2022-12-10,40.813099332916416,2022,12,10,2022-12,22
2022-12-11,43.44756054131053,2022,12,11,2022-12,22
2022-12-12,38.232747083953186,2022,12,12,2022-12,22
2022-12-13,41.91685374541314,2022,12,13,2022-12,22
2022-12-14,54.310193820496515,2022,12,14,2022-12,22
2022-12-15,49.75237569355319,2022,12,15,2022-12,22
2022-12-16,46.6871706996707,2022,12,16,2022-12,22
2022-12-17,40.92752849002848,2022,12,17,2022-12,22
2022-12-18,50.1349715099715,2022,12,18,2022-12,22
2022-12-19,43.797266479958786,2022,12,19,2022-12,22
2022-12-20,31.260898520119834,2022,12,20,2022-12,22
2022-12-21,24.043325783344883,2022,12,21,2022-12,22
2022-12-22,29.32891517686294,2022,12,22,2022-12,22
2022-12-23,30.7144998568908,2022,12,23,2022-12,22
2022-12-24,34.667306309296606,2022,12,24,2022-12,22
2022-12-25,34.657355036031504,2022,12,25,2022-12,22
2022-12-26,34.623451628886414,2022,12,26,2022-12,22
2022-12-27,34.304716753154246,2022,12,27,2022-12,22
2022-12-28,32.8942785421444,2022,12,28,2022-12,22
2022-12-29,46.9073876226654,2022,12,29,2022-12,22
2022-12-30,43.17921799731501,2022,12,30,2022-12,22
2022-12-31,37.14967936309399,2022,12,31,2022-12,22
2023-01-01,42.508842817384604,2023,1,1,2023-01,23
2023-01-02,38.704647451189295,2023,1,2,2023-01,23
2023-01-03,34.490836620644316,2023,1,3,2023-01,23
2023-01-04,34.470312095312096,2023,1,4,2023-01,23
2023-01-05,33.03199301775331,2023,1,5,2023-01,23
2023-01-06,32.653852369852366,2023,1,6,2023-01,23
2023-01-07,36.11839033473648,2023,1,7,2023-01,23
2023-01-08,35.68361499611498,2023,1,8,2023-01,23
2023-01-09,44.61669542195033,2023,1,9,2023-01,23
2023-01-10,42.41585476266834,2023,1,10,2023-01,23
2023-01-11,33.29241754898382,2023,1,11,2023-01,23
2023-01-12,33.776824618736384,2023,1,12,2023-01,23
2023-01-13,34.72934472934473,2023,1,13,2023-01,23
2023-01-14,42.49613118363118,2023,1,14,2023-01,23
2023-01-15,42.18038523473306,2023,1,15,2023-01,23
2023-01-16,40.12487509036017,2023,1,16,2023-01,23
2023-01-17,34.28205899993825,2023,1,17,2023-01,23
2023-01-18,40.816704132499105,2023,1,18,2023-01,23
2023-01-19,35.972760364616306,2023,1,19,2023-01,23
2023-01-20,38.35952224413763,2023,1,20,2023-01,23
2023-01-21,37.73195055321754,2023,1,21,2023-01,23
2023-01-22,36.63372379019861,2023,1,22,2023-01,23
2023-01-23,37.15619110234495,2023,1,23,2023-01,23
2023-01-24,43.32234764028242,2023,1,24,2023-01,23
2023-01-25,35.066461226655406,2023,1,25,2023-01,23
2023-01-26,33.48861270495887,2023,1,26,2023-01,23
2023-01-27,30.979499326321047,2023,1,27,2023-01,23
2023-01-28,34.03861966233951,2023,1,28,2023-01,23
2023-01-29,33.65523388929259,2023,1,29,2023-01,23
2023-01-30,30.04891097464627,2023,1,30,2023-01,23
2023-01-31,24.790600645146103,2023,1,31,2023-01,23
2023-02-01,28.645773263996155,2023,2,1,2023-02,24
2023-02-02,28.338533359006654,2023,2,2,2023-02,24
2023-02-03,26.697650462073533,2023,2,3,2023-02,24
2023-02-04,31.264110061478476,2023,2,4,2023-02,24
2023-02-05,28.424145299145295,2023,2,5,2023-02,24
2023-02-06,27.88025116916626,2023,2,6,2023-02,24
2023-02-07,29.004558404558395,2023,2,7,2023-02,24
2023-02-08,32.46492165242166,2023,2,8,2023-02,24
2023-02-09,31.96491852851501,2023,2,9,2023-02,24
2023-02-10,36.35630341880343,2023,2,10,2023-02,24
2023-02-11,33.1079415954416,2023,2,11,2023-02,24
2023-02-12,32.98646723646724,2023,2,12,2023-02,24
2023-02-13,39.340766014153104,2023,2,13,2023-02,24
2023-02-14,37.56136841467188,2023,2,14,2023-02,24
2023-02-15,40.416815093738165,2023,2,15,2023-02,24
2023-02-16,36.821931966668814,2023,2,16,2023-02,24
2023-02-17,37.562862265448466,2023,2,17,2023-02,24
2023-02-18,41.0684741028842,2023,2,18,2023-02,24
2023-02-19,57.00422705314009,2023,2,19,2023-02,24
2023-02-20,48.3736970650432,2023,2,20,2023-02,24
2023-02-21,42.00594745417489,2023,2,21,2023-02,24
2023-02-22,40.65027298796283,2023,2,22,2023-02,24
2023-02-23,41.59188034188034,2023,2,23,2023-02,24
2023-02-24,44.989650411739454,2023,2,24,2023-02,24
2023-02-25,48.532646271975544,2023,2,25,2023-02,24
2023-02-26,44.814535002035,2023,2,26,2023-02,24
2023-02-27,43.30629427488746,2023,2,27,2023-02,24
2023-02-28,45.61301675532445,2023,2,28,2023-02,24
2023-03-01,47.05014755114225,2023,3,1,2023-03,25
2023-03-02,55.348403237438326,2023,3,2,2023-03,25
2023-03-03,50.376561864061856,2023,3,3,2023-03,25
2023-03-04,49.479522792022806,2023,3,4,2023-03,25
2023-03-05,49.32923789173789,2023,3,5,2023-03,25
2023-03-06,51.469899313649314,2023,3,6,2023-03,25
2023-03-07,53.43417903733694,2023,3,7,2023-03,25
2023-03-08,54.807161717897074,2023,3,8,2023-03,25
2023-03-09,56.52384375424783,2023,3,9,2023-03,25
2023-03-10,58.033009381072766,2023,3,10,2023-03,25
2023-03-11,56.2113603988604,2023,3,11,2023-03,25
2023-03-12,56.90847578347579,2023,3,12,2023-03,25
2023-03-13,61.96599002849002,2023,3,13,2023-03,25
2023-03-14,56.237179487179475,2023,3,14,2023-03,25
2023-03-15,57.71285687247226,2023,3,15,2023-03,25
2023-03-16,58.70899770307666,2023,3,16,2023-03,25
2023-03-17,57.998412326156235,2023,3,17,2023-03,25
2023-03-18,58.978632478632484,2023,3,18,2023-03,25
2023-03-19,55.94871311443709,2023,3,19,2023-03,25
2023-03-20,57.61568610378399,2023,3,20,2023-03,25
2023-03-21,56.449786324786324,2023,3,21,2023-03,25
2023-03-22,58.283215535411,2023,3,22,2023-03,25
2023-03-23,58.39703868069252,2023,3,23,2023-03,25
2023-03-24,64.29388231672259,2023,3,24,2023-03,25
2023-03-25,56.40992145319069,2023,3,25,2023-03,25
2023-03-26,65.15438034188035,2023,3,26,2023-03,25
2023-03-27,57.721787923007454,2023,3,27,2023-03,25
2023-03-28,57.47257834757836,2023,3,28,2023-03,25
2023-03-29,57.663017635728906,2023,3,29,2023-03,25
2023-03-30,58.015663289701756,2023,3,30,2023-03,25
2023-03-31,58.38992215400667,2023,3,31,2023-03,25
2023-04-01,58.27198422539701,2023,4,1,2023-04,26
2023-04-02,58.30424634853129,2023,4,2,2023-04,26
2023-04-03,58.210407387344,2023,4,3,2023-04,26
2023-04-04,58.21029202279203,2023,4,4,2023-04,26
2023-04-05,58.59797505572153,2023,4,5,2023-04,26
2023-04-06,59.67122905584443,2023,4,6,2023-04,26
2023-04-07,63.67307692307692,2023,4,7,2023-04,26
2023-04-08,59.85470085470086,2023,4,8,2023-04,26
2023-04-09,58.40794159544159,2023,4,9,2023-04,26
2023-04-10,58.12286324786324,2023,4,10,2023-04,26
2023-04-11,58.424501424501415,2023,4,11,2023-04,26
2023-04-12,60.18945868945868,2023,4,12,2023-04,26
2023-04-13,57.67662074392844,2023,4,13,2023-04,26
2023-04-14,58.274876108502866,2023,4,14,2023-04,26
2023-04-15,60.433923262727625,2023,4,15,2023-04,26
2023-04-16,60.40972222222223,2023,4,16,2023-04,26
2023-04-17,57.99421856633395,2023,4,17,2023-04,26
2023-04-18,59.95848898252745,2023,4,18,2023-04,26
2023-04-19,59.67015744227282,2023,4,19,2023-04,26
2023-04-20,58.4453125,2023,4,20,2023-04,26
2023-04-21,58.118698318393434,2023,4,21,2023-04,26
2023-04-22,57.591524216524235,2023,4,22,2023-04,26
2023-04-23,57.55787037037036,2023,4,23,2023-04,26
2023-04-24,57.47267063255436,2023,4,24,2023-04,26
2023-04-25,58.67592592592593,2023,4,25,2023-04,26
2023-04-26,61.670940170940156,2023,4,26,2023-04,26
2023-04-27,58.82204864973084,2023,4,27,2023-04,26
2023-04-28,57.88190210786366,2023,4,28,2023-04,26
2023-04-29,58.78579059829059,2023,4,29,2023-04,26
2023-04-30,62.96812927101387,2023,4,30,2023-04,26
2023-05-01,58.082611121072674,2023,5,1,2023-05,27
2023-05-02,57.620961837308,2023,5,2,2023-05,27
2023-05-03,57.86680911680911,2023,5,3,2023-05,27
2023-05-04,58.414468900045826,2023,5,4,2023-05,27
2023-05-05,58.8065803498496,2023,5,5,2023-05,27
2023-05-06,60.92884964038811,2023,5,6,2023-05,27
2023-05-07,72.30924506405276,2023,5,7,2023-05,27
2023-05-08,61.724141065487224,2023,5,8,2023-05,27
2023-05-09,57.11811422167544,2023,5,9,2023-05,27
2023-05-10,57.38252613552944,2023,5,10,2023-05,27
2023-05-11,57.23288525844695,2023,5,11,2023-05,27
2023-05-12,57.55004607216146,2023,5,12,2023-05,27
2023-05-13,58.239534394744695,2023,5,13,2023-05,27
2023-05-14,58.75233010750058,2023,5,14,2023-05,27
2023-05-15,58.146819928946094,2023,5,15,2023-05,27
2023-05-16,58.24282281454612,2023,5,16,2023-05,27
2023-05-17,58.82549857549857,2023,5,17,2023-05,27
2023-05-18,59.180555555555564,2023,5,18,2023-05,27
2023-05-19,60.31867989560298,2023,5,19,2023-05,27
2023-05-20,58.94640313390315,2023,5,20,2023-05,27
2023-05-21,58.48700142450143,2023,5,21,2023-05,27
2023-05-22,58.51255507122132,2023,5,22,2023-05,27
2023-05-23,60.43521327715808,2023,5,23,2023-05,27
2023-05-24,57.64937498366398,2023,5,24,2023-05,27
2023-05-25,57.83704299986956,2023,5,25,2023-05,27
2023-05-26,58.60042735042737,2023,5,26,2023-05,27
2023-05-27,58.2456863689258,2023,5,27,2023-05,27
2023-05-28,60.11509573048035,2023,5,28,2023-05,27
2023-05-29,67.6689376003051,2023,5,29,2023-05,27
2023-05-30,57.48364865521186,2023,5,30,2023-05,27
2023-05-31,57.17746500153805,2023,5,31,2023-05,27
2023-06-01,58.02831196581196,2023,6,1,2023-06,28
2023-06-02,63.11203504472738,2023,6,2,2023-06,28
2023-06-03,57.43492867531328,2023,6,3,2023-06,28
2023-06-04,57.67236216443962,2023,6,4,2023-06,28
2023-06-05,57.87729489171796,2023,6,5,2023-06,28
2023-06-06,58.592011614365624,2023,6,6,2023-06,28
2023-06-07,58.663150029618066,2023,6,7,2023-06,28
2023-06-08,59.67505180005181,2023,6,8,2023-06,28
2023-06-09,60.99740178965531,2023,6,9,2023-06,28
2023-06-10,57.93300853386776,2023,6,10,2023-06,28
2023-06-11,59.27362381208533,2023,6,11,2023-06,28
2023-06-12,58.75175935745505,2023,6,12,2023-06,28
2023-06-13,58.48999287749286,2023,6,13,2023-06,28
2023-06-14,61.52728219074371,2023,6,14,2023-06,28
2023-06-15,62.174583607275906,2023,6,15,2023-06,28
2023-06-16,61.78737273069611,2023,6,16,2023-06,28
2023-06-17,57.18531788724095,2023,6,17,2023-06,28
2023-06-18,58.03311965811965,2023,6,18,2023-06,28
2023-06-19,57.89639835977808,2023,6,19,2023-06,28
2023-06-20,57.91524216524218,2023,6,20,2023-06,28
2023-06-21,58.23651953459646,2023,6,21,2023-06,28
2023-06-22,59.55104172892632,2023,6,22,2023-06,28
2023-06-23,59.22934472934474,2023,6,23,2023-06,28
2023-06-24,58.34918091168091,2023,6,24,2023-06,28
2023-06-25,58.05988758392605,2023,6,25,2023-06,28
2023-06-26,58.393138335767965,2023,6,26,2023-06,28
2023-06-27,59.92505405119675,2023,6,27,2023-06,28
2023-06-28,61.11611186616152,2023,6,28,2023-06,28
2023-06-29,57.43101232503406,2023,6,29,2023-06,28
2023-06-30,62.49554469746778,2023,6,30,2023-06,28
2023-07-01,62.46349715099717,2023,7,1,2023-07,29
2023-07-02,57.37146240511624,2023,7,2,2023-07,29
2023-07-03,57.91603776444203,2023,7,3,2023-07,29
2023-07-04,57.920022463291716,2023,7,4,2023-07,29
2023-07-05,59.621403881019255,2023,7,5,2023-07,29
2023-07-06,59.04630028091565,2023,7,6,2023-07,29
2023-07-07,59.025997150997135,2023,7,7,2023-07,29
2023-07-08,63.00795599199857,2023,7,8,2023-07,29
2023-07-09,61.71736437141368,2023,7,9,2023-07,29
2023-07-10,60.079956315430955,2023,7,10,2023-07,29
2023-07-11,57.78464875580259,2023,7,11,2023-07,29
2023-07-12,61.62532621421737,2023,7,12,2023-07,29
2023-07-13,58.649750712250736,2023,7,13,2023-07,29
2023-07-14,60.592770655270655,2023,7,14,2023-07,29
2023-07-15,60.10293040293043,2023,7,15,2023-07,29
2023-07-16,57.7574886641788,2023,7,16,2023-07,29
2023-07-17,57.64380341880342,2023,7,17,2023-07,29
2023-07-18,57.96545584045583,2023,7,18,2023-07,29
2023-07-19,59.99042570677186,2023,7,19,2023-07,29
2023-07-20,57.4748267210954,2023,7,20,2023-07,29
2023-07-21,58.24252136752137,2023,7,21,2023-07,29
2023-07-22,58.767132618094145,2023,7,22,2023-07,29
2023-07-23,59.19412692008844,2023,7,23,2023-07,29
2023-07-24,59.354552255631404,2023,7,24,2023-07,29
2023-07-25,59.41149527186761,2023,7,25,2023-07,29
2023-07-26,59.279914529914514,2023,7,26,2023-07,29
2023-07-27,59.061431623931625,2023,7,27,2023-07,29
2023-07-28,59.20098544617776,2023,7,28,2023-07,29
2023-07-29,59.626439443747145,2023,7,29,2023-07,29
2023-07-30,59.943019943019934,2023,7,30,2023-07,29
2023-07-31,59.95238603988604,2023,7,31,2023-07,29
2023-08-01,59.98478203360381,2023,8,1,2023-08,30
2023-08-02,59.84316845487059,2023,8,2,2023-08,30
2023-08-03,59.97924918266195,2023,8,3,2023-08,30
2023-08-04,60.03983498695034,2023,8,4,2023-08,30
2023-08-05,60.502742898327945,2023,8,5,2023-08,30
2023-08-06,60.48599745408256,2023,8,6,2023-08,30
2023-08-07,59.862221580908866,2023,8,7,2023-08,30
2023-08-08,59.23572780110506,2023,8,8,2023-08,30
2023-08-09,59.235696658167186,2023,8,9,2023-08,30
2023-08-10,59.026722397809586,2023,8,10,2023-08,30
2023-08-11,59.609295618911,2023,8,11,2023-08,30
2023-08-12,60.17141667669838,2023,8,12,2023-08,30
2023-08-13,60.34276307813541,2023,8,13,2023-08,30
2023-08-14,60.26057125101919,2023,8,14,2023-08,30
2023-08-15,59.868620064762794,2023,8,15,2023-08,30
2023-08-16,60.04373677000529,2023,8,16,2023-08,30
2023-08-17,60.91648734855709,2023,8,17,2023-08,30
2023-08-18,60.833307184268726,2023,8,18,2023-08,30
2023-08-19,60.67063062835001,2023,8,19,2023-08,30
2023-08-20,60.683136947018305,2023,8,20,2023-08,30
2023-08-21,61.00338319088319,2023,8,21,2023-08,30
2023-08-22,60.49409132859837,2023,8,22,2023-08,30
2023-08-23,59.98882189747574,2023,8,23,2023-08,30
2023-08-24,60.00587606837606,2023,8,24,2023-08,30
2023-08-25,60.709078187071135,2023,8,25,2023-08,30
2023-08-26,61.45405982905982,2023,8,26,2023-08,30
2023-08-27,60.418625356125354,2023,8,27,2023-08,30
2023-08-28,60.294546573632395,2023,8,28,2023-08,30
2023-08-29,60.56029804181213,2023,8,29,2023-08,30
2023-08-30,60.64610229514076,2023,8,30,2023-08,30
2023-08-31,60.38222131586161,2023,8,31,2023-08,30
2023-09-01,60.51113747179177,2023,9,1,2023-09,31
2023-09-02,60.496852733554874,2023,9,2,2023-09,31
2023-09-03,60.93846079724115,2023,9,3,2023-09,31
2023-09-04,60.415617233436386,2023,9,4,2023-09,31
2023-09-05,60.51996567591639,2023,9,5,2023-09,31
2023-09-06,61.11015989853933,2023,9,6,2023-09,31
2023-09-07,58.84687806864656,2023,9,7,2023-09,31
2023-09-08,59.494684572464884,2023,9,8,2023-09,31
2023-09-09,59.68627971031818,2023,9,9,2023-09,31
2023-09-10,60.09091392375462,2023,9,10,2023-09,31
2023-09-11,60.18021554857325,2023,9,11,2023-09,31
2023-09-12,60.59916362300615,2023,9,12,2023-09,31
2023-09-13,59.09898606782934,2023,9,13,2023-09,31
2023-09-14,59.71346353077124,2023,9,14,2023-09,31
2023-09-15,60.11520655270653,2023,9,15,2023-09,31
2023-09-16,59.50352540074327,2023,9,16,2023-09,31
2023-09-17,60.07497984515247,2023,9,17,2023-09,31
2023-09-18,59.78402242344549,2023,9,18,2023-09,31
2023-09-19,59.52869425627804,2023,9,19,2023-09,31
2023-09-20,59.08154740774398,2023,9,20,2023-09,31
2023-09-21,61.31876930102248,2023,9,21,2023-09,31
2023-09-22,59.6129625960096,2023,9,22,2023-09,31
2023-09-23,58.83176865490696,2023,9,23,2023-09,31
2023-09-24,58.993770108353985,2023,9,24,2023-09,31
2023-09-25,59.21129054895538,2023,9,25,2023-09,31
2023-09-26,60.12194980391609,2023,9,26,2023-09,31
2023-09-27,67.97814919096844,2023,9,27,2023-09,31
2023-09-28,67.03309384984487,2023,9,28,2023-09,31
2023-09-29,58.29069039038632,2023,9,29,2023-09,31
2023-09-30,63.49030020529208,2023,9,30,2023-09,31
2023-10-01,64.62482193732197,2023,10,1,2023-10,32
2023-10-02,59.37609897603761,2023,10,2,2023-10,32
2023-10-03,58.873890962258216,2023,10,3,2023-10,32
2023-10-04,60.168004680504694,2023,10,4,2023-10,32
2023-10-05,64.24719510441987,2023,10,5,2023-10,32
2023-10-06,59.59395543287461,2023,10,6,2023-10,32
2023-10-07,59.42121935736506,2023,10,7,2023-10,32
2023-10-08,58.44903143934836,2023,10,8,2023-10,32
2023-10-09,60.074980574980586,2023,10,9,2023-10,32
2023-10-10,61.20857786769158,2023,10,10,2023-10,32
2023-10-11,57.92535534551957,2023,10,11,2023-10,32
2023-10-12,58.23349335849338,2023,10,12,2023-10,32
2023-10-13,58.63722361971248,2023,10,13,2023-10,32
2023-10-14,59.26247096242181,2023,10,14,2023-10,32
2023-10-15,63.22958379305674,2023,10,15,2023-10,32
2023-10-16,61.797252807066556,2023,10,16,2023-10,32
2023-10-17,58.01798628721706,2023,10,17,2023-10,32
2023-10-18,58.618849298399404,2023,10,18,2023-10,32
2023-10-19,58.93968395967682,2023,10,19,2023-10,32
2023-10-20,65.4840695580124,2023,10,20,2023-10,32
2023-10-21,74.05564119330373,2023,10,21,2023-10,32
2023-10-22,60.60790598290596,2023,10,22,2023-10,32
2023-10-23,58.77861389817914,2023,10,23,2023-10,32
2023-10-24,58.65947035385441,2023,10,24,2023-10,32
2023-10-25,58.63052693261292,2023,10,25,2023-10,32
2023-10-26,58.631862925617895,2023,10,26,2023-10,32
2023-10-27,59.12290337466394,2023,10,27,2023-10,32
2023-10-28,62.40330230449212,2023,10,28,2023-10,32
2023-10-29,60.34490740740741,2023,10,29,2023-10,32
2023-10-30,58.46329368567776,2023,10,30,2023-10,32
2023-10-31,57.913889480471276,2023,10,31,2023-10,32
2023-11-01,58.4252691126337,2023,11,1,2023-11,33
