Time,Average,Year,Month,Day,YearMonth,Index
2022-07-08,41.815686707928094,2022,7,8,2022-07,17
2022-07-09,44.05851960784315,2022,7,9,2022-07,17
2022-07-10,41.34509889179131,2022,7,10,2022-07,17
2022-07-11,39.72857119610495,2022,7,11,2022-07,17
2022-07-12,40.32274837591847,2022,7,12,2022-07,17
2022-07-13,39.75252277966976,2022,7,13,2022-07,17
2022-07-14,40.35007350893575,2022,7,14,2022-07,17
2022-07-15,47.46314775910365,2022,7,15,2022-07,17
2022-07-16,45.58639705882353,2022,7,16,2022-07,17
2022-07-17,42.04473039215686,2022,7,17,2022-07,17
2022-07-18,40.57312091503267,2022,7,18,2022-07,17
2022-07-19,43.414691060790105,2022,7,19,2022-07,17
2022-07-20,40.38824973420024,2022,7,20,2022-07,17
2022-07-21,41.00250039314781,2022,7,21,2022-07,17
2022-07-22,41.40778248627378,2022,7,22,2022-07,17
2022-07-23,39.52712063086105,2022,7,23,2022-07,17
2022-07-24,39.64987244897959,2022,7,24,2022-07,17
2022-07-25,39.56816735466117,2022,7,25,2022-07,17
2022-07-26,40.190783002303164,2022,7,26,2022-07,17
2022-07-27,39.22161270589157,2022,7,27,2022-07,17
2022-07-28,39.47863115834569,2022,7,28,2022-07,17
2022-07-29,39.52345502071218,2022,7,29,2022-07,17
2022-07-30,39.760219006957605,2022,7,30,2022-07,17
2022-07-31,39.88478279242731,2022,7,31,2022-07,17
2022-08-01,39.95624666870797,2022,8,1,2022-08,18
2022-08-02,40.61124327688158,2022,8,2,2022-08,18
2022-08-03,41.444732605759775,2022,8,3,2022-08,18
2022-08-04,41.54005380887986,2022,8,4,2022-08,18
2022-08-05,40.7209196776991,2022,8,5,2022-08,18
2022-08-06,40.43137254901962,2022,8,6,2022-08,18
2022-08-07,40.86330802357355,2022,8,7,2022-08,18
2022-08-08,40.72126765098611,2022,8,8,2022-08,18
2022-08-09,39.98422582797188,2022,8,9,2022-08,18
2022-08-10,40.13170885335514,2022,8,10,2022-08,18
2022-08-11,40.19322409478248,2022,8,11,2022-08,18
2022-08-12,39.15767973856208,2022,8,12,2022-08,18
2022-08-13,40.77573529411765,2022,8,13,2022-08,18
2022-08-14,41.485120763991866,2022,8,14,2022-08,18
2022-08-15,40.271216741828695,2022,8,15,2022-08,18
2022-08-16,39.88101922915709,2022,8,16,2022-08,18
2022-08-17,40.019187584788426,2022,8,17,2022-08,18
2022-08-18,40.393539101687175,2022,8,18,2022-08,18
2022-08-19,40.9849496072939,2022,8,19,2022-08,18
2022-08-20,41.68512668063268,2022,8,20,2022-08,18
2022-08-21,42.93981191767487,2022,8,21,2022-08,18
2022-08-22,40.89964462796613,2022,8,22,2022-08,18
2022-08-23,40.676050433534236,2022,8,23,2022-08,18
2022-08-24,41.7378756939461,2022,8,24,2022-08,18
2022-08-25,42.70275527876248,2022,8,25,2022-08,18
2022-08-26,40.86782111377121,2022,8,26,2022-08,18
2022-08-27,41.167563763083756,2022,8,27,2022-08,18
2022-08-28,41.85259197765127,2022,8,28,2022-08,18
2022-08-29,41.43819726166329,2022,8,29,2022-08,18
2022-08-30,39.999762060315696,2022,8,30,2022-08,18
2022-08-31,39.79919483566083,2022,8,31,2022-08,18
2022-09-01,39.389297385620914,2022,9,1,2022-09,19
2022-09-02,40.34824346405229,2022,9,2,2022-09,19
2022-09-03,39.97004823333164,2022,9,3,2022-09,19
2022-09-04,40.04980978941549,2022,9,4,2022-09,19
2022-09-05,39.996466531596454,2022,9,5,2022-09,19
2022-09-06,39.884519249118114,2022,9,6,2022-09,19
2022-09-07,42.47038398692811,2022,9,7,2022-09,19
2022-09-08,42.039215686274495,2022,9,8,2022-09,19
2022-09-09,40.05103291316527,2022,9,9,2022-09,19
2022-09-10,40.34883344824095,2022,9,10,2022-09,19
2022-09-11,40.39858893798567,2022,9,11,2022-09,19
2022-09-12,40.29335926857567,2022,9,12,2022-09,19
2022-09-13,40.42954905287405,2022,9,13,2022-09,19
2022-09-14,40.86433615660885,2022,9,14,2022-09,19
2022-09-15,40.97895384843914,2022,9,15,2022-09,19
2022-09-16,40.728674872348904,2022,9,16,2022-09,19
2022-09-17,40.95220588235293,2022,9,17,2022-09,19
2022-09-18,40.49673202614379,2022,9,18,2022-09,19
2022-09-19,40.05371243841097,2022,9,19,2022-09,19
2022-09-20,41.50396267281086,2022,9,20,2022-09,19
2022-09-21,41.2891449111367,2022,9,21,2022-09,19
2022-09-22,40.28416415342559,2022,9,22,2022-09,19
2022-09-23,40.68096405228758,2022,9,23,2022-09,19
2022-09-24,40.82087418300654,2022,9,24,2022-09,19
2022-09-25,40.445084678969636,2022,9,25,2022-09,19
2022-09-26,40.35646658540156,2022,9,26,2022-09,19
2022-09-27,40.566341663238724,2022,9,27,2022-09,19
2022-09-28,40.66973039215686,2022,9,28,2022-09,19
2022-09-29,44.61070261437907,2022,9,29,2022-09,19
2022-09-30,41.069648692810446,2022,9,30,2022-09,19
2022-10-01,40.67463628782628,2022,10,1,2022-10,20
2022-10-02,40.892722757533804,2022,10,2,2022-10,20
2022-10-03,40.65453675251195,2022,10,3,2022-10,20
2022-10-04,40.532929538721966,2022,10,4,2022-10,20
2022-10-05,42.10845588235294,2022,10,5,2022-10,20
2022-10-06,49.38766339869281,2022,10,6,2022-10,20
2022-10-07,45.30371732026145,2022,10,7,2022-10,20
2022-10-08,40.62132352941177,2022,10,8,2022-10,20
2022-10-09,41.52532679738562,2022,10,9,2022-10,20
2022-10-10,41.25245098039216,2022,10,10,2022-10,20
2022-10-11,41.1233660130719,2022,10,11,2022-10,20
2022-10-12,41.37785947712419,2022,10,12,2022-10,20
2022-10-13,41.19628267973856,2022,10,13,2022-10,20
2022-10-14,40.76756535947713,2022,10,14,2022-10,20
2022-10-15,40.705678104575156,2022,10,15,2022-10,20
2022-10-16,40.70057189542483,2022,10,16,2022-10,20
2022-10-17,41.303308823529406,2022,10,17,2022-10,20
2022-10-18,41.927696078431374,2022,10,18,2022-10,20
2022-10-19,41.09742647058823,2022,10,19,2022-10,20
2022-10-20,41.305759803921575,2022,10,20,2022-10,20
2022-10-21,41.2984068627451,2022,10,21,2022-10,20
2022-10-22,41.07965686274509,2022,10,22,2022-10,20
2022-10-23,41.50816993464051,2022,10,23,2022-10,20
2022-10-24,44.561070261437905,2022,10,24,2022-10,20
2022-10-25,43.73386437908496,2022,10,25,2022-10,20
2022-10-26,41.500816993464056,2022,10,26,2022-10,20
2022-10-27,41.17320261437909,2022,10,27,2022-10,20
2022-10-28,41.27920751633987,2022,10,28,2022-10,20
2022-10-29,41.69142928150283,2022,10,29,2022-10,20
2022-10-30,41.707312091503276,2022,10,30,2022-10,20
2022-10-31,41.43055555555555,2022,10,31,2022-10,20
2022-11-01,41.26450163398692,2022,11,1,2022-11,21
2022-11-02,41.45077614379085,2022,11,2,2022-11,21
2022-11-03,41.609068627450995,2022,11,3,2022-11,21
2022-11-04,41.76654411764705,2022,11,4,2022-11,21
2022-11-05,41.895833333333336,2022,11,5,2022-11,21
2022-11-06,42.09763071895425,2022,11,6,2022-11,21
2022-11-07,41.689338235294116,2022,11,7,2022-11,21
2022-11-08,41.926062091503255,2022,11,8,2022-11,21
2022-11-09,42.14583333333333,2022,11,9,2022-11,21
2022-11-10,41.89093137254902,2022,11,10,2022-11,21
2022-11-11,41.84866499791406,2022,11,11,2022-11,21
2022-11-12,41.58639705882352,2022,11,12,2022-11,21
2022-11-13,42.779616013071895,2022,11,13,2022-11,21
2022-11-14,41.392038433020275,2022,11,14,2022-11,21
2022-11-15,41.66841489420627,2022,11,15,2022-11,21
2022-11-16,41.045713601532555,2022,11,16,2022-11,21
2022-11-17,41.537255175202745,2022,11,17,2022-11,21
2022-11-18,41.29444444444445,2022,11,18,2022-11,21
2022-11-19,41.35620915032679,2022,11,19,2022-11,21
2022-11-20,43.270220588235304,2022,11,20,2022-11,21
2022-11-21,44.77016366655951,2022,11,21,2022-11,21
2022-11-22,40.68247341309404,2022,11,22,2022-11,21
2022-11-23,47.26021241830067,2022,11,23,2022-11,21
2022-11-24,40.67159383256849,2022,11,24,2022-11,21
2022-11-25,40.400122549019606,2022,11,25,2022-11,21
2022-11-26,40.84824346405229,2022,11,26,2022-11,21
2022-11-27,40.545343137254896,2022,11,27,2022-11,21
2022-11-28,42.80106209150328,2022,11,28,2022-11,21
2022-11-29,44.86362712723006,2022,11,29,2022-11,21
2022-11-30,41.686731444883605,2022,11,30,2022-11,21
2022-12-01,40.66682378079437,2022,12,1,2022-12,22
2022-12-02,40.309436274509814,2022,12,2,2022-12,22
2022-12-03,40.60600490196077,2022,12,3,2022-12,22
2022-12-04,40.61907679738562,2022,12,4,2022-12,22
2022-12-05,41.893178104575156,2022,12,5,2022-12,22
2022-12-06,41.30433006535947,2022,12,6,2022-12,22
2022-12-07,40.39522058823528,2022,12,7,2022-12,22
2022-12-08,40.44832516339869,2022,12,8,2022-12,22
2022-12-09,40.77614379084966,2022,12,9,2022-12,22
2022-12-10,40.865196078431374,2022,12,10,2022-12,22
2022-12-11,41.288602941176464,2022,12,11,2022-12,22
2022-12-12,40.794730392156865,2022,12,12,2022-12,22
2022-12-13,42.47406045751635,2022,12,13,2022-12,22
2022-12-14,40.2445720544855,2022,12,14,2022-12,22
2022-12-15,40.46342562603368,2022,12,15,2022-12,22
2022-12-16,40.75866870058047,2022,12,16,2022-12,22
2022-12-17,44.477532679738566,2022,12,17,2022-12,22
2022-12-18,40.69403594771242,2022,12,18,2022-12,22
2022-12-19,40.421564913844314,2022,12,19,2022-12,22
2022-12-20,40.65496615312791,2022,12,20,2022-12,22
2022-12-21,40.88291979744053,2022,12,21,2022-12,22
2022-12-22,42.29524453459546,2022,12,22,2022-12,22
2022-12-23,40.60989666136725,2022,12,23,2022-12,22
2022-12-24,40.98100490196078,2022,12,24,2022-12,22
2022-12-25,40.62642973856209,2022,12,25,2022-12,22
2022-12-26,40.51752671789436,2022,12,26,2022-12,22
2022-12-27,40.846515633280326,2022,12,27,2022-12,22
2022-12-28,41.000437416854645,2022,12,28,2022-12,22
2022-12-29,40.58149509803923,2022,12,29,2022-12,22
2022-12-30,40.978553921568626,2022,12,30,2022-12,22
2022-12-31,41.15093954248366,2022,12,31,2022-12,22
2023-01-01,40.704656862745104,2023,1,1,2023-01,23
2023-01-02,40.76021241830066,2023,1,2,2023-01,23
2023-01-03,40.93729575163399,2023,1,3,2023-01,23
2023-01-04,40.864379084967325,2023,1,4,2023-01,23
2023-01-05,40.79616013071896,2023,1,5,2023-01,23
2023-01-06,40.968954248366,2023,1,6,2023-01,23
2023-01-07,41.22820827048769,2023,1,7,2023-01,23
2023-01-08,41.70118464052288,2023,1,8,2023-01,23
2023-01-09,41.381535947712415,2023,1,9,2023-01,23
2023-01-10,41.578690823176125,2023,1,10,2023-01,23
2023-01-11,41.62221108140224,2023,1,11,2023-01,23
2023-01-12,41.55999933757286,2023,1,12,2023-01,23
2023-01-13,42.08928470813612,2023,1,13,2023-01,23
2023-01-14,43.47058823529413,2023,1,14,2023-01,23
2023-01-15,43.06678921568627,2023,1,15,2023-01,23
2023-01-16,42.818148523777324,2023,1,16,2023-01,23
2023-01-17,40.58326051435068,2023,1,17,2023-01,23
2023-01-18,40.45435171357486,2023,1,18,2023-01,23
2023-01-19,40.74411570904616,2023,1,19,2023-01,23
2023-01-20,40.61504517434825,2023,1,20,2023-01,23
2023-01-21,40.82242532794003,2023,1,21,2023-01,23
2023-01-22,40.97896241830065,2023,1,22,2023-01,23
2023-01-23,41.757608608711536,2023,1,23,2023-01,23
2023-01-24,42.30433006535947,2023,1,24,2023-01,23
2023-01-25,40.533088235294116,2023,1,25,2023-01,23
2023-01-26,40.38552950317656,2023,1,26,2023-01,23
2023-01-27,42.10350678733033,2023,1,27,2023-01,23
2023-01-28,40.973039215686285,2023,1,28,2023-01,23
2023-01-29,40.96139705882352,2023,1,29,2023-01,23
2023-01-30,40.796772875817,2023,1,30,2023-01,23
2023-01-31,40.99448529411764,2023,1,31,2023-01,23
2023-02-01,41.0093954248366,2023,2,1,2023-02,24
2023-02-02,40.809476709771864,2023,2,2,2023-02,24
2023-02-03,40.969362745098046,2023,2,3,2023-02,24
2023-02-04,41.094566993464056,2023,2,4,2023-02,24
2023-02-05,40.91217320261438,2023,2,5,2023-02,24
2023-02-06,41.02205882352943,2023,2,6,2023-02,24
2023-02-07,41.017973856209146,2023,2,7,2023-02,24
2023-02-08,41.27267156862746,2023,2,8,2023-02,24
2023-02-09,40.94955065359476,2023,2,9,2023-02,24
2023-02-10,45.43393102855177,2023,2,10,2023-02,24
2023-02-11,40.205678104575156,2023,2,11,2023-02,24
2023-02-12,40.157679738562095,2023,2,12,2023-02,24
2023-02-13,46.89562908496732,2023,2,13,2023-02,24
2023-02-14,40.95241013071895,2023,2,14,2023-02,24
2023-02-15,41.105678104575155,2023,2,15,2023-02,24
2023-02-16,41.08568218954248,2023,2,16,2023-02,24
2023-02-17,40.908009089109534,2023,2,17,2023-02,24
2023-02-18,39.31004901960784,2023,2,18,2023-02,24
2023-02-19,41.52450980392157,2023,2,19,2023-02,24
2023-02-20,39.05392156862745,2023,2,20,2023-02,24
2023-02-21,39.564542483660134,2023,2,21,2023-02,24
2023-02-22,39.56924019607844,2023,2,22,2023-02,24
2023-02-23,39.290441176470594,2023,2,23,2023-02,24
2023-02-24,40.83619281045752,2023,2,24,2023-02,24
2023-02-25,39.60477941176471,2023,2,25,2023-02,24
2023-02-26,39.35273692810457,2023,2,26,2023-02,24
2023-02-27,39.34763071895426,2023,2,27,2023-02,24
2023-02-28,39.09313725490196,2023,2,28,2023-02,24
2023-03-01,39.19138071895425,2023,3,1,2023-03,25
2023-03-02,41.101210440316486,2023,3,2,2023-03,25
2023-03-03,40.65673216007714,2023,3,3,2023-03,25
2023-03-04,40.040849673202615,2023,3,4,2023-03,25
2023-03-05,41.23345588235294,2023,3,5,2023-03,25
2023-03-06,39.189746732026144,2023,3,6,2023-03,25
2023-03-07,39.68753141327453,2023,3,7,2023-03,25
2023-03-08,39.69647154616732,2023,3,8,2023-03,25
2023-03-09,39.462009803921575,2023,3,9,2023-03,25
2023-03-10,39.359068627450974,2023,3,10,2023-03,25
2023-03-11,39.598856209150334,2023,3,11,2023-03,25
2023-03-12,39.314746732026144,2023,3,12,2023-03,25
2023-03-13,40.47814542483659,2023,3,13,2023-03,25
2023-03-14,40.48508986928105,2023,3,14,2023-03,25
2023-03-15,40.26225490196078,2023,3,15,2023-03,25
2023-03-16,40.05535130718954,2023,3,16,2023-03,25
2023-03-17,40.860906862745104,2023,3,17,2023-03,25
2023-03-18,45.07455065359476,2023,3,18,2023-03,25
2023-03-19,40.36294934640523,2023,3,19,2023-03,25
2023-03-20,40.18280228758171,2023,3,20,2023-03,25
2023-03-21,40.279003267973856,2023,3,21,2023-03,25
2023-03-22,40.07781862745098,2023,3,22,2023-03,25
2023-03-23,44.40355906348552,2023,3,23,2023-03,25
2023-03-24,40.03186274509803,2023,3,24,2023-03,25
2023-03-25,45.41053921568628,2023,3,25,2023-03,25
2023-03-26,46.171364379084956,2023,3,26,2023-03,25
2023-03-27,40.21507352941177,2023,3,27,2023-03,25
2023-03-28,40.22896241830065,2023,3,28,2023-03,25
2023-03-29,40.24571078431372,2023,3,29,2023-03,25
2023-03-30,40.23025075414781,2023,3,30,2023-03,25
2023-03-31,40.389884421134425,2023,3,31,2023-03,25
2023-04-01,40.74366830065359,2023,4,1,2023-04,26
2023-04-02,40.466396828684516,2023,4,2,2023-04,26
2023-04-03,40.32005718954249,2023,4,3,2023-04,26
2023-04-04,40.420343137254896,2023,4,4,2023-04,26
2023-04-05,40.57679738562091,2023,4,5,2023-04,26
2023-04-06,40.488766339869294,2023,4,6,2023-04,26
2023-04-07,43.596200980392155,2023,4,7,2023-04,26
2023-04-08,40.29677287581699,2023,4,8,2023-04,26
2023-04-09,40.415032679738566,2023,4,9,2023-04,26
2023-04-10,40.57618464052288,2023,4,10,2023-04,26
2023-04-11,40.11560457516341,2023,4,11,2023-04,26
2023-04-12,40.513276143790854,2023,4,12,2023-04,26
2023-04-13,40.572712418300654,2023,4,13,2023-04,26
2023-04-14,40.601511437908506,2023,4,14,2023-04,26
2023-04-15,47.73059640522877,2023,4,15,2023-04,26
2023-04-16,42.13031045751632,2023,4,16,2023-04,26
2023-04-17,40.535059303441656,2023,4,17,2023-04,26
2023-04-18,41.25694444444444,2023,4,18,2023-04,26
2023-04-19,41.77520681932447,2023,4,19,2023-04,26
2023-04-20,40.774195575666155,2023,4,20,2023-04,26
2023-04-21,40.354983660130706,2023,4,21,2023-04,26
2023-04-22,40.9889705882353,2023,4,22,2023-04,26
2023-04-23,40.60580065359478,2023,4,23,2023-04,26
2023-04-24,40.70792483660129,2023,4,24,2023-04,26
2023-04-25,40.88255718954249,2023,4,25,2023-04,26
2023-04-26,45.62867647058823,2023,4,26,2023-04,26
2023-04-27,40.12377450980392,2023,4,27,2023-04,26
2023-04-28,40.26695261437908,2023,4,28,2023-04,26
2023-04-29,41.19587418300654,2023,4,29,2023-04,26
2023-04-30,43.34050487910781,2023,4,30,2023-04,26
2023-05-01,40.56372549019608,2023,5,1,2023-05,27
2023-05-02,40.43545751633987,2023,5,2,2023-05,27
2023-05-03,40.50265522875816,2023,5,3,2023-05,27
2023-05-04,40.27593954248365,2023,5,4,2023-05,27
2023-05-05,40.2779877393848,2023,5,5,2023-05,27
2023-05-06,40.29309640522875,2023,5,6,2023-05,27
2023-05-07,43.40502450980392,2023,5,7,2023-05,27
2023-05-08,42.149950911737236,2023,5,8,2023-05,27
2023-05-09,39.70107323232323,2023,5,9,2023-05,27
2023-05-10,40.16562657114128,2023,5,10,2023-05,27
2023-05-11,40.37045584020852,2023,5,11,2023-05,27
2023-05-12,38.66615761689292,2023,5,12,2023-05,27
2023-05-13,41.474483237350896,2023,5,13,2023-05,27
2023-05-14,39.42749183006536,2023,5,14,2023-05,27
2023-05-15,40.45259020963938,2023,5,15,2023-05,27
2023-05-16,38.725750148544265,2023,5,16,2023-05,27
2023-05-17,40.76500439919558,2023,5,17,2023-05,27
2023-05-18,40.58602377732702,2023,5,18,2023-05,27
2023-05-19,42.30330882352942,2023,5,19,2023-05,27
2023-05-20,38.848856209150334,2023,5,20,2023-05,27
2023-05-21,38.57192541935189,2023,5,21,2023-05,27
2023-05-22,40.324728547332924,2023,5,22,2023-05,27
2023-05-23,42.67933006535948,2023,5,23,2023-05,27
2023-05-24,40.094719093311085,2023,5,24,2023-05,27
2023-05-25,39.8370731913455,2023,5,25,2023-05,27
2023-05-26,39.65452888614654,2023,5,26,2023-05,27
2023-05-27,39.870302287581694,2023,5,27,2023-05,27
2023-05-28,39.93467623063212,2023,5,28,2023-05,27
2023-05-29,42.75453431372549,2023,5,29,2023-05,27
2023-05-30,43.91666666666668,2023,5,30,2023-05,27
2023-05-31,42.09048202614379,2023,5,31,2023-05,27
2023-06-01,40.231364932978835,2023,6,1,2023-06,28
2023-06-02,42.4438316993464,2023,6,2,2023-06,28
2023-06-03,40.56249999999999,2023,6,3,2023-06,28
2023-06-04,38.90196078431374,2023,6,4,2023-06,28
2023-06-05,39.46650326797385,2023,6,5,2023-06,28
2023-06-06,45.09954602910347,2023,6,6,2023-06,28
2023-06-07,41.83800819278761,2023,6,7,2023-06,28
2023-06-08,43.62642973856208,2023,6,8,2023-06,28
2023-06-09,45.40053104575164,2023,6,9,2023-06,28
2023-06-10,40.11079104891242,2023,6,10,2023-06,28
2023-06-11,40.46102141322729,2023,6,11,2023-06,28
2023-06-12,39.9956936445907,2023,6,12,2023-06,28
2023-06-13,40.04350490196078,2023,6,13,2023-06,28
2023-06-14,39.80371732026144,2023,6,14,2023-06,28
2023-06-15,42.588031045751634,2023,6,15,2023-06,28
2023-06-16,39.99727906897025,2023,6,16,2023-06,28
2023-06-17,40.437071506924454,2023,6,17,2023-06,28
2023-06-18,40.705678104575156,2023,6,18,2023-06,28
2023-06-19,40.602286484155684,2023,6,19,2023-06,28
2023-06-20,40.231940730837785,2023,6,20,2023-06,28
2023-06-21,40.15835698314414,2023,6,21,2023-06,28
2023-06-22,42.029138831048655,2023,6,22,2023-06,28
2023-06-23,40.16742530345471,2023,6,23,2023-06,28
2023-06-24,40.97226792815028,2023,6,24,2023-06,28
2023-06-25,41.239646178984415,2023,6,25,2023-06,28
2023-06-26,41.229327915376686,2023,6,26,2023-06,28
2023-06-27,40.953814567785166,2023,6,27,2023-06,28
2023-06-28,40.645460394009156,2023,6,28,2023-06,28
2023-06-29,41.101919934640534,2023,6,29,2023-06,28
2023-06-30,40.51632859314748,2023,6,30,2023-06,28
2023-07-01,41.28410947712419,2023,7,1,2023-07,29
2023-07-02,41.28860294117648,2023,7,2,2023-07,29
2023-07-03,40.93867174062608,2023,7,3,2023-07,29
2023-07-04,43.93795348590262,2023,7,4,2023-07,29
2023-07-05,39.76461116283098,2023,7,5,2023-07,29
2023-07-06,39.64347910216718,2023,7,6,2023-07,29
2023-07-07,39.00092710997443,2023,7,7,2023-07,29
2023-07-08,38.557598039215684,2023,7,8,2023-07,29
2023-07-09,37.89174836601307,2023,7,9,2023-07,29
2023-07-10,39.526748180964724,2023,7,10,2023-07,29
2023-07-11,40.006378384687196,2023,7,11,2023-07,29
2023-07-12,40.21516060777612,2023,7,12,2023-07,29
2023-07-13,40.41836873638344,2023,7,13,2023-07,29
2023-07-14,40.51033143600452,2023,7,14,2023-07,29
2023-07-15,38.24019607843137,2023,7,15,2023-07,29
2023-07-16,38.34129901960786,2023,7,16,2023-07,29
2023-07-17,39.08149509803922,2023,7,17,2023-07,29
2023-07-18,39.953567538126364,2023,7,18,2023-07,29
2023-07-19,39.30102095616801,2023,7,19,2023-07,29
2023-07-20,41.01184640522876,2023,7,20,2023-07,29
2023-07-21,40.76298648247178,2023,7,21,2023-07,29
2023-07-22,40.813252719502714,2023,7,22,2023-07,29
2023-07-23,40.93178104575164,2023,7,23,2023-07,29
2023-07-24,40.88440104635125,2023,7,24,2023-07,29
2023-07-25,40.87678247638639,2023,7,25,2023-07,29
2023-07-26,41.307347370766486,2023,7,26,2023-07,29
2023-07-27,41.36090118327667,2023,7,27,2023-07,29
2023-07-28,41.071321823160055,2023,7,28,2023-07,29
2023-07-29,40.92258415604004,2023,7,29,2023-07,29
2023-07-30,41.036356209150334,2023,7,30,2023-07,29
2023-07-31,40.77513740344622,2023,7,31,2023-07,29
2023-08-01,40.945389688098885,2023,8,1,2023-08,30
2023-08-02,40.900085412953054,2023,8,2,2023-08,30
2023-08-03,40.536946873343936,2023,8,3,2023-08,30
2023-08-04,40.547278812136476,2023,8,4,2023-08,30
2023-08-05,40.77760517352481,2023,8,5,2023-08,30
2023-08-06,41.712009803921575,2023,8,6,2023-08,30
2023-08-07,39.93907563025209,2023,8,7,2023-08,30
2023-08-08,39.39091825568147,2023,8,8,2023-08,30
2023-08-09,39.404345521992575,2023,8,9,2023-08,30
2023-08-10,39.28158279628868,2023,8,10,2023-08,30
2023-08-11,39.705882352941174,2023,8,11,2023-08,30
2023-08-12,40.23065768175028,2023,8,12,2023-08,30
2023-08-13,40.32924836601307,2023,8,13,2023-08,30
2023-08-14,39.91421568627452,2023,8,14,2023-08,30
2023-08-15,40.36443907399789,2023,8,15,2023-08,30
2023-08-16,40.30780228758171,2023,8,16,2023-08,30
2023-08-17,39.70710784313725,2023,8,17,2023-08,30
2023-08-18,39.98243464052287,2023,8,18,2023-08,30
2023-08-19,40.2845179738562,2023,8,19,2023-08,30
2023-08-20,40.54669860368389,2023,8,20,2023-08,30
2023-08-21,40.35628597769384,2023,8,21,2023-08,30
2023-08-22,40.195576090796685,2023,8,22,2023-08,30
2023-08-23,39.650212532565476,2023,8,23,2023-08,30
2023-08-24,39.26919934640523,2023,8,24,2023-08,30
2023-08-25,39.545955882352956,2023,8,25,2023-08,30
2023-08-26,39.97365196078432,2023,8,26,2023-08,30
2023-08-27,39.7685866013072,2023,8,27,2023-08,30
2023-08-28,40.31372549019608,2023,8,28,2023-08,30
2023-08-29,39.9187091503268,2023,8,29,2023-08,30
2023-08-30,40.10583064811005,2023,8,30,2023-08,30
2023-08-31,40.132965686274524,2023,8,31,2023-08,30
2023-09-01,40.26378605055075,2023,9,1,2023-09,31
2023-09-02,40.573529411764696,2023,9,2,2023-09,31
2023-09-03,40.687499999999986,2023,9,3,2023-09,31
2023-09-04,40.51205065359478,2023,9,4,2023-09,31
2023-09-05,39.68790849673203,2023,9,5,2023-09,31
2023-09-06,40.14583333333333,2023,9,6,2023-09,31
2023-09-07,40.703227124183,2023,9,7,2023-09,31
2023-09-08,42.18825129119247,2023,9,8,2023-09,31
2023-09-09,41.75576180355593,2023,9,9,2023-09,31
2023-09-10,40.04713995155171,2023,9,10,2023-09,31
2023-09-11,39.7351084373143,2023,9,11,2023-09,31
2023-09-12,39.688505530417295,2023,9,12,2023-09,31
2023-09-13,39.9988205376047,2023,9,13,2023-09,31
2023-09-14,40.037784519402145,2023,9,14,2023-09,31
2023-09-15,40.39930555555556,2023,9,15,2023-09,31
2023-09-16,40.21792872160518,2023,9,16,2023-09,31
2023-09-17,40.1435866013072,2023,9,17,2023-09,31
2023-09-18,40.143826557429506,2023,9,18,2023-09,31
2023-09-19,40.20335995800344,2023,9,19,2023-09,31
2023-09-20,40.77770007609759,2023,9,20,2023-09,31
2023-09-21,40.03992410580674,2023,9,21,2023-09,31
2023-09-22,44.25381787330317,2023,9,22,2023-09,31
2023-09-23,42.43075980392157,2023,9,23,2023-09,31
2023-09-24,41.07271241830066,2023,9,24,2023-09,31
2023-09-25,41.08481753812637,2023,9,25,2023-09,31
2023-09-26,41.156658496732014,2023,9,26,2023-09,31
2023-09-27,41.55228758169934,2023,9,27,2023-09,31
2023-09-28,42.2796160130719,2023,9,28,2023-09,31
2023-09-29,42.134599673202615,2023,9,29,2023-09,31
2023-09-30,42.642565359477125,2023,9,30,2023-09,31
2023-10-01,41.994281045751634,2023,10,1,2023-10,32
2023-10-02,41.98774509803921,2023,10,2,2023-10,32
2023-10-03,43.260212418300654,2023,10,3,2023-10,32
2023-10-04,47.31107026143792,2023,10,4,2023-10,32
2023-10-05,41.44812091503269,2023,10,5,2023-10,32
2023-10-06,41.45057189542484,2023,10,6,2023-10,32
2023-10-07,41.75593034416563,2023,10,7,2023-10,32
2023-10-08,43.63337418300654,2023,10,8,2023-10,32
2023-10-09,43.59538398692809,2023,10,9,2023-10,32
2023-10-10,42.067197712418306,2023,10,10,2023-10,32
2023-10-11,41.228758169934636,2023,10,11,2023-10,32
2023-10-12,40.937295751633975,2023,10,12,2023-10,32
2023-10-13,41.25531045751634,2023,10,13,2023-10,32
2023-10-14,43.150531045751634,2023,10,14,2023-10,32
2023-10-15,44.77001633986927,2023,10,15,2023-10,32
2023-10-16,41.37522438552885,2023,10,16,2023-10,32
2023-10-17,41.68429058686413,2023,10,17,2023-10,32
2023-10-18,41.65004731126832,2023,10,18,2023-10,32
2023-10-19,41.507412930207046,2023,10,19,2023-10,32
2023-10-20,41.535130718954235,2023,10,20,2023-10,32
2023-10-21,42.120098039215705,2023,10,21,2023-10,32
2023-10-22,42.33251633986927,2023,10,22,2023-10,32
2023-10-23,42.606821895424844,2023,10,23,2023-10,32
2023-10-24,42.19893790849673,2023,10,24,2023-10,32
2023-10-25,42.480187908496724,2023,10,25,2023-10,32
2023-10-26,42.48468137254901,2023,10,26,2023-10,32
2023-10-27,42.865808823529406,2023,10,27,2023-10,32
2023-10-28,42.68423202614379,2023,10,28,2023-10,32
2023-10-29,43.12602124183007,2023,10,29,2023-10,32
2023-10-30,42.49918300653594,2023,10,30,2023-10,32
2023-10-31,42.15686274509804,2023,10,31,2023-10,32
2023-11-01,42.228553921568626,2023,11,1,2023-11,33
