Time,Average,Year,Month,Day,YearMonth,Index
2022-07-08,29.301297563417886,2022,7,8,2022-07,17
2022-07-09,29.488343253968257,2022,7,9,2022-07,17
2022-07-10,29.519593253968257,2022,7,10,2022-07,17
2022-07-11,29.378968253968257,2022,7,11,2022-07,17
2022-07-12,29.946952418038872,2022,7,12,2022-07,17
2022-07-13,30.23454323454323,2022,7,13,2022-07,17
2022-07-14,29.182705026455015,2022,7,14,2022-07,17
2022-07-15,33.24637644605865,2022,7,15,2022-07,17
2022-07-16,31.690476190476186,2022,7,16,2022-07,17
2022-07-17,30.67669811719015,2022,7,17,2022-07,17
2022-07-18,29.817212301587297,2022,7,18,2022-07,17
2022-07-19,32.66050442612943,2022,7,19,2022-07,17
2022-07-20,29.925843253968253,2022,7,20,2022-07,17
2022-07-21,30.098611111111115,2022,7,21,2022-07,17
2022-07-22,30.252187417425255,2022,7,22,2022-07,17
2022-07-23,29.846230158730158,2022,7,23,2022-07,17
2022-07-24,29.531001984126984,2022,7,24,2022-07,17
2022-07-25,29.175347222222225,2022,7,25,2022-07,17
2022-07-26,29.44778904684851,2022,7,26,2022-07,17
2022-07-27,28.67038690476191,2022,7,27,2022-07,17
2022-07-28,28.768601190476183,2022,7,28,2022-07,17
2022-07-29,28.898561507936506,2022,7,29,2022-07,17
2022-07-30,29.07167658730159,2022,7,30,2022-07,17
2022-07-31,29.295386904761894,2022,7,31,2022-07,17
2022-08-01,29.562345640470642,2022,8,1,2022-08,18
2022-08-02,29.612856493843648,2022,8,2,2022-08,18
2022-08-03,30.22510302197802,2022,8,3,2022-08,18
2022-08-04,32.05517919580419,2022,8,4,2022-08,18
2022-08-05,29.091599118664256,2022,8,5,2022-08,18
2022-08-06,29.047123015873016,2022,8,6,2022-08,18
2022-08-07,29.231398809523803,2022,8,7,2022-08,18
2022-08-08,29.145337301587308,2022,8,8,2022-08,18
2022-08-09,29.153769841269842,2022,8,9,2022-08,18
2022-08-10,29.197850454284282,2022,8,10,2022-08,18
2022-08-11,29.24627976190476,2022,8,11,2022-08,18
2022-08-12,29.236111111111114,2022,8,12,2022-08,18
2022-08-13,30.30406746031746,2022,8,13,2022-08,18
2022-08-14,29.95386904761904,2022,8,14,2022-08,18
2022-08-15,29.931299603174605,2022,8,15,2022-08,18
2022-08-16,29.1140873015873,2022,8,16,2022-08,18
2022-08-17,30.06299603174603,2022,8,17,2022-08,18
2022-08-18,29.86334325396826,2022,8,18,2022-08,18
2022-08-19,29.60650634088134,2022,8,19,2022-08,18
2022-08-20,30.93650793650793,2022,8,20,2022-08,18
2022-08-21,30.78918650793651,2022,8,21,2022-08,18
2022-08-22,29.796378968253972,2022,8,22,2022-08,18
2022-08-23,29.29737103174603,2022,8,23,2022-08,18
2022-08-24,31.930803571428566,2022,8,24,2022-08,18
2022-08-25,29.775793650793652,2022,8,25,2022-08,18
2022-08-26,29.67609126984127,2022,8,26,2022-08,18
2022-08-27,29.753968253968253,2022,8,27,2022-08,18
2022-08-28,30.669394841269845,2022,8,28,2022-08,18
2022-08-29,29.792658730158728,2022,8,29,2022-08,18
2022-08-30,29.96486326173826,2022,8,30,2022-08,18
2022-08-31,29.100942460317462,2022,8,31,2022-08,18
2022-09-01,28.943585927960925,2022,9,1,2022-09,19
2022-09-02,30.843578296703303,2022,9,2,2022-09,19
2022-09-03,29.192198426573423,2022,9,3,2022-09,19
2022-09-04,29.145651223776223,2022,9,4,2022-09,19
2022-09-05,29.069156829398427,2022,9,5,2022-09,19
2022-09-06,29.01502061180459,2022,9,6,2022-09,19
2022-09-07,29.06134660579442,2022,9,7,2022-09,19
2022-09-08,29.37795111778728,2022,9,8,2022-09,19
2022-09-09,29.502447808833683,2022,9,9,2022-09,19
2022-09-10,29.63343253968254,2022,9,10,2022-09,19
2022-09-11,29.598462301587297,2022,9,11,2022-09,19
2022-09-12,29.285859351602284,2022,9,12,2022-09,19
2022-09-13,29.35540674603174,2022,9,13,2022-09,19
2022-09-14,29.824112978524738,2022,9,14,2022-09,19
2022-09-15,29.818560010482177,2022,9,15,2022-09,19
2022-09-16,29.655753968253965,2022,9,16,2022-09,19
2022-09-17,29.83258928571429,2022,9,17,2022-09,19
2022-09-18,29.881996475746472,2022,9,18,2022-09,19
2022-09-19,29.303323412698422,2022,9,19,2022-09,19
2022-09-20,33.21106396353921,2022,9,20,2022-09,19
2022-09-21,29.724204587598276,2022,9,21,2022-09,19
2022-09-22,29.384266774891767,2022,9,22,2022-09,19
2022-09-23,29.753224206349213,2022,9,23,2022-09,19
2022-09-24,30.290360680985685,2022,9,24,2022-09,19
2022-09-25,29.485367063492067,2022,9,25,2022-09,19
2022-09-26,29.479301105177267,2022,9,26,2022-09,19
2022-09-27,29.57842945889062,2022,9,27,2022-09,19
2022-09-28,29.638956108144203,2022,9,28,2022-09,19
2022-09-29,31.135553746089226,2022,9,29,2022-09,19
2022-09-30,29.688827220077222,2022,9,30,2022-09,19
2022-10-01,29.49206349206349,2022,10,1,2022-10,20
2022-10-02,29.932291666666675,2022,10,2,2022-10,20
2022-10-03,29.662999402835567,2022,10,3,2022-10,20
2022-10-04,29.336302570093455,2022,10,4,2022-10,20
2022-10-05,33.488323990599476,2022,10,5,2022-10,20
2022-10-06,35.5656512605042,2022,10,6,2022-10,20
2022-10-07,36.12103174603175,2022,10,7,2022-10,20
2022-10-08,29.39136037573538,2022,10,8,2022-10,20
2022-10-09,31.45064484126984,2022,10,9,2022-10,20
2022-10-10,30.85143849206349,2022,10,10,2022-10,20
2022-10-11,29.73707041778976,2022,10,11,2022-10,20
2022-10-12,30.013450091575095,2022,10,12,2022-10,20
2022-10-13,31.220416281399288,2022,10,13,2022-10,20
2022-10-14,30.0934923524426,2022,10,14,2022-10,20
2022-10-15,29.308283730158735,2022,10,15,2022-10,20
2022-10-16,29.321180555555554,2022,10,16,2022-10,20
2022-10-17,29.68122745310245,2022,10,17,2022-10,20
2022-10-18,30.192422881102125,2022,10,18,2022-10,20
2022-10-19,30.207119741100325,2022,10,19,2022-10,20
2022-10-20,29.765432613855506,2022,10,20,2022-10,20
2022-10-21,29.899030294813063,2022,10,21,2022-10,20
2022-10-22,29.95758928571429,2022,10,22,2022-10,20
2022-10-23,30.69717261904762,2022,10,23,2022-10,20
2022-10-24,30.165746840807522,2022,10,24,2022-10,20
2022-10-25,30.42683531746032,2022,10,25,2022-10,20
2022-10-26,29.941220238095237,2022,10,26,2022-10,20
2022-10-27,29.786458333333336,2022,10,27,2022-10,20
2022-10-28,30.1344246031746,2022,10,28,2022-10,20
2022-10-29,30.257354624542124,2022,10,29,2022-10,20
2022-10-30,30.307539682539687,2022,10,30,2022-10,20
2022-10-31,30.071067821067825,2022,10,31,2022-10,20
2022-11-01,29.89409722222222,2022,11,1,2022-11,21
2022-11-02,29.96383477633478,2022,11,2,2022-11,21
2022-11-03,30.007757867132874,2022,11,3,2022-11,21
2022-11-04,30.221230158730155,2022,11,4,2022-11,21
2022-11-05,30.209821428571434,2022,11,5,2022-11,21
2022-11-06,30.32093253968253,2022,11,6,2022-11,21
2022-11-07,30.47569444444445,2022,11,7,2022-11,21
2022-11-08,30.35342261904762,2022,11,8,2022-11,21
2022-11-09,30.184523809523817,2022,11,9,2022-11,21
2022-11-10,30.39409722222223,2022,11,10,2022-11,21
2022-11-11,30.503472222222225,2022,11,11,2022-11,21
2022-11-12,30.31150793650794,2022,11,12,2022-11,21
2022-11-13,30.144841269841272,2022,11,13,2022-11,21
2022-11-14,30.3289973914974,2022,11,14,2022-11,21
2022-11-15,31.368153772040966,2022,11,15,2022-11,21
2022-11-16,27.54102095296817,2022,11,16,2022-11,21
2022-11-17,26.872469794417466,2022,11,17,2022-11,21
2022-11-18,26.99142246642246,2022,11,18,2022-11,21
2022-11-19,26.932291666666668,2022,11,19,2022-11,21
2022-11-20,29.589285714285715,2022,11,20,2022-11,21
2022-11-21,28.18070408969741,2022,11,21,2022-11,21
2022-11-22,26.693357683982686,2022,11,22,2022-11,21
2022-11-23,33.55853174603175,2022,11,23,2022-11,21
2022-11-24,26.20104260257562,2022,11,24,2022-11,21
2022-11-25,26.0500846171802,2022,11,25,2022-11,21
2022-11-26,26.970510112647208,2022,11,26,2022-11,21
2022-11-27,26.686712592962596,2022,11,27,2022-11,21
2022-11-28,27.05579780361757,2022,11,28,2022-11,21
2022-11-29,27.47743055555556,2022,11,29,2022-11,21
2022-11-30,27.894841269841276,2022,11,30,2022-11,21
2022-12-01,26.91666666666666,2022,12,1,2022-12,22
2022-12-02,26.48759920634921,2022,12,2,2022-12,22
2022-12-03,26.415674603174605,2022,12,3,2022-12,22
2022-12-04,26.800843253968253,2022,12,4,2022-12,22
2022-12-05,28.800099206349206,2022,12,5,2022-12,22
2022-12-06,29.569940476190478,2022,12,6,2022-12,22
2022-12-07,26.38194444444444,2022,12,7,2022-12,22
2022-12-08,26.46527777777777,2022,12,8,2022-12,22
2022-12-09,26.41344246031746,2022,12,9,2022-12,22
2022-12-10,26.918154761904756,2022,12,10,2022-12,22
2022-12-11,26.90749007936508,2022,12,11,2022-12,22
2022-12-12,26.61805555555555,2022,12,12,2022-12,22
2022-12-13,27.08382936507937,2022,12,13,2022-12,22
2022-12-14,26.2405753968254,2022,12,14,2022-12,22
2022-12-15,26.33878968253968,2022,12,15,2022-12,22
2022-12-16,26.458454239059904,2022,12,16,2022-12,22
2022-12-17,26.79464285714285,2022,12,17,2022-12,22
2022-12-18,26.436259920634917,2022,12,18,2022-12,22
2022-12-19,26.21497617854593,2022,12,19,2022-12,22
2022-12-20,26.346077533577528,2022,12,20,2022-12,22
2022-12-21,26.697821848111797,2022,12,21,2022-12,22
2022-12-22,28.363343253968246,2022,12,22,2022-12,22
2022-12-23,26.439732142857146,2022,12,23,2022-12,22
2022-12-24,26.744389950816018,2022,12,24,2022-12,22
2022-12-25,29.82856955675353,2022,12,25,2022-12,22
2022-12-26,29.642857142857142,2022,12,26,2022-12,22
2022-12-27,29.604166666666675,2022,12,27,2022-12,22
2022-12-28,29.896825396825392,2022,12,28,2022-12,22
2022-12-29,30.05233134920635,2022,12,29,2022-12,22
2022-12-30,30.298399517149516,2022,12,30,2022-12,22
2022-12-31,30.433283730158728,2022,12,31,2022-12,22
2023-01-01,30.531994047619044,2023,1,1,2023-01,23
2023-01-02,30.05581571206571,2023,1,2,2023-01,23
2023-01-03,29.936507936507933,2023,1,3,2023-01,23
2023-01-04,29.99751984126985,2023,1,4,2023-01,23
2023-01-05,29.584535256410255,2023,1,5,2023-01,23
2023-01-06,29.712797619047617,2023,1,6,2023-01,23
2023-01-07,29.96113608613609,2023,1,7,2023-01,23
2023-01-08,30.446180555555564,2023,1,8,2023-01,23
2023-01-09,30.44766865079365,2023,1,9,2023-01,23
2023-01-10,30.434275793650794,2023,1,10,2023-01,23
2023-01-11,29.963283730158736,2023,1,11,2023-01,23
2023-01-12,30.496911075036074,2023,1,12,2023-01,23
2023-01-13,30.598068394024274,2023,1,13,2023-01,23
2023-01-14,30.797371031746028,2023,1,14,2023-01,23
2023-01-15,32.58779761904761,2023,1,15,2023-01,23
2023-01-16,33.500744047619044,2023,1,16,2023-01,23
2023-01-17,29.823164682539677,2023,1,17,2023-01,23
2023-01-18,29.670298451548454,2023,1,18,2023-01,23
2023-01-19,30.18505826626426,2023,1,19,2023-01,23
2023-01-20,30.192153046229134,2023,1,20,2023-01,23
2023-01-21,29.79243152680653,2023,1,21,2023-01,23
2023-01-22,29.7328869047619,2023,1,22,2023-01,23
2023-01-23,30.47293529236464,2023,1,23,2023-01,23
2023-01-24,31.54332513802623,2023,1,24,2023-01,23
2023-01-25,29.634226884226887,2023,1,25,2023-01,23
2023-01-26,29.749233405483402,2023,1,26,2023-01,23
2023-01-27,30.609890109890106,2023,1,27,2023-01,23
2023-01-28,29.77136479591837,2023,1,28,2023-01,23
2023-01-29,30.329365079365086,2023,1,29,2023-01,23
2023-01-30,30.40350274725274,2023,1,30,2023-01,23
2023-01-31,29.66988672559325,2023,1,31,2023-01,23
2023-02-01,29.79101534990343,2023,2,1,2023-02,24
2023-02-02,29.780040134450182,2023,2,2,2023-02,24
2023-02-03,29.875937758553302,2023,2,3,2023-02,24
2023-02-04,29.887152777777775,2023,2,4,2023-02,24
2023-02-05,29.898065476190485,2023,2,5,2023-02,24
2023-02-06,30.03149801587301,2023,2,6,2023-02,24
2023-02-07,29.943700396825403,2023,2,7,2023-02,24
2023-02-08,30.845734126984127,2023,2,8,2023-02,24
2023-02-09,29.616567460317462,2023,2,9,2023-02,24
2023-02-10,34.53824193684566,2023,2,10,2023-02,24
2023-02-11,29.330109126984127,2023,2,11,2023-02,24
2023-02-12,29.227430555555564,2023,2,12,2023-02,24
2023-02-13,34.918085535496246,2023,2,13,2023-02,24
2023-02-14,29.781001984126984,2023,2,14,2023-02,24
2023-02-15,30.022761960261953,2023,2,15,2023-02,24
2023-02-16,29.588293650793645,2023,2,16,2023-02,24
2023-02-17,29.73040674603175,2023,2,17,2023-02,24
2023-02-18,29.9970238095238,2023,2,18,2023-02,24
2023-02-19,29.844742063492067,2023,2,19,2023-02,24
2023-02-20,30.037946428571427,2023,2,20,2023-02,24
2023-02-21,29.922371031746025,2023,2,21,2023-02,24
2023-02-22,29.622743575868572,2023,2,22,2023-02,24
2023-02-23,30.108630952380945,2023,2,23,2023-02,24
2023-02-24,30.84944358178053,2023,2,24,2023-02,24
2023-02-25,29.21155753968254,2023,2,25,2023-02,24
2023-02-26,29.605238095238096,2023,2,26,2023-02,24
2023-02-27,29.242559523809522,2023,2,27,2023-02,24
2023-02-28,29.245783730158735,2023,2,28,2023-02,24
2023-03-01,29.322172619047617,2023,3,1,2023-03,25
2023-03-02,29.924851190476193,2023,3,2,2023-03,25
2023-03-03,29.5719246031746,2023,3,3,2023-03,25
2023-03-04,29.871527777777775,2023,3,4,2023-03,25
2023-03-05,30.70659722222222,2023,3,5,2023-03,25
2023-03-06,29.738839285714285,2023,3,6,2023-03,25
2023-03-07,29.634424603174605,2023,3,7,2023-03,25
2023-03-08,29.83234126984127,2023,3,8,2023-03,25
2023-03-09,29.718862734487733,2023,3,9,2023-03,25
2023-03-10,29.408482142857135,2023,3,10,2023-03,25
2023-03-11,29.631448412698422,2023,3,11,2023-03,25
2023-03-12,29.566163003663,2023,3,12,2023-03,25
2023-03-13,29.97792658730159,2023,3,13,2023-03,25
2023-03-14,29.518849206349206,2023,3,14,2023-03,25
2023-03-15,29.37137168387168,2023,3,15,2023-03,25
2023-03-16,29.521504302215938,2023,3,16,2023-03,25
2023-03-17,29.780399659863942,2023,3,17,2023-03,25
2023-03-18,35.176587301587304,2023,3,18,2023-03,25
2023-03-19,29.326283985816556,2023,3,19,2023-03,25
2023-03-20,29.280753968253972,2023,3,20,2023-03,25
2023-03-21,29.26041666666666,2023,3,21,2023-03,25
2023-03-22,29.328373015873023,2023,3,22,2023-03,25
2023-03-23,31.786954365079364,2023,3,23,2023-03,25
2023-03-24,30.98487103174603,2023,3,24,2023-03,25
2023-03-25,35.95634920634921,2023,3,25,2023-03,25
2023-03-26,33.76587301587301,2023,3,26,2023-03,25
2023-03-27,29.34375,2023,3,27,2023-03,25
2023-03-28,30.371527777777782,2023,3,28,2023-03,25
2023-03-29,29.8844246031746,2023,3,29,2023-03,25
2023-03-30,29.100694444444446,2023,3,30,2023-03,25
2023-03-31,29.12872023809524,2023,3,31,2023-03,25
2023-04-01,29.534815878565876,2023,4,1,2023-04,26
2023-04-02,29.612602699530516,2023,4,2,2023-04,26
2023-04-03,29.010416666666664,2023,4,3,2023-04,26
2023-04-04,29.1344246031746,2023,4,4,2023-04,26
2023-04-05,29.22098214285714,2023,4,5,2023-04,26
2023-04-06,29.020585317460313,2023,4,6,2023-04,26
2023-04-07,29.75768849206349,2023,4,7,2023-04,26
2023-04-08,30.40625,2023,4,8,2023-04,26
2023-04-09,29.416666666666668,2023,4,9,2023-04,26
2023-04-10,29.49677579365079,2023,4,10,2023-04,26
2023-04-11,29.064732142857135,2023,4,11,2023-04,26
2023-04-12,29.06459686147186,2023,4,12,2023-04,26
2023-04-13,29.320188492063487,2023,4,13,2023-04,26
2023-04-14,29.173363095238102,2023,4,14,2023-04,26
2023-04-15,32.980654761904766,2023,4,15,2023-04,26
2023-04-16,30.128472222222225,2023,4,16,2023-04,26
2023-04-17,29.74208257020757,2023,4,17,2023-04,26
2023-04-18,29.25272817460317,2023,4,18,2023-04,26
2023-04-19,29.44543650793651,2023,4,19,2023-04,26
2023-04-20,29.344494047619055,2023,4,20,2023-04,26
2023-04-21,29.050843253968257,2023,4,21,2023-04,26
2023-04-22,29.471974206349206,2023,4,22,2023-04,26
2023-04-23,29.416170634920636,2023,4,23,2023-04,26
2023-04-24,29.349206349206344,2023,4,24,2023-04,26
2023-04-25,29.470486111111118,2023,4,25,2023-04,26
2023-04-26,31.594494047619055,2023,4,26,2023-04,26
2023-04-27,29.200892857142858,2023,4,27,2023-04,26
2023-04-28,29.17286706349207,2023,4,28,2023-04,26
2023-04-29,29.080357142857146,2023,4,29,2023-04,26
2023-04-30,30.293094058719067,2023,4,30,2023-04,26
2023-05-01,29.501984126984127,2023,5,1,2023-05,27
2023-05-02,29.368799603174605,2023,5,2,2023-05,27
2023-05-03,29.417658730158717,2023,5,3,2023-05,27
2023-05-04,29.33308531746032,2023,5,4,2023-05,27
2023-05-05,29.194222444222447,2023,5,5,2023-05,27
2023-05-06,29.14129521083243,2023,5,6,2023-05,27
2023-05-07,31.296794475365903,2023,5,7,2023-05,27
2023-05-08,31.072160478410478,2023,5,8,2023-05,27
2023-05-09,28.797123015873016,2023,5,9,2023-05,27
2023-05-10,29.033978174603174,2023,5,10,2023-05,27
2023-05-11,29.963676948051955,2023,5,11,2023-05,27
2023-05-12,28.984028124653126,2023,5,12,2023-05,27
2023-05-13,29.124080780330782,2023,5,13,2023-05,27
2023-05-14,29.180059523809515,2023,5,14,2023-05,27
2023-05-15,29.253914488289492,2023,5,15,2023-05,27
2023-05-16,29.095486111111118,2023,5,16,2023-05,27
2023-05-17,29.5530753968254,2023,5,17,2023-05,27
2023-05-18,29.858878968253958,2023,5,18,2023-05,27
2023-05-19,30.51612103174603,2023,5,19,2023-05,27
2023-05-20,29.41393849206349,2023,5,20,2023-05,27
2023-05-21,28.88903804528804,2023,5,21,2023-05,27
2023-05-22,29.36755952380953,2023,5,22,2023-05,27
2023-05-23,34.090773809523824,2023,5,23,2023-05,27
2023-05-24,29.12673611111111,2023,5,24,2023-05,27
2023-05-25,28.98784722222223,2023,5,25,2023-05,27
2023-05-26,28.79092261904762,2023,5,26,2023-05,27
2023-05-27,28.89881299256299,2023,5,27,2023-05,27
2023-05-28,28.96552579365079,2023,5,28,2023-05,27
2023-05-29,32.566964285714285,2023,5,29,2023-05,27
2023-05-30,30.55877976190477,2023,5,30,2023-05,27
2023-05-31,30.536706349206355,2023,5,31,2023-05,27
2023-06-01,29.075644841269845,2023,6,1,2023-06,28
2023-06-02,31.71508699633699,2023,6,2,2023-06,28
2023-06-03,32.792162698412696,2023,6,3,2023-06,28
2023-06-04,29.239583333333332,2023,6,4,2023-06,28
2023-06-05,29.546378968253975,2023,6,5,2023-06,28
2023-06-06,31.45284780578898,2023,6,6,2023-06,28
2023-06-07,30.365554931179933,2023,6,7,2023-06,28
2023-06-08,30.297218406593412,2023,6,8,2023-06,28
2023-06-09,32.80640172735761,2023,6,9,2023-06,28
2023-06-10,29.029420232545228,2023,6,10,2023-06,28
2023-06-11,29.21701388888889,2023,6,11,2023-06,28
2023-06-12,29.123302854552854,2023,6,12,2023-06,28
2023-06-13,28.813244047619047,2023,6,13,2023-06,28
2023-06-14,28.94246031746032,2023,6,14,2023-06,28
2023-06-15,31.13516865079365,2023,6,15,2023-06,28
2023-06-16,29.36744332056832,2023,6,16,2023-06,28
2023-06-17,29.14633456820956,2023,6,17,2023-06,28
2023-06-18,29.569444444444446,2023,6,18,2023-06,28
2023-06-19,29.408293095793095,2023,6,19,2023-06,28
2023-06-20,29.088045634920633,2023,6,20,2023-06,28
2023-06-21,29.102926587301585,2023,6,21,2023-06,28
2023-06-22,30.361111111111114,2023,6,22,2023-06,28
2023-06-23,28.991483486439193,2023,6,23,2023-06,28
2023-06-24,29.25272817460317,2023,6,24,2023-06,28
2023-06-25,29.556976010101003,2023,6,25,2023-06,28
2023-06-26,29.657490079365086,2023,6,26,2023-06,28
2023-06-27,29.698150229400234,2023,6,27,2023-06,28
2023-06-28,29.200206372081368,2023,6,28,2023-06,28
2023-06-29,29.53695436507937,2023,6,29,2023-06,28
2023-06-30,29.806933691308696,2023,6,30,2023-06,28
2023-07-01,30.55282738095238,2023,7,1,2023-07,29
2023-07-02,29.890873015873016,2023,7,2,2023-07,29
2023-07-03,29.63492063492064,2023,7,3,2023-07,29
2023-07-04,30.51877005234718,2023,7,4,2023-07,29
2023-07-05,29.55439005439005,2023,7,5,2023-07,29
2023-07-06,29.99875642745361,2023,7,6,2023-07,29
2023-07-07,29.506200396825392,2023,7,7,2023-07,29
2023-07-08,29.01661706349207,2023,7,8,2023-07,29
2023-07-09,29.458333333333336,2023,7,9,2023-07,29
2023-07-10,29.186622405372407,2023,7,10,2023-07,29
2023-07-11,29.509412462537462,2023,7,11,2023-07,29
2023-07-12,29.475694444444446,2023,7,12,2023-07,29
2023-07-13,30.102678571428577,2023,7,13,2023-07,29
2023-07-14,29.76117805805306,2023,7,14,2023-07,29
2023-07-15,29.160119047619045,2023,7,15,2023-07,29
2023-07-16,28.25967261904762,2023,7,16,2023-07,29
2023-07-17,28.559027777777775,2023,7,17,2023-07,29
2023-07-18,29.7983630952381,2023,7,18,2023-07,29
2023-07-19,29.70983703796204,2023,7,19,2023-07,29
2023-07-20,29.646348443223445,2023,7,20,2023-07,29
2023-07-21,29.530014556445632,2023,7,21,2023-07,29
2023-07-22,29.39980158730159,2023,7,22,2023-07,29
2023-07-23,29.376736111111114,2023,7,23,2023-07,29
2023-07-24,29.33380681818181,2023,7,24,2023-07,29
2023-07-25,29.548401251526247,2023,7,25,2023-07,29
2023-07-26,29.734874500499505,2023,7,26,2023-07,29
2023-07-27,29.515376984126995,2023,7,27,2023-07,29
2023-07-28,29.3509587236534,2023,7,28,2023-07,29
2023-07-29,29.383400974025967,2023,7,29,2023-07,29
2023-07-30,29.40352182539682,2023,7,30,2023-07,29
2023-07-31,29.36185515873016,2023,7,31,2023-07,29
2023-08-01,30.02162074037074,2023,8,1,2023-08,30
2023-08-02,29.081597222222225,2023,8,2,2023-08,30
2023-08-03,29.128472222222218,2023,8,3,2023-08,30
2023-08-04,29.308779761904766,2023,8,4,2023-08,30
2023-08-05,29.31285874727776,2023,8,5,2023-08,30
2023-08-06,29.43229166666666,2023,8,6,2023-08,30
2023-08-07,29.114583333333332,2023,8,7,2023-08,30
2023-08-08,29.144345238095237,2023,8,8,2023-08,30
2023-08-09,28.92975164203612,2023,8,9,2023-08,30
2023-08-10,28.86110186110187,2023,8,10,2023-08,30
2023-08-11,29.00620039682539,2023,8,11,2023-08,30
2023-08-12,29.182061116700194,2023,8,12,2023-08,30
2023-08-13,29.336061507936503,2023,8,13,2023-08,30
2023-08-14,28.885168650793663,2023,8,14,2023-08,30
2023-08-15,29.254838911088907,2023,8,15,2023-08,30
2023-08-16,29.158978174603174,2023,8,16,2023-08,30
2023-08-17,29.000744047619037,2023,8,17,2023-08,30
2023-08-18,29.021825396825403,2023,8,18,2023-08,30
2023-08-19,29.12251984126985,2023,8,19,2023-08,30
2023-08-20,29.323660714285715,2023,8,20,2023-08,30
2023-08-21,29.236855158730158,2023,8,21,2023-08,30
2023-08-22,29.24851190476191,2023,8,22,2023-08,30
2023-08-23,29.153993907983274,2023,8,23,2023-08,30
2023-08-24,28.912653095789402,2023,8,24,2023-08,30
2023-08-25,28.989583333333343,2023,8,25,2023-08,30
2023-08-26,29.235119047619044,2023,8,26,2023-08,30
2023-08-27,29.273313492063494,2023,8,27,2023-08,30
2023-08-28,29.372023809523817,2023,8,28,2023-08,30
2023-08-29,29.284226190476186,2023,8,29,2023-08,30
2023-08-30,29.172098563603846,2023,8,30,2023-08,30
2023-08-31,29.19518849206349,2023,8,31,2023-08,30
2023-09-01,29.22864461926962,2023,9,1,2023-09,31
2023-09-02,29.32911706349206,2023,9,2,2023-09,31
2023-09-03,29.584980991230985,2023,9,3,2023-09,31
2023-09-04,29.376300277392513,2023,9,4,2023-09,31
2023-09-05,28.92165616246498,2023,9,5,2023-09,31
2023-09-06,29.34339049075288,2023,9,6,2023-09,31
2023-09-07,29.73621705963939,2023,9,7,2023-09,31
2023-09-08,33.40826514755086,2023,9,8,2023-09,31
2023-09-09,29.86072607947608,2023,9,9,2023-09,31
2023-09-10,28.916605963480958,2023,9,10,2023-09,31
2023-09-11,28.8003310565221,2023,9,11,2023-09,31
2023-09-12,29.053569020650336,2023,9,12,2023-09,31
2023-09-13,29.176243894993892,2023,9,13,2023-09,31
2023-09-14,28.99169501133787,2023,9,14,2023-09,31
2023-09-15,29.880091344713996,2023,9,15,2023-09,31
2023-09-16,29.21682310744811,2023,9,16,2023-09,31
2023-09-17,29.175347222222225,2023,9,17,2023-09,31
2023-09-18,28.977550227550232,2023,9,18,2023-09,31
2023-09-19,29.041323974228387,2023,9,19,2023-09,31
2023-09-20,29.563677233713996,2023,9,20,2023-09,31
2023-09-21,29.400969230932464,2023,9,21,2023-09,31
2023-09-22,33.173540001664996,2023,9,22,2023-09,31
2023-09-23,31.157986111111114,2023,9,23,2023-09,31
2023-09-24,29.53071581196581,2023,9,24,2023-09,31
2023-09-25,29.531269497674458,2023,9,25,2023-09,31
2023-09-26,29.498203054806826,2023,9,26,2023-09,31
2023-09-27,29.536101961010946,2023,9,27,2023-09,31
2023-09-28,29.850614983048228,2023,9,28,2023-09,31
2023-09-29,29.816309149445946,2023,9,29,2023-09,31
2023-09-30,29.609375,2023,9,30,2023-09,31
2023-10-01,29.950677794427786,2023,10,1,2023-10,32
2023-10-02,30.20260328902203,2023,10,2,2023-10,32
2023-10-03,29.208133100334937,2023,10,3,2023-10,32
2023-10-04,33.3015873015873,2023,10,4,2023-10,32
2023-10-05,29.639553994926946,2023,10,5,2023-10,32
2023-10-06,29.720475092717738,2023,10,6,2023-10,32
2023-10-07,29.555059523809526,2023,10,7,2023-10,32
2023-10-08,30.422619047619047,2023,10,8,2023-10,32
2023-10-09,32.65600198412698,2023,10,9,2023-10,32
2023-10-10,30.38330644315556,2023,10,10,2023-10,32
2023-10-11,29.100142258161128,2023,10,11,2023-10,32
2023-10-12,29.25980616605617,2023,10,12,2023-10,32
2023-10-13,29.425289987789995,2023,10,13,2023-10,32
2023-10-14,30.101988289488286,2023,10,14,2023-10,32
2023-10-15,33.520337301587304,2023,10,15,2023-10,32
2023-10-16,29.577680866947713,2023,10,16,2023-10,32
2023-10-17,29.71834762459762,2023,10,17,2023-10,32
2023-10-18,29.58294136419136,2023,10,18,2023-10,32
2023-10-19,29.49864545177045,2023,10,19,2023-10,32
2023-10-20,29.219207875457872,2023,10,20,2023-10,32
2023-10-21,29.986359126984127,2023,10,21,2023-10,32
2023-10-22,29.85193452380953,2023,10,22,2023-10,32
2023-10-23,30.21964667277167,2023,10,23,2023-10,32
2023-10-24,29.975569871383602,2023,10,24,2023-10,32
2023-10-25,30.052262420119565,2023,10,25,2023-10,32
2023-10-26,29.995944211017736,2023,10,26,2023-10,32
2023-10-27,30.279067460317457,2023,10,27,2023-10,32
2023-10-28,30.492035742035743,2023,10,28,2023-10,32
2023-10-29,31.049355158730158,2023,10,29,2023-10,32
2023-10-30,29.886904761904766,2023,10,30,2023-10,32
2023-10-31,29.82911706349206,2023,10,31,2023-10,32
2023-11-01,29.977458900226754,2023,11,1,2023-11,33
