Time,Average,Year,Month,Day,YearMonth,Index
2022-07-09,26.108974358974358,2022,7,9,2022-07,17
2022-07-10,26.253149094495253,2022,7,10,2022-07,17
2022-07-11,26.07318376068377,2022,7,11,2022-07,17
2022-07-12,26.168269230769226,2022,7,12,2022-07,17
2022-07-13,25.970933446894986,2022,7,13,2022-07,17
2022-07-14,25.63836964317733,2022,7,14,2022-07,17
2022-07-15,26.135683760683758,2022,7,15,2022-07,17
2022-07-16,26.84935897435897,2022,7,16,2022-07,17
2022-07-17,27.324252136752133,2022,7,17,2022-07,17
2022-07-18,26.33653846153846,2022,7,18,2022-07,17
2022-07-19,30.040732771502004,2022,7,19,2022-07,17
2022-07-20,28.205662393162395,2022,7,20,2022-07,17
2022-07-21,26.468464228079615,2022,7,21,2022-07,17
2022-07-22,29.485946745562128,2022,7,22,2022-07,17
2022-07-23,26.34056058320764,2022,7,23,2022-07,17
2022-07-24,25.827991452991455,2022,7,24,2022-07,17
2022-07-25,25.852564102564106,2022,7,25,2022-07,17
2022-07-26,26.250534188034187,2022,7,26,2022-07,17
2022-07-27,26.27190170940171,2022,7,27,2022-07,17
2022-07-28,26.212072649572647,2022,7,28,2022-07,17
2022-07-29,26.580662393162388,2022,7,29,2022-07,17
2022-07-30,26.85363247863248,2022,7,30,2022-07,17
2022-07-31,26.336538461538467,2022,7,31,2022-07,17
2022-08-01,27.65383121152352,2022,8,1,2022-08,18
2022-08-02,25.93856837606838,2022,8,2,2022-08,18
2022-08-03,28.46474358974359,2022,8,3,2022-08,18
2022-08-04,25.208867521367527,2022,8,4,2022-08,18
2022-08-05,25.32745726495726,2022,8,5,2022-08,18
2022-08-06,25.636752136752136,2022,8,6,2022-08,18
2022-08-07,26.56570512820513,2022,8,7,2022-08,18
2022-08-08,26.081730769230774,2022,8,8,2022-08,18
2022-08-09,34.56410256410257,2022,8,9,2022-08,18
2022-08-10,30.584666935628473,2022,8,10,2022-08,18
2022-08-11,27.62104775566314,2022,8,11,2022-08,18
2022-08-12,29.336538461538467,2022,8,12,2022-08,18
2022-08-13,26.3926282051282,2022,8,13,2022-08,18
2022-08-14,26.08119658119658,2022,8,14,2022-08,18
2022-08-15,29.78151709401709,2022,8,15,2022-08,18
2022-08-16,26.878739316239322,2022,8,16,2022-08,18
2022-08-17,25.564636752136746,2022,8,17,2022-08,18
2022-08-18,34.02884615384616,2022,8,18,2022-08,18
2022-08-19,25.662393162393162,2022,8,19,2022-08,18
2022-08-20,27.619658119658123,2022,8,20,2022-08,18
2022-08-21,26.167735042735043,2022,8,21,2022-08,18
2022-08-22,26.427350427350422,2022,8,22,2022-08,18
2022-08-23,27.065705128205124,2022,8,23,2022-08,18
2022-08-24,25.99839743589744,2022,8,24,2022-08,18
2022-08-25,26.461004273504273,2022,8,25,2022-08,18
2022-08-26,26.492521367521366,2022,8,26,2022-08,18
2022-08-27,27.845085470085472,2022,8,27,2022-08,18
2022-08-28,27.904380341880344,2022,8,28,2022-08,18
2022-08-29,26.1292735042735,2022,8,29,2022-08,18
2022-08-30,29.184091729866378,2022,8,30,2022-08,18
2022-08-31,32.57318376068376,2022,8,31,2022-08,18
2022-09-01,29.143696581196586,2022,9,1,2022-09,19
2022-09-02,25.658765913573607,2022,9,2,2022-09,19
2022-09-03,25.922542735042732,2022,9,3,2022-09,19
2022-09-04,26.236077490885183,2022,9,4,2022-09,19
2022-09-05,25.71634615384615,2022,9,5,2022-09,19
2022-09-06,25.818376068376065,2022,9,6,2022-09,19
2022-09-07,26.08386752136752,2022,9,7,2022-09,19
2022-09-08,26.58006843583767,2022,9,8,2022-09,19
2022-09-09,26.786858974358974,2022,9,9,2022-09,19
2022-09-10,26.772970085470085,2022,9,10,2022-09,19
2022-09-11,26.424145299145298,2022,9,11,2022-09,19
2022-09-12,26.35470085470086,2022,9,12,2022-09,19
2022-09-13,26.568376068376075,2022,9,13,2022-09,19
2022-09-14,26.4375,2022,9,14,2022-09,19
2022-09-15,26.551607046799354,2022,9,15,2022-09,19
2022-09-16,26.81976196880043,2022,9,16,2022-09,19
2022-09-17,26.92521367521368,2022,9,17,2022-09,19
2022-09-18,27.193278943278948,2022,9,18,2022-09,19
2022-09-19,26.781517094017094,2022,9,19,2022-09,19
2022-09-20,30.36912393162393,2022,9,20,2022-09,19
2022-09-21,25.762286324786324,2022,9,21,2022-09,19
2022-09-22,25.78363890383121,2022,9,22,2022-09,19
2022-09-23,27.061147719801568,2022,9,23,2022-09,19
2022-09-24,27.87006156236926,2022,9,24,2022-09,19
2022-09-25,26.239850427350426,2022,9,25,2022-09,19
2022-09-26,26.425747863247864,2022,9,26,2022-09,19
2022-09-27,26.438008038969574,2022,9,27,2022-09,19
2022-09-28,26.534188034188034,2022,9,28,2022-09,19
2022-09-29,26.229622407507026,2022,9,29,2022-09,19
2022-09-30,26.396901709401707,2022,9,30,2022-09,19
2022-10-01,26.780982905982906,2022,10,1,2022-10,20
2022-10-02,26.620192307692307,2022,10,2,2022-10,20
2022-10-03,26.654380341880348,2022,10,3,2022-10,20
2022-10-04,32.81132642998028,2022,10,4,2022-10,20
2022-10-05,25.877136752136753,2022,10,5,2022-10,20
2022-10-06,25.98931623931624,2022,10,6,2022-10,20
2022-10-07,28.564636752136753,2022,10,7,2022-10,20
2022-10-08,26.50106837606838,2022,10,8,2022-10,20
2022-10-09,25.81143162393162,2022,10,9,2022-10,20
2022-10-10,32.57959401709402,2022,10,10,2022-10,20
2022-10-11,29.15972222222222,2022,10,11,2022-10,20
2022-10-12,25.977564102564095,2022,10,12,2022-10,20
2022-10-13,26.15972222222222,2022,10,13,2022-10,20
2022-10-14,26.1107778561907,2022,10,14,2022-10,20
2022-10-15,26.163995726495727,2022,10,15,2022-10,20
2022-10-16,26.026709401709404,2022,10,16,2022-10,20
2022-10-17,26.265491452991455,2022,10,17,2022-10,20
2022-10-18,27.274500462000464,2022,10,18,2022-10,20
2022-10-19,27.433585772634444,2022,10,19,2022-10,20
2022-10-20,25.998455185955187,2022,10,20,2022-10,20
2022-10-21,26.06334783972399,2022,10,21,2022-10,20
2022-10-22,26.293937899707128,2022,10,22,2022-10,20
2022-10-23,27.306623931623935,2022,10,23,2022-10,20
2022-10-24,26.795405982905987,2022,10,24,2022-10,20
2022-10-25,27.50267094017094,2022,10,25,2022-10,20
2022-10-26,25.96741452991453,2022,10,26,2022-10,20
2022-10-27,26.090277777777775,2022,10,27,2022-10,20
2022-10-28,26.387286324786324,2022,10,28,2022-10,20
2022-10-29,27.624077311577313,2022,10,29,2022-10,20
2022-10-30,26.50961538461538,2022,10,30,2022-10,20
2022-10-31,25.8585821230052,2022,10,31,2022-10,20
2022-11-01,26.015491452991455,2022,11,1,2022-11,21
2022-11-02,26.488782051282048,2022,11,2,2022-11,21
2022-11-03,32.48130341880342,2022,11,3,2022-11,21
2022-11-04,28.73557692307692,2022,11,4,2022-11,21
2022-11-05,26.774038461538456,2022,11,5,2022-11,21
2022-11-06,28.109508547008545,2022,11,6,2022-11,21
2022-11-07,26.283119658119656,2022,11,7,2022-11,21
2022-11-08,27.61391437308869,2022,11,8,2022-11,21
2022-11-09,26.56513784887679,2022,11,9,2022-11,21
2022-11-10,26.347198996655518,2022,11,10,2022-11,21
2022-11-11,26.425692602416742,2022,11,11,2022-11,21
2022-11-12,26.598290598290596,2022,11,12,2022-11,21
2022-11-13,29.495726495726498,2022,11,13,2022-11,21
2022-11-14,26.306623931623935,2022,11,14,2022-11,21
2022-11-15,29.326933076502048,2022,11,15,2022-11,21
2022-11-16,27.488805687920735,2022,11,16,2022-11,21
2022-11-17,27.3573717948718,2022,11,17,2022-11,21
2022-11-18,28.89513426449766,2022,11,18,2022-11,21
2022-11-19,27.712606837606845,2022,11,19,2022-11,21
2022-11-20,26.55236132914704,2022,11,20,2022-11,21
2022-11-21,26.560363247863247,2022,11,21,2022-11,21
2022-11-22,26.5715811965812,2022,11,22,2022-11,21
2022-11-23,26.979166666666668,2022,11,23,2022-11,21
2022-11-24,28.37071528898452,2022,11,24,2022-11,21
2022-11-25,26.324252136752136,2022,11,25,2022-11,21
2022-11-26,30.351495726495727,2022,11,26,2022-11,21
2022-11-27,30.68406651660468,2022,11,27,2022-11,21
2022-11-28,26.4465811965812,2022,11,28,2022-11,21
2022-11-29,29.949244665590815,2022,11,29,2022-11,21
2022-11-30,31.777243589743588,2022,11,30,2022-11,21
2022-12-01,29.0491452991453,2022,12,1,2022-12,22
2022-12-02,27.67948717948718,2022,12,2,2022-12,22
2022-12-03,28.308226495726498,2022,12,3,2022-12,22
2022-12-04,31.405448717948712,2022,12,4,2022-12,22
2022-12-05,26.604313883841442,2022,12,5,2022-12,22
2022-12-06,26.25534188034188,2022,12,6,2022-12,22
2022-12-07,27.05840580359811,2022,12,7,2022-12,22
2022-12-08,29.673076923076923,2022,12,8,2022-12,22
2022-12-09,27.329790249433106,2022,12,9,2022-12,22
2022-12-10,24.480235042735043,2022,12,10,2022-12,22
2022-12-11,24.316773504273502,2022,12,11,2022-12,22
2022-12-12,26.825116440987227,2022,12,12,2022-12,22
2022-12-13,30.508547008547005,2022,12,13,2022-12,22
2022-12-14,38.040064102564095,2022,12,14,2022-12,22
2022-12-15,35.56249999999999,2022,12,15,2022-12,22
2022-12-16,27.13920641324487,2022,12,16,2022-12,22
2022-12-17,23.71527777777778,2022,12,17,2022-12,22
2022-12-18,28.008547008547012,2022,12,18,2022-12,22
2022-12-19,25.165064102564102,2022,12,19,2022-12,22
2022-12-20,24.732905982905983,2022,12,20,2022-12,22
2022-12-21,21.767094017094017,2022,12,21,2022-12,22
2022-12-22,26.02083333333333,2022,12,22,2022-12,22
2022-12-23,27.538461538461533,2022,12,23,2022-12,22
2022-12-24,25.239316239316242,2022,12,24,2022-12,22
2022-12-25,25.575320512820515,2022,12,25,2022-12,22
2022-12-26,25.17948717948718,2022,12,26,2022-12,22
2022-12-27,24.883547008547012,2022,12,27,2022-12,22
2022-12-28,26.1159188034188,2022,12,28,2022-12,22
2022-12-29,33.702991452991455,2022,12,29,2022-12,22
2022-12-30,27.689636752136746,2022,12,30,2022-12,22
2022-12-31,23.967948717948715,2022,12,31,2022-12,22
2023-01-01,26.196047008547005,2023,1,1,2023-01,23
2023-01-02,32.330864114517965,2023,1,2,2023-01,23
2023-01-03,27.22222222222222,2023,1,3,2023-01,23
2023-01-04,25.53418803418803,2023,1,4,2023-01,23
2023-01-05,22.306623931623935,2023,1,5,2023-01,23
2023-01-06,21.79967948717949,2023,1,6,2023-01,23
2023-01-07,23.684403203633977,2023,1,7,2023-01,23
2023-01-08,23.107905982905983,2023,1,8,2023-01,23
2023-01-09,25.357905982905987,2023,1,9,2023-01,23
2023-01-10,28.089743589743588,2023,1,10,2023-01,23
2023-01-11,22.824786324786324,2023,1,11,2023-01,23
2023-01-12,22.55715811965812,2023,1,12,2023-01,23
2023-01-13,23.530448717948715,2023,1,13,2023-01,23
2023-01-14,29.726656356464048,2023,1,14,2023-01,23
2023-01-15,39.414529914529915,2023,1,15,2023-01,23
2023-01-16,24.246794871794876,2023,1,16,2023-01,23
2023-01-17,23.76923076923077,2023,1,17,2023-01,23
2023-01-18,25.057602653756497,2023,1,18,2023-01,23
2023-01-19,23.766582400385218,2023,1,19,2023-01,23
2023-01-20,26.404839818301358,2023,1,20,2023-01,23
2023-01-21,28.304774819197895,2023,1,21,2023-01,23
2023-01-22,25.14316239316239,2023,1,22,2023-01,23
2023-01-23,24.55930607853685,2023,1,23,2023-01,23
2023-01-24,26.869575138992612,2023,1,24,2023-01,23
2023-01-25,27.207871812915357,2023,1,25,2023-01,23
2023-01-26,22.679673958520116,2023,1,26,2023-01,23
2023-01-27,20.82526821469129,2023,1,27,2023-01,23
2023-01-28,25.590811965811966,2023,1,28,2023-01,23
2023-01-29,22.730235042735046,2023,1,29,2023-01,23
2023-01-30,21.05235042735043,2023,1,30,2023-01,23
2023-01-31,24.267094017094017,2023,1,31,2023-01,23
2023-02-01,22.150641025641026,2023,2,1,2023-02,24
2023-02-02,23.159022174406786,2023,2,2,2023-02,24
2023-02-03,20.672576888923043,2023,2,3,2023-02,24
2023-02-04,18.905982905982906,2023,2,4,2023-02,24
2023-02-05,19.061625444368808,2023,2,5,2023-02,24
2023-02-06,19.248397435897438,2023,2,6,2023-02,24
2023-02-07,18.980390442890442,2023,2,7,2023-02,24
2023-02-08,19.28185703185703,2023,2,8,2023-02,24
2023-02-09,21.32051282051282,2023,2,9,2023-02,24
2023-02-10,19.740918803418804,2023,2,10,2023-02,24
2023-02-11,19.902243589743588,2023,2,11,2023-02,24
2023-02-12,20.04113247863248,2023,2,12,2023-02,24
2023-02-13,22.12581682531515,2023,2,13,2023-02,24
2023-02-14,24.77899351606248,2023,2,14,2023-02,24
2023-02-15,23.20796211791975,2023,2,15,2023-02,24
2023-02-16,19.9068869165023,2023,2,16,2023-02,24
2023-02-17,19.07043063773833,2023,2,17,2023-02,24
2023-02-18,20.418269230769226,2023,2,18,2023-02,24
2023-02-19,23.87820512820513,2023,2,19,2023-02,24
2023-02-20,30.22115384615385,2023,2,20,2023-02,24
2023-02-21,27.405941814595657,2023,2,21,2023-02,24
2023-02-22,20.50837913480054,2023,2,22,2023-02,24
2023-02-23,20.917735042735043,2023,2,23,2023-02,24
2023-02-24,20.85470085470086,2023,2,24,2023-02,24
2023-02-25,23.796474358974358,2023,2,25,2023-02,24
2023-02-26,23.125534188034187,2023,2,26,2023-02,24
2023-02-27,20.425747863247864,2023,2,27,2023-02,24
2023-02-28,21.264423076923077,2023,2,28,2023-02,24
2023-03-01,23.42109064644276,2023,3,1,2023-03,25
2023-03-02,26.429487179487182,2023,3,2,2023-03,25
2023-03-03,24.223290598290596,2023,3,3,2023-03,25
2023-03-04,24.102029914529915,2023,3,4,2023-03,25
2023-03-05,23.80662393162393,2023,3,5,2023-03,25
2023-03-06,23.707799145299138,2023,3,6,2023-03,25
2023-03-07,23.975890562429022,2023,3,7,2023-03,25
2023-03-08,24.55448717948718,2023,3,8,2023-03,25
2023-03-09,24.77190170940171,2023,3,9,2023-03,25
2023-03-10,26.594017094017094,2023,3,10,2023-03,25
2023-03-11,24.88675213675214,2023,3,11,2023-03,25
2023-03-12,25.345619658119656,2023,3,12,2023-03,25
2023-03-13,27.001602564102566,2023,3,13,2023-03,25
2023-03-14,25.154380341880344,2023,3,14,2023-03,25
2023-03-15,25.43643162393162,2023,3,15,2023-03,25
2023-03-16,26.13301282051282,2023,3,16,2023-03,25
2023-03-17,25.794651395612938,2023,3,17,2023-03,25
2023-03-18,25.676152721547457,2023,3,18,2023-03,25
2023-03-19,25.599893162393165,2023,3,19,2023-03,25
2023-03-20,25.45138888888889,2023,3,20,2023-03,25
2023-03-21,25.840277777777775,2023,3,21,2023-03,25
2023-03-22,25.904380341880344,2023,3,22,2023-03,25
2023-03-23,27.48408269081345,2023,3,23,2023-03,25
2023-03-24,26.94961843711844,2023,3,24,2023-03,25
2023-03-25,25.936965811965813,2023,3,25,2023-03,25
2023-03-26,31.457264957264957,2023,3,26,2023-03,25
2023-03-27,26.265491452991448,2023,3,27,2023-03,25
2023-03-28,25.764423076923077,2023,3,28,2023-03,25
2023-03-29,25.80021367521368,2023,3,29,2023-03,25
2023-03-30,25.84615384615385,2023,3,30,2023-03,25
2023-03-31,26.019230769230774,2023,3,31,2023-03,25
2023-04-01,25.77190170940171,2023,4,1,2023-04,26
2023-04-02,25.832048293586755,2023,4,2,2023-04,26
2023-04-03,25.78323919670074,2023,4,3,2023-04,26
2023-04-04,25.801282051282048,2023,4,4,2023-04,26
2023-04-05,25.938568376068375,2023,4,5,2023-04,26
2023-04-06,26.747967844121696,2023,4,6,2023-04,26
2023-04-07,31.05736357659434,2023,4,7,2023-04,26
2023-04-08,27.036858974358974,2023,4,8,2023-04,26
2023-04-09,26.645833333333332,2023,4,9,2023-04,26
2023-04-10,25.648504273504276,2023,4,10,2023-04,26
2023-04-11,25.587606837606838,2023,4,11,2023-04,26
2023-04-12,27.254807692307697,2023,4,12,2023-04,26
2023-04-13,25.991452991452988,2023,4,13,2023-04,26
2023-04-14,25.625534188034184,2023,4,14,2023-04,26
2023-04-15,27.503739316239315,2023,4,15,2023-04,26
2023-04-16,28.26655982905983,2023,4,16,2023-04,26
2023-04-17,25.787124200585733,2023,4,17,2023-04,26
2023-04-18,25.7056623931624,2023,4,18,2023-04,26
2023-04-19,26.990918803418804,2023,4,19,2023-04,26
2023-04-20,25.88811935927321,2023,4,20,2023-04,26
2023-04-21,25.891559829059833,2023,4,21,2023-04,26
2023-04-22,25.809294871794876,2023,4,22,2023-04,26
2023-04-23,25.85630341880342,2023,4,23,2023-04,26
2023-04-24,25.87767094017094,2023,4,24,2023-04,26
2023-04-25,25.70573336919491,2023,4,25,2023-04,26
2023-04-26,28.348824786324787,2023,4,26,2023-04,26
2023-04-27,25.501602564102562,2023,4,27,2023-04,26
2023-04-28,25.74679487179487,2023,4,28,2023-04,26
2023-04-29,26.33814102564103,2023,4,29,2023-04,26
2023-04-30,29.093482905982906,2023,4,30,2023-04,26
2023-05-01,27.0,2023,5,1,2023-05,27
2023-05-02,25.74198717948718,2023,5,2,2023-05,27
2023-05-03,25.818376068376065,2023,5,3,2023-05,27
2023-05-04,25.919337606837605,2023,5,4,2023-05,27
2023-05-05,26.53685897435897,2023,5,5,2023-05,27
2023-05-06,36.10790598290598,2023,5,6,2023-05,27
2023-05-07,25.544871794871792,2023,5,7,2023-05,27
2023-05-08,27.139419341342418,2023,5,8,2023-05,27
2023-05-09,25.328525641025642,2023,5,9,2023-05,27
2023-05-10,25.529914529914524,2023,5,10,2023-05,27
2023-05-11,25.41263623960186,2023,5,11,2023-05,27
2023-05-12,25.503120782726043,2023,5,12,2023-05,27
2023-05-13,25.81143162393162,2023,5,13,2023-05,27
2023-05-14,26.227029914529922,2023,5,14,2023-05,27
2023-05-15,26.931213017751478,2023,5,15,2023-05,27
2023-05-16,25.42968992627389,2023,5,16,2023-05,27
2023-05-17,25.841093117408906,2023,5,17,2023-05,27
2023-05-18,26.138067142851828,2023,5,18,2023-05,27
2023-05-19,27.47398190045249,2023,5,19,2023-05,27
2023-05-20,25.971153846153847,2023,5,20,2023-05,27
2023-05-21,26.60149572649573,2023,5,21,2023-05,27
2023-05-22,26.079900334708025,2023,5,22,2023-05,27
2023-05-23,25.873931623931625,2023,5,23,2023-05,27
2023-05-24,25.522435897435894,2023,5,24,2023-05,27
2023-05-25,25.749996264419345,2023,5,25,2023-05,27
2023-05-26,26.72894095341279,2023,5,26,2023-05,27
2023-05-27,26.057072201302972,2023,5,27,2023-05,27
2023-05-28,29.289361813400276,2023,5,28,2023-05,27
2023-05-29,25.836538461538467,2023,5,29,2023-05,27
2023-05-30,25.872863247863247,2023,5,30,2023-05,27
2023-05-31,25.814636752136753,2023,5,31,2023-05,27
2023-06-01,25.987336381567154,2023,6,1,2023-06,28
2023-06-02,27.913525043332733,2023,6,2,2023-06,28
2023-06-03,26.379273504273506,2023,6,3,2023-06,28
2023-06-04,26.262820512820515,2023,6,4,2023-06,28
2023-06-05,25.838675213675213,2023,6,5,2023-06,28
2023-06-06,26.158653846153847,2023,6,6,2023-06,28
2023-06-07,27.37172016018169,2023,6,7,2023-06,28
2023-06-08,26.19871794871795,2023,6,8,2023-06,28
2023-06-09,28.311431623931625,2023,6,9,2023-06,28
2023-06-10,25.786982248520708,2023,6,10,2023-06,28
2023-06-11,25.846090341282647,2023,6,11,2023-06,28
2023-06-12,25.965371167294244,2023,6,12,2023-06,28
2023-06-13,26.257478632478634,2023,6,13,2023-06,28
2023-06-14,25.847756410256412,2023,6,14,2023-06,28
2023-06-15,26.920405982905983,2023,6,15,2023-06,28
2023-06-16,27.991628563743948,2023,6,16,2023-06,28
2023-06-17,25.730186480186482,2023,6,17,2023-06,28
2023-06-18,26.28525641025641,2023,6,18,2023-06,28
2023-06-19,25.904178620524775,2023,6,19,2023-06,28
2023-06-20,25.974358974358974,2023,6,20,2023-06,28
2023-06-21,26.32264957264957,2023,6,21,2023-06,28
2023-06-22,26.400633554479707,2023,6,22,2023-06,28
2023-06-23,28.12177245831092,2023,6,23,2023-06,28
2023-06-24,26.23450854700855,2023,6,24,2023-06,28
2023-06-25,25.7898474388859,2023,6,25,2023-06,28
2023-06-26,26.046474358974358,2023,6,26,2023-06,28
2023-06-27,27.033119658119656,2023,6,27,2023-06,28
2023-06-28,26.36462255693025,2023,6,28,2023-06,28
2023-06-29,27.08323906485671,2023,6,29,2023-06,28
2023-06-30,27.13792735042735,2023,6,30,2023-06,28
2023-07-01,25.9860754985755,2023,7,1,2023-07,29
2023-07-02,26.45779914529915,2023,7,2,2023-07,29
2023-07-03,27.722709733632065,2023,7,3,2023-07,29
2023-07-04,25.87592268842269,2023,7,4,2023-07,29
2023-07-05,26.40101458370689,2023,7,5,2023-07,29
2023-07-06,27.9821414569121,2023,7,6,2023-07,29
2023-07-07,26.253484549638394,2023,7,7,2023-07,29
2023-07-08,26.84241452991453,2023,7,8,2023-07,29
2023-07-09,28.33974358974359,2023,7,9,2023-07,29
2023-07-10,26.57532051282051,2023,7,10,2023-07,29
2023-07-11,27.889274385408406,2023,7,11,2023-07,29
2023-07-12,29.68378107261695,2023,7,12,2023-07,29
2023-07-13,26.224893162393165,2023,7,13,2023-07,29
2023-07-14,26.514957264957268,2023,7,14,2023-07,29
2023-07-15,37.13247863247863,2023,7,15,2023-07,29
2023-07-16,27.929487179487182,2023,7,16,2023-07,29
2023-07-17,25.721688034188034,2023,7,17,2023-07,29
2023-07-18,25.790064102564102,2023,7,18,2023-07,29
2023-07-19,26.228632478632484,2023,7,19,2023-07,29
2023-07-20,25.99038461538461,2023,7,20,2023-07,29
2023-07-21,25.521901709401707,2023,7,21,2023-07,29
2023-07-22,25.75353759488375,2023,7,22,2023-07,29
2023-07-23,26.254807692307693,2023,7,23,2023-07,29
2023-07-24,26.501602564102566,2023,7,24,2023-07,29
2023-07-25,26.25641025641026,2023,7,25,2023-07,29
2023-07-26,26.150865160480542,2023,7,26,2023-07,29
2023-07-27,26.18589743589744,2023,7,27,2023-07,29
2023-07-28,26.19391025641026,2023,7,28,2023-07,29
2023-07-29,26.346804903495045,2023,7,29,2023-07,29
2023-07-30,26.39903846153846,2023,7,30,2023-07,29
2023-07-31,26.9877024684717,2023,7,31,2023-07,29
2023-08-01,26.06496548323471,2023,8,1,2023-08,30
2023-08-02,26.125534188034184,2023,8,2,2023-08,30
2023-08-03,26.331730769230774,2023,8,3,2023-08,30
2023-08-04,26.171474358974358,2023,8,4,2023-08,30
2023-08-05,26.649203984591313,2023,8,5,2023-08,30
2023-08-06,27.268737672583825,2023,8,6,2023-08,30
2023-08-07,26.450320512820515,2023,8,7,2023-08,30
2023-08-08,26.154914529914535,2023,8,8,2023-08,30
2023-08-09,26.386752136752136,2023,8,9,2023-08,30
2023-08-10,26.392819737650072,2023,8,10,2023-08,30
2023-08-11,26.490422471229557,2023,8,11,2023-08,30
2023-08-12,26.375007523775135,2023,8,12,2023-08,30
2023-08-13,26.814636752136753,2023,8,13,2023-08,30
2023-08-14,26.52403846153846,2023,8,14,2023-08,30
2023-08-15,25.95092567688721,2023,8,15,2023-08,30
2023-08-16,26.0,2023,8,16,2023-08,30
2023-08-17,26.216880341880348,2023,8,17,2023-08,30
2023-08-18,27.21153846153846,2023,8,18,2023-08,30
2023-08-19,27.050213675213676,2023,8,19,2023-08,30
2023-08-20,27.20779914529914,2023,8,20,2023-08,30
2023-08-21,26.54059829059829,2023,8,21,2023-08,30
2023-08-22,26.655982905982906,2023,8,22,2023-08,30
2023-08-23,26.71634615384615,2023,8,23,2023-08,30
2023-08-24,26.76602564102564,2023,8,24,2023-08,30
2023-08-25,27.02457264957265,2023,8,25,2023-08,30
2023-08-26,27.03258547008547,2023,8,26,2023-08,30
2023-08-27,27.040064102564106,2023,8,27,2023-08,30
2023-08-28,26.506944444444443,2023,8,28,2023-08,30
2023-08-29,26.863247863247864,2023,8,29,2023-08,30
2023-08-30,26.570708438666188,2023,8,30,2023-08,30
2023-08-31,26.91025641025641,2023,8,31,2023-08,30
2023-09-01,27.052507321738094,2023,9,1,2023-09,31
2023-09-02,27.317841880341877,2023,9,2,2023-09,31
2023-09-03,26.291666666666664,2023,9,3,2023-09,31
2023-09-04,26.154742693204234,2023,9,4,2023-09,31
2023-09-05,25.552339220608452,2023,9,5,2023-09,31
2023-09-06,25.82852564102564,2023,9,6,2023-09,31
2023-09-07,26.44444444444444,2023,9,7,2023-09,31
2023-09-08,26.329877921224075,2023,9,8,2023-09,31
2023-09-09,26.553471101548027,2023,9,9,2023-09,31
2023-09-10,26.213495905803597,2023,9,10,2023-09,31
2023-09-11,26.240903861096164,2023,9,11,2023-09,31
2023-09-12,27.087573217380907,2023,9,12,2023-09,31
2023-09-13,26.052884615384617,2023,9,13,2023-09,31
2023-09-14,27.66132478632479,2023,9,14,2023-09,31
2023-09-15,26.262820512820515,2023,9,15,2023-09,31
2023-09-16,26.49030243261012,2023,9,16,2023-09,31
2023-09-17,26.689636752136753,2023,9,17,2023-09,31
2023-09-18,26.288013268782496,2023,9,18,2023-09,31
2023-09-19,27.393696581196586,2023,9,19,2023-09,31
2023-09-20,26.46207264957265,2023,9,20,2023-09,31
2023-09-21,35.76267003731792,2023,9,21,2023-09,31
2023-09-22,26.20177365369673,2023,9,22,2023-09,31
2023-09-23,26.615918803418804,2023,9,23,2023-09,31
2023-09-24,25.941953548738493,2023,9,24,2023-09,31
2023-09-25,26.0625,2023,9,25,2023-09,31
2023-09-26,26.371260683760685,2023,9,26,2023-09,31
2023-09-27,26.13194444444445,2023,9,27,2023-09,31
2023-09-28,30.34935897435897,2023,9,28,2023-09,31
2023-09-29,26.10096153846154,2023,9,29,2023-09,31
2023-09-30,26.73611111111111,2023,9,30,2023-09,31
2023-10-01,28.807692307692303,2023,10,1,2023-10,32
2023-10-02,27.788995726495724,2023,10,2,2023-10,32
2023-10-03,26.683760683760678,2023,10,3,2023-10,32
2023-10-04,26.256410256410255,2023,10,4,2023-10,32
2023-10-05,31.208867521367516,2023,10,5,2023-10,32
2023-10-06,29.954594017094013,2023,10,6,2023-10,32
2023-10-07,25.76750319471067,2023,10,7,2023-10,32
2023-10-08,25.63087606837607,2023,10,8,2023-10,32
2023-10-09,26.091880341880337,2023,10,9,2023-10,32
2023-10-10,26.959935897435898,2023,10,10,2023-10,32
2023-10-11,25.821581196581196,2023,10,11,2023-10,32
2023-10-12,26.013888888888893,2023,10,12,2023-10,32
2023-10-13,26.340087263164182,2023,10,13,2023-10,32
2023-10-14,26.478763223955532,2023,10,14,2023-10,32
2023-10-15,27.20809275648551,2023,10,15,2023-10,32
2023-10-16,26.96367521367521,2023,10,16,2023-10,32
2023-10-17,27.10836919490766,2023,10,17,2023-10,32
2023-10-18,26.075700794931567,2023,10,18,2023-10,32
2023-10-19,27.99758209626631,2023,10,19,2023-10,32
2023-10-20,31.605104831066374,2023,10,20,2023-10,32
2023-10-21,30.889423076923073,2023,10,21,2023-10,32
2023-10-22,32.24465811965812,2023,10,22,2023-10,32
2023-10-23,26.32211538461538,2023,10,23,2023-10,32
2023-10-24,26.405217078889645,2023,10,24,2023-10,32
2023-10-25,26.29282166782167,2023,10,25,2023-10,32
2023-10-26,26.201754975793442,2023,10,26,2023-10,32
2023-10-27,26.55074786324786,2023,10,27,2023-10,32
2023-10-28,27.387286324786324,2023,10,28,2023-10,32
2023-10-29,26.107905982905983,2023,10,29,2023-10,32
2023-10-30,25.85576923076923,2023,10,30,2023-10,32
2023-10-31,26.03757094446423,2023,10,31,2023-10,32
2023-11-01,28.091880341880344,2023,11,1,2023-11,33
2023-11-02,28.35096153846154,2023,11,2,2023-11,33
