Time,Average,Year,Month,Day,YearMonth,Index
2022-07-03,51.16021825396825,2022,7,3,2022-07,17
2022-07-04,54.70538500980917,2022,7,4,2022-07,17
2022-07-05,54.901289682539684,2022,7,5,2022-07,17
2022-07-06,54.3357683982684,2022,7,6,2022-07,17
2022-07-07,54.38690476190476,2022,7,7,2022-07,17
2022-07-08,54.7420634920635,2022,7,8,2022-07,17
2022-07-09,58.38938492063493,2022,7,9,2022-07,17
2022-07-10,55.74553571428571,2022,7,10,2022-07,17
2022-07-11,54.45734126984127,2022,7,11,2022-07,17
2022-07-12,55.51274847945409,2022,7,12,2022-07,17
2022-07-13,53.75187074829931,2022,7,13,2022-07,17
2022-07-14,55.55154914529915,2022,7,14,2022-07,17
2022-07-15,56.230753968253964,2022,7,15,2022-07,17
2022-07-16,56.09176587301588,2022,7,16,2022-07,17
2022-07-17,54.21726190476191,2022,7,17,2022-07,17
2022-07-18,54.4905753968254,2022,7,18,2022-07,17
2022-07-19,62.65376984126984,2022,7,19,2022-07,17
2022-07-20,52.96031746031747,2022,7,20,2022-07,17
2022-07-21,59.872519841269856,2022,7,21,2022-07,17
2022-07-22,58.78819444444445,2022,7,22,2022-07,17
2022-07-23,55.76140873015873,2022,7,23,2022-07,17
2022-07-24,53.0421626984127,2022,7,24,2022-07,17
2022-07-25,54.12996031746031,2022,7,25,2022-07,17
2022-07-26,54.38988095238095,2022,7,26,2022-07,17
2022-07-27,53.5843253968254,2022,7,27,2022-07,17
2022-07-28,54.28670634920635,2022,7,28,2022-07,17
2022-07-29,53.99702380952381,2022,7,29,2022-07,17
2022-07-30,54.37946428571429,2022,7,30,2022-07,17
2022-07-31,54.639384920634924,2022,7,31,2022-07,17
2022-08-01,55.253472222222214,2022,8,1,2022-08,18
2022-08-02,55.00297619047618,2022,8,2,2022-08,18
2022-08-03,54.546626984126995,2022,8,3,2022-08,18
2022-08-04,57.338921495171505,2022,8,4,2022-08,18
2022-08-05,53.639384920634924,2022,8,5,2022-08,18
2022-08-06,54.40327380952381,2022,8,6,2022-08,18
2022-08-07,54.17311507936507,2022,8,7,2022-08,18
2022-08-08,54.25694444444446,2022,8,8,2022-08,18
2022-08-09,53.97222222222222,2022,8,9,2022-08,18
2022-08-10,54.27926587301589,2022,8,10,2022-08,18
2022-08-11,54.67361111111111,2022,8,11,2022-08,18
2022-08-12,54.670634920634924,2022,8,12,2022-08,18
2022-08-13,55.54910714285713,2022,8,13,2022-08,18
2022-08-14,55.661210317460316,2022,8,14,2022-08,18
2022-08-15,56.16865079365079,2022,8,15,2022-08,18
2022-08-16,55.02827380952381,2022,8,16,2022-08,18
2022-08-17,56.40972222222223,2022,8,17,2022-08,18
2022-08-18,54.80357142857142,2022,8,18,2022-08,18
2022-08-19,53.23809523809524,2022,8,19,2022-08,18
2022-08-20,63.769345238095234,2022,8,20,2022-08,18
2022-08-21,55.71850907029477,2022,8,21,2022-08,18
2022-08-22,54.024825600229015,2022,8,22,2022-08,18
2022-08-23,53.91052051261913,2022,8,23,2022-08,18
2022-08-24,56.0181781427792,2022,8,24,2022-08,18
2022-08-25,56.36160714285713,2022,8,25,2022-08,18
2022-08-26,54.174107142857146,2022,8,26,2022-08,18
2022-08-27,53.85664682539683,2022,8,27,2022-08,18
2022-08-28,54.461309523809526,2022,8,28,2022-08,18
2022-08-29,53.897817460317455,2022,8,29,2022-08,18
2022-08-30,55.83141858141858,2022,8,30,2022-08,18
2022-08-31,54.57886904761905,2022,8,31,2022-08,18
2022-09-01,56.53224206349206,2022,9,1,2022-09,19
2022-09-02,52.58382936507935,2022,9,2,2022-09,19
2022-09-03,54.24308767271897,2022,9,3,2022-09,19
2022-09-04,53.540931290931304,2022,9,4,2022-09,19
2022-09-05,53.857142857142854,2022,9,5,2022-09,19
2022-09-06,53.738095238095234,2022,9,6,2022-09,19
2022-09-07,53.84374999999999,2022,9,7,2022-09,19
2022-09-08,53.84988969363969,2022,9,8,2022-09,19
2022-09-09,55.6453373015873,2022,9,9,2022-09,19
2022-09-10,53.663690476190474,2022,9,10,2022-09,19
2022-09-11,54.84672619047619,2022,9,11,2022-09,19
2022-09-12,54.74107142857143,2022,9,12,2022-09,19
2022-09-13,54.39186507936508,2022,9,13,2022-09,19
2022-09-14,53.7986111111111,2022,9,14,2022-09,19
2022-09-15,54.143353174603185,2022,9,15,2022-09,19
2022-09-16,54.980654761904766,2022,9,16,2022-09,19
2022-09-17,55.567460317460316,2022,9,17,2022-09,19
2022-09-18,55.888209013209014,2022,9,18,2022-09,19
2022-09-19,55.28918650793652,2022,9,19,2022-09,19
2022-09-20,61.27430555555555,2022,9,20,2022-09,19
2022-09-21,53.36061507936508,2022,9,21,2022-09,19
2022-09-22,54.30357142857144,2022,9,22,2022-09,19
2022-09-23,54.65674603174603,2022,9,23,2022-09,19
2022-09-24,53.904487873237876,2022,9,24,2022-09,19
2022-09-25,53.358630952380956,2022,9,25,2022-09,19
2022-09-26,54.05605158730159,2022,9,26,2022-09,19
2022-09-27,56.872922216672215,2022,9,27,2022-09,19
2022-09-28,54.05406746031747,2022,9,28,2022-09,19
2022-09-29,53.128968253968246,2022,9,29,2022-09,19
2022-09-30,53.8467261904762,2022,9,30,2022-09,19
2022-10-01,54.184324469663274,2022,10,1,2022-10,20
2022-10-02,54.38789682539682,2022,10,2,2022-10,20
2022-10-03,54.6828914141414,2022,10,3,2022-10,20
2022-10-04,56.22172619047619,2022,10,4,2022-10,20
2022-10-05,59.07638888888889,2022,10,5,2022-10,20
2022-10-06,52.97222222222222,2022,10,6,2022-10,20
2022-10-07,61.81894841269841,2022,10,7,2022-10,20
2022-10-08,52.7388678966423,2022,10,8,2022-10,20
2022-10-09,55.63541666666665,2022,10,9,2022-10,20
2022-10-10,60.4092261904762,2022,10,10,2022-10,20
2022-10-11,55.09027777777779,2022,10,11,2022-10,20
2022-10-12,52.839781746031754,2022,10,12,2022-10,20
2022-10-13,53.0798611111111,2022,10,13,2022-10,20
2022-10-14,53.82837301587301,2022,10,14,2022-10,20
2022-10-15,53.69047619047619,2022,10,15,2022-10,20
2022-10-16,53.85019841269841,2022,10,16,2022-10,20
2022-10-17,55.206349206349216,2022,10,17,2022-10,20
2022-10-18,54.963789682539684,2022,10,18,2022-10,20
2022-10-19,53.16269841269841,2022,10,19,2022-10,20
2022-10-20,53.66121031746031,2022,10,20,2022-10,20
2022-10-21,53.92708333333335,2022,10,21,2022-10,20
2022-10-22,53.970734126984134,2022,10,22,2022-10,20
2022-10-23,56.523313492063494,2022,10,23,2022-10,20
2022-10-24,56.1422619047619,2022,10,24,2022-10,20
2022-10-25,54.06943103818104,2022,10,25,2022-10,20
2022-10-26,53.17935870831513,2022,10,26,2022-10,20
2022-10-27,53.96324002574003,2022,10,27,2022-10,20
2022-10-28,53.68105158730159,2022,10,28,2022-10,20
2022-10-29,53.74978493728493,2022,10,29,2022-10,20
2022-10-30,53.936011904761905,2022,10,30,2022-10,20
2022-10-31,53.85367063492064,2022,10,31,2022-10,20
2022-11-01,56.52132936507936,2022,11,1,2022-11,21
2022-11-02,53.17857142857142,2022,11,2,2022-11,21
2022-11-03,53.413875046142486,2022,11,3,2022-11,21
2022-11-04,58.39880952380952,2022,11,4,2022-11,21
2022-11-05,53.58482142857143,2022,11,5,2022-11,21
2022-11-06,53.615575396825385,2022,11,6,2022-11,21
2022-11-07,53.66914682539682,2022,11,7,2022-11,21
2022-11-08,55.24503968253969,2022,11,8,2022-11,21
2022-11-09,53.585813492063494,2022,11,9,2022-11,21
2022-11-10,53.88888888888889,2022,11,10,2022-11,21
2022-11-11,53.91865079365079,2022,11,11,2022-11,21
2022-11-12,54.251488095238095,2022,11,12,2022-11,21
2022-11-13,61.13095238095239,2022,11,13,2022-11,21
2022-11-14,54.16071428571429,2022,11,14,2022-11,21
2022-11-15,54.628968253968246,2022,11,15,2022-11,21
2022-11-16,54.615079365079374,2022,11,16,2022-11,21
2022-11-17,53.98869910282953,2022,11,17,2022-11,21
2022-11-18,53.42261904761905,2022,11,18,2022-11,21
2022-11-19,53.74702380952381,2022,11,19,2022-11,21
2022-11-20,56.19742063492065,2022,11,20,2022-11,21
2022-11-21,54.3670634920635,2022,11,21,2022-11,21
2022-11-22,53.97767857142857,2022,11,22,2022-11,21
2022-11-23,61.666666666666664,2022,11,23,2022-11,21
2022-11-24,53.72392884892884,2022,11,24,2022-11,21
2022-11-25,53.110119047619044,2022,11,25,2022-11,21
2022-11-26,53.507936507936506,2022,11,26,2022-11,21
2022-11-27,53.50595238095237,2022,11,27,2022-11,21
2022-11-28,54.273809523809526,2022,11,28,2022-11,21
2022-11-29,57.8477251914752,2022,11,29,2022-11,21
2022-11-30,60.92460317460317,2022,11,30,2022-11,21
2022-12-01,58.62998762196009,2022,12,1,2022-12,22
2022-12-02,56.40550354445985,2022,12,2,2022-12,22
2022-12-03,52.87648809523809,2022,12,3,2022-12,22
2022-12-04,56.65972222222222,2022,12,4,2022-12,22
2022-12-05,55.387896825396815,2022,12,5,2022-12,22
2022-12-06,55.71058640847644,2022,12,6,2022-12,22
2022-12-07,57.40567030024861,2022,12,7,2022-12,22
2022-12-08,52.90376984126983,2022,12,8,2022-12,22
2022-12-09,53.36926020408163,2022,12,9,2022-12,22
2022-12-10,53.325892857142854,2022,12,10,2022-12,22
2022-12-11,58.53819444444445,2022,12,11,2022-12,22
2022-12-12,52.78125,2022,12,12,2022-12,22
2022-12-13,56.87351190476191,2022,12,13,2022-12,22
2022-12-14,63.08184523809524,2022,12,14,2022-12,22
2022-12-15,58.7266865079365,2022,12,15,2022-12,22
2022-12-16,60.49409618159619,2022,12,16,2022-12,22
2022-12-17,58.7470238095238,2022,12,17,2022-12,22
2022-12-18,57.402281746031754,2022,12,18,2022-12,22
2022-12-19,49.871527777777786,2022,12,19,2022-12,22
2022-12-20,42.64980158730159,2022,12,20,2022-12,22
2022-12-21,41.29583333333334,2022,12,21,2022-12,22
2022-12-22,52.18849206349206,2022,12,22,2022-12,22
2022-12-23,56.941964285714285,2022,12,23,2022-12,22
2022-12-24,47.997519841269835,2022,12,24,2022-12,22
2022-12-25,41.67212301587301,2022,12,25,2022-12,22
2022-12-26,43.7390873015873,2022,12,26,2022-12,22
2022-12-27,41.499503968253975,2022,12,27,2022-12,22
2022-12-28,43.328869047619044,2022,12,28,2022-12,22
2022-12-29,49.89136904761905,2022,12,29,2022-12,22
2022-12-30,54.51835317460317,2022,12,30,2022-12,22
2022-12-31,48.566964285714285,2022,12,31,2022-12,22
2023-01-01,51.357142857142854,2023,1,1,2023-01,23
2023-01-02,50.417162698412696,2023,1,2,2023-01,23
2023-01-03,50.250992063492056,2023,1,3,2023-01,23
2023-01-04,50.721230158730165,2023,1,4,2023-01,23
2023-01-05,48.403769841269856,2023,1,5,2023-01,23
2023-01-06,48.58680555555555,2023,1,6,2023-01,23
2023-01-07,52.038690476190474,2023,1,7,2023-01,23
2023-01-08,50.276289682539684,2023,1,8,2023-01,23
2023-01-09,56.58531746031747,2023,1,9,2023-01,23
2023-01-10,53.10267857142858,2023,1,10,2023-01,23
2023-01-11,50.42261904761905,2023,1,11,2023-01,23
2023-01-12,50.9295634920635,2023,1,12,2023-01,23
2023-01-13,52.39732142857143,2023,1,13,2023-01,23
2023-01-14,55.51835317460318,2023,1,14,2023-01,23
2023-01-15,57.916666666666664,2023,1,15,2023-01,23
2023-01-16,56.40922619047619,2023,1,16,2023-01,23
2023-01-17,51.65228174603175,2023,1,17,2023-01,23
2023-01-18,58.00222000222,2023,1,18,2023-01,23
2023-01-19,53.42946568298681,2023,1,19,2023-01,23
2023-01-20,55.90854631479632,2023,1,20,2023-01,23
2023-01-21,53.042644855144864,2023,1,21,2023-01,23
2023-01-22,53.24409983291563,2023,1,22,2023-01,23
2023-01-23,53.966696497946494,2023,1,23,2023-01,23
2023-01-24,61.74305555555556,2023,1,24,2023-01,23
2023-01-25,52.03175296925297,2023,1,25,2023-01,23
2023-01-26,49.05402236652236,2023,1,26,2023-01,23
2023-01-27,48.3720238095238,2023,1,27,2023-01,23
2023-01-28,43.06597222222222,2023,1,28,2023-01,23
2023-01-29,45.35218253968254,2023,1,29,2023-01,23
2023-01-30,47.67361111111111,2023,1,30,2023-01,23
2023-01-31,39.16815476190476,2023,1,31,2023-01,23
2023-02-01,43.028164924506385,2023,2,1,2023-02,24
2023-02-02,44.39838435374149,2023,2,2,2023-02,24
2023-02-03,45.2706148018648,2023,2,3,2023-02,24
2023-02-04,49.94890873015873,2023,2,4,2023-02,24
2023-02-05,47.30009920634921,2023,2,5,2023-02,24
2023-02-06,48.38194444444444,2023,2,6,2023-02,24
2023-02-07,49.775297619047635,2023,2,7,2023-02,24
2023-02-08,51.60267857142858,2023,2,8,2023-02,24
2023-02-09,50.867559523809526,2023,2,9,2023-02,24
2023-02-10,58.13392857142857,2023,2,10,2023-02,24
2023-02-11,51.442460317460316,2023,2,11,2023-02,24
2023-02-12,52.19642857142857,2023,2,12,2023-02,24
2023-02-13,58.323412698412696,2023,2,13,2023-02,24
2023-02-14,54.90674603174603,2023,2,14,2023-02,24
2023-02-15,53.867063492063494,2023,2,15,2023-02,24
2023-02-16,52.62748015873017,2023,2,16,2023-02,24
2023-02-17,52.955357142857146,2023,2,17,2023-02,24
2023-02-18,56.745039682539684,2023,2,18,2023-02,24
2023-02-19,70.90277777777779,2023,2,19,2023-02,24
2023-02-20,56.56646825396825,2023,2,20,2023-02,24
2023-02-21,56.39980158730158,2023,2,21,2023-02,24
2023-02-22,53.13301628926629,2023,2,22,2023-02,24
2023-02-23,54.21775793650794,2023,2,23,2023-02,24
2023-02-24,55.46279761904763,2023,2,24,2023-02,24
2023-02-25,56.25,2023,2,25,2023-02,24
2023-02-26,54.21924603174603,2023,2,26,2023-02,24
2023-02-27,53.80109126984127,2023,2,27,2023-02,24
2023-02-28,54.17906746031746,2023,2,28,2023-02,24
2023-03-01,54.88888888888889,2023,3,1,2023-03,25
2023-03-02,61.750496031746025,2023,3,2,2023-03,25
2023-03-03,53.927579365079374,2023,3,3,2023-03,25
2023-03-04,54.547669491525426,2023,3,4,2023-03,25
2023-03-05,54.240291950113374,2023,3,5,2023-03,25
2023-03-06,54.544642857142854,2023,3,6,2023-03,25
2023-03-07,54.75694444444444,2023,3,7,2023-03,25
2023-03-08,54.96527777777778,2023,3,8,2023-03,25
2023-03-09,55.18204365079366,2023,3,9,2023-03,25
2023-03-10,56.853174603174615,2023,3,10,2023-03,25
2023-03-11,54.77083333333333,2023,3,11,2023-03,25
2023-03-12,55.36160714285715,2023,3,12,2023-03,25
2023-03-13,59.365575396825406,2023,3,13,2023-03,25
2023-03-14,54.085813492063494,2023,3,14,2023-03,25
2023-03-15,54.88626998001998,2023,3,15,2023-03,25
2023-03-16,56.55505952380952,2023,3,16,2023-03,25
2023-03-17,54.32986111111112,2023,3,17,2023-03,25
2023-03-18,56.718643162393164,2023,3,18,2023-03,25
2023-03-19,54.18860384529398,2023,3,19,2023-03,25
2023-03-20,54.870039682539684,2023,3,20,2023-03,25
2023-03-21,55.05654761904761,2023,3,21,2023-03,25
2023-03-22,55.28125000000001,2023,3,22,2023-03,25
2023-03-23,58.82291666666667,2023,3,23,2023-03,25
2023-03-24,58.65426587301588,2023,3,24,2023-03,25
2023-03-25,53.894345238095234,2023,3,25,2023-03,25
2023-03-26,65.40029761904762,2023,3,26,2023-03,25
2023-03-27,54.07589285714284,2023,3,27,2023-03,25
2023-03-28,54.32142857142858,2023,3,28,2023-03,25
2023-03-29,54.66319444444444,2023,3,29,2023-03,25
2023-03-30,55.035714285714285,2023,3,30,2023-03,25
2023-03-31,55.20138888888888,2023,3,31,2023-03,25
2023-04-01,54.88827838827839,2023,4,1,2023-04,26
2023-04-02,54.63464118041583,2023,4,2,2023-04,26
2023-04-03,54.64516426725729,2023,4,3,2023-04,26
2023-04-04,55.236884643134644,2023,4,4,2023-04,26
2023-04-05,55.57837301587302,2023,4,5,2023-04,26
2023-04-06,56.05009920634921,2023,4,6,2023-04,26
2023-04-07,61.52083333333332,2023,4,7,2023-04,26
2023-04-08,55.89980158730158,2023,4,8,2023-04,26
2023-04-09,54.083333333333336,2023,4,9,2023-04,26
2023-04-10,54.544642857142854,2023,4,10,2023-04,26
2023-04-11,54.76537698412699,2023,4,11,2023-04,26
2023-04-12,56.107142857142854,2023,4,12,2023-04,26
2023-04-13,54.110615079365076,2023,4,13,2023-04,26
2023-04-14,54.70238095238095,2023,4,14,2023-04,26
2023-04-15,58.90277777777778,2023,4,15,2023-04,26
2023-04-16,55.504960317460316,2023,4,16,2023-04,26
2023-04-17,53.81678737928738,2023,4,17,2023-04,26
2023-04-18,59.5500992063492,2023,4,18,2023-04,26
2023-04-19,54.47023809523809,2023,4,19,2023-04,26
2023-04-20,54.608134920634924,2023,4,20,2023-04,26
2023-04-21,54.41765873015873,2023,4,21,2023-04,26
2023-04-22,54.25049603174603,2023,4,22,2023-04,26
2023-04-23,54.52132936507936,2023,4,23,2023-04,26
2023-04-24,54.551587301587304,2023,4,24,2023-04,26
2023-04-25,57.03373015873016,2023,4,25,2023-04,26
2023-04-26,57.200892857142854,2023,4,26,2023-04,26
2023-04-27,54.176091269841265,2023,4,27,2023-04,26
2023-04-28,54.7311507936508,2023,4,28,2023-04,26
2023-04-29,56.251984126984134,2023,4,29,2023-04,26
2023-04-30,59.90036352536352,2023,4,30,2023-04,26
2023-05-01,54.36904761904763,2023,5,1,2023-05,27
2023-05-02,54.33630952380953,2023,5,2,2023-05,27
2023-05-03,55.07242063492064,2023,5,3,2023-05,27
2023-05-04,55.417658730158735,2023,5,4,2023-05,27
2023-05-05,56.04166666666668,2023,5,5,2023-05,27
2023-05-06,59.42609126984126,2023,5,6,2023-05,27
2023-05-07,70.54117063492063,2023,5,7,2023-05,27
2023-05-08,56.99702380952381,2023,5,8,2023-05,27
2023-05-09,53.660714285714285,2023,5,9,2023-05,27
2023-05-10,54.13740079365079,2023,5,10,2023-05,27
2023-05-11,54.07270507270507,2023,5,11,2023-05,27
2023-05-12,54.51781204906205,2023,5,12,2023-05,27
2023-05-13,55.82381507381508,2023,5,13,2023-05,27
2023-05-14,55.50694444444445,2023,5,14,2023-05,27
2023-05-15,54.82490079365079,2023,5,15,2023-05,27
2023-05-16,54.976686507936506,2023,5,16,2023-05,27
2023-05-17,55.660714285714285,2023,5,17,2023-05,27
2023-05-18,56.16170634920634,2023,5,18,2023-05,27
2023-05-19,56.64434523809524,2023,5,19,2023-05,27
2023-05-20,54.89632936507936,2023,5,20,2023-05,27
2023-05-21,55.10019841269842,2023,5,21,2023-05,27
2023-05-22,55.848710317460316,2023,5,22,2023-05,27
2023-05-23,56.093253968253975,2023,5,23,2023-05,27
2023-05-24,54.32886904761904,2023,5,24,2023-05,27
2023-05-25,55.058035714285715,2023,5,25,2023-05,27
2023-05-26,55.70138888888889,2023,5,26,2023-05,27
2023-05-27,55.800595238095234,2023,5,27,2023-05,27
2023-05-28,56.59424603174604,2023,5,28,2023-05,27
2023-05-29,67.5059523809524,2023,5,29,2023-05,27
2023-05-30,54.03918650793651,2023,5,30,2023-05,27
2023-05-31,53.988591269841265,2023,5,31,2023-05,27
2023-06-01,56.43253968253969,2023,6,1,2023-06,28
2023-06-02,60.02529761904763,2023,6,2,2023-06,28
2023-06-03,53.865575396825385,2023,6,3,2023-06,28
2023-06-04,54.45337301587302,2023,6,4,2023-06,28
2023-06-05,54.83779761904761,2023,6,5,2023-06,28
2023-06-06,55.56944444444446,2023,6,6,2023-06,28
2023-06-07,55.65202505827506,2023,6,7,2023-06,28
2023-06-08,59.40029761904763,2023,6,8,2023-06,28
2023-06-09,58.60565476190477,2023,6,9,2023-06,28
2023-06-10,54.93424284049284,2023,6,10,2023-06,28
2023-06-11,55.679563492063494,2023,6,11,2023-06,28
2023-06-12,55.512980661748266,2023,6,12,2023-06,28
2023-06-13,55.43439893439893,2023,6,13,2023-06,28
2023-06-14,57.21329365079365,2023,6,14,2023-06,28
2023-06-15,55.84077380952381,2023,6,15,2023-06,28
2023-06-16,56.670634920634924,2023,6,16,2023-06,28
2023-06-17,54.50462398712399,2023,6,17,2023-06,28
2023-06-18,55.2281746031746,2023,6,18,2023-06,28
2023-06-19,54.761668886668886,2023,6,19,2023-06,28
2023-06-20,54.84275793650794,2023,6,20,2023-06,28
2023-06-21,55.82589285714285,2023,6,21,2023-06,28
2023-06-22,60.164186507936506,2023,6,22,2023-06,28
2023-06-23,55.02430555555556,2023,6,23,2023-06,28
2023-06-24,54.70982142857144,2023,6,24,2023-06,28
2023-06-25,54.92906746031747,2023,6,25,2023-06,28
2023-06-26,55.742063492063494,2023,6,26,2023-06,28
2023-06-27,57.8457029082029,2023,6,27,2023-06,28
2023-06-28,55.769820457320456,2023,6,28,2023-06,28
2023-06-29,54.367063492063494,2023,6,29,2023-06,28
2023-06-30,57.079434454434455,2023,6,30,2023-06,28
2023-07-01,63.30902777777777,2023,7,1,2023-07,29
2023-07-02,54.58531746031746,2023,7,2,2023-07,29
2023-07-03,54.52869352869352,2023,7,3,2023-07,29
2023-07-04,54.642055860805854,2023,7,4,2023-07,29
2023-07-05,57.417347236097235,2023,7,5,2023-07,29
2023-07-06,55.137171855921856,2023,7,6,2023-07,29
2023-07-07,56.26835317460317,2023,7,7,2023-07,29
2023-07-08,63.29662698412699,2023,7,8,2023-07,29
2023-07-09,59.12202380952381,2023,7,9,2023-07,29
2023-07-10,55.08950077700077,2023,7,10,2023-07,29
2023-07-11,55.82026653901653,2023,7,11,2023-07,29
2023-07-12,58.6359126984127,2023,7,12,2023-07,29
2023-07-13,55.48710317460317,2023,7,13,2023-07,29
2023-07-14,56.92609126984127,2023,7,14,2023-07,29
2023-07-15,55.71180555555555,2023,7,15,2023-07,29
2023-07-16,54.637896825396815,2023,7,16,2023-07,29
2023-07-17,55.24603174603174,2023,7,17,2023-07,29
2023-07-18,55.516369047619044,2023,7,18,2023-07,29
2023-07-19,56.183982683982684,2023,7,19,2023-07,29
2023-07-20,54.41121031746031,2023,7,20,2023-07,29
2023-07-21,54.771329365079374,2023,7,21,2023-07,29
2023-07-22,55.68353174603174,2023,7,22,2023-07,29
2023-07-23,56.54712301587302,2023,7,23,2023-07,29
2023-07-24,56.37103174603175,2023,7,24,2023-07,29
2023-07-25,56.489087301587304,2023,7,25,2023-07,29
2023-07-26,56.54017857142857,2023,7,26,2023-07,29
2023-07-27,56.772817460317476,2023,7,27,2023-07,29
2023-07-28,56.664186507936506,2023,7,28,2023-07,29
2023-07-29,57.27323371073372,2023,7,29,2023-07,29
2023-07-30,57.26984126984126,2023,7,30,2023-07,29
2023-07-31,57.2921626984127,2023,7,31,2023-07,29
2023-08-01,57.642675497429025,2023,8,1,2023-08,30
2023-08-02,57.51884920634921,2023,8,2,2023-08,30
2023-08-03,57.40972222222223,2023,8,3,2023-08,30
2023-08-04,57.642857142857146,2023,8,4,2023-08,30
2023-08-05,58.152781246531234,2023,8,5,2023-08,30
2023-08-06,58.02777777777777,2023,8,6,2023-08,30
2023-08-07,58.0907738095238,2023,8,7,2023-08,30
2023-08-08,58.242559523809526,2023,8,8,2023-08,30
2023-08-09,58.957837301587304,2023,8,9,2023-08,30
2023-08-10,58.092972999223,2023,8,10,2023-08,30
2023-08-11,57.94890873015873,2023,8,11,2023-08,30
2023-08-12,58.07016428407274,2023,8,12,2023-08,30
2023-08-13,57.95634920634921,2023,8,13,2023-08,30
2023-08-14,58.28224206349206,2023,8,14,2023-08,30
2023-08-15,59.73676323676323,2023,8,15,2023-08,30
2023-08-16,57.83333333333333,2023,8,16,2023-08,30
2023-08-17,58.16269841269842,2023,8,17,2023-08,30
2023-08-18,57.39236111111112,2023,8,18,2023-08,30
2023-08-19,58.10664682539683,2023,8,19,2023-08,30
2023-08-20,58.179563492063494,2023,8,20,2023-08,30
2023-08-21,57.77926587301585,2023,8,21,2023-08,30
2023-08-22,58.044642857142854,2023,8,22,2023-08,30
2023-08-23,59.19564624264625,2023,8,23,2023-08,30
2023-08-24,57.34468101343101,2023,8,24,2023-08,30
2023-08-25,57.48992940199336,2023,8,25,2023-08,30
2023-08-26,59.168051142120284,2023,8,26,2023-08,30
2023-08-27,54.969246031746025,2023,8,27,2023-08,30
2023-08-28,52.72718253968254,2023,8,28,2023-08,30
2023-08-29,57.25430731364276,2023,8,29,2023-08,30
2023-08-30,57.21462565212564,2023,8,30,2023-08,30
2023-08-31,56.97454281829282,2023,8,31,2023-08,30
2023-09-01,57.00448162948163,2023,9,1,2023-09,31
2023-09-02,57.33680555555555,2023,9,2,2023-09,31
2023-09-03,57.58301767676767,2023,9,3,2023-09,31
2023-09-04,57.62599206349207,2023,9,4,2023-09,31
2023-09-05,58.83829365079366,2023,9,5,2023-09,31
2023-09-06,58.122519841269835,2023,9,6,2023-09,31
2023-09-07,55.658730158730165,2023,9,7,2023-09,31
2023-09-08,56.22930194805195,2023,9,8,2023-09,31
2023-09-09,56.658463064713075,2023,9,9,2023-09,31
2023-09-10,57.085577616827614,2023,9,10,2023-09,31
2023-09-11,57.31805694305694,2023,9,11,2023-09,31
2023-09-12,57.06795634920634,2023,9,12,2023-09,31
2023-09-13,56.91071428571428,2023,9,13,2023-09,31
2023-09-14,56.93799603174603,2023,9,14,2023-09,31
2023-09-15,56.74107142857143,2023,9,15,2023-09,31
2023-09-16,57.13923243846908,2023,9,16,2023-09,31
2023-09-17,58.02728174603175,2023,9,17,2023-09,31
2023-09-18,57.82745032745032,2023,9,18,2023-09,31
2023-09-19,56.48491092241092,2023,9,19,2023-09,31
2023-09-20,56.79178460428461,2023,9,20,2023-09,31
2023-09-21,58.87144814405453,2023,9,21,2023-09,31
2023-09-22,55.55824829931972,2023,9,22,2023-09,31
2023-09-23,55.620039682539684,2023,9,23,2023-09,31
2023-09-24,56.01934523809524,2023,9,24,2023-09,31
2023-09-25,57.258432539682524,2023,9,25,2023-09,31
2023-09-26,58.830357142857146,2023,9,26,2023-09,31
2023-09-27,59.22569444444445,2023,9,27,2023-09,31
2023-09-28,62.52480158730159,2023,9,28,2023-09,31
2023-09-29,55.09970238095237,2023,9,29,2023-09,31
2023-09-30,59.832837301587304,2023,9,30,2023-09,31
2023-10-01,57.43700396825397,2023,10,1,2023-10,32
2023-10-02,55.30605158730158,2023,10,2,2023-10,32
2023-10-03,55.667162698412696,2023,10,3,2023-10,32
2023-10-04,56.858134920634924,2023,10,4,2023-10,32
2023-10-05,58.048115079365076,2023,10,5,2023-10,32
2023-10-06,55.38888888888889,2023,10,6,2023-10,32
2023-10-07,55.3467261904762,2023,10,7,2023-10,32
2023-10-08,56.008432539682545,2023,10,8,2023-10,32
2023-10-09,57.574121315192734,2023,10,9,2023-10,32
2023-10-10,55.916170634920626,2023,10,10,2023-10,32
2023-10-11,54.9250992063492,2023,10,11,2023-10,32
2023-10-12,55.365575396825406,2023,10,12,2023-10,32
2023-10-13,55.587797619047606,2023,10,13,2023-10,32
2023-10-14,56.68934190809192,2023,10,14,2023-10,32
2023-10-15,60.48809523809524,2023,10,15,2023-10,32
2023-10-16,56.775060082718525,2023,10,16,2023-10,32
2023-10-17,54.94303266178266,2023,10,17,2023-10,32
2023-10-18,55.567363192363196,2023,10,18,2023-10,32
2023-10-19,55.73759920634921,2023,10,19,2023-10,32
2023-10-20,64.71428571428572,2023,10,20,2023-10,32
2023-10-21,62.56944444444444,2023,10,21,2023-10,32
2023-10-22,55.13492063492064,2023,10,22,2023-10,32
2023-10-23,55.44791666666668,2023,10,23,2023-10,32
2023-10-24,55.572420634920626,2023,10,24,2023-10,32
2023-10-25,55.90575396825397,2023,10,25,2023-10,32
2023-10-26,55.40079365079366,2023,10,26,2023-10,32
2023-10-27,58.280549311799305,2023,10,27,2023-10,32
