Time,Average,Year,Month,Day,YearMonth,Index
2022-07-08,40.296023794214186,2022,7,8,2022-07,17
2022-07-09,40.675652859930494,2022,7,9,2022-07,17
2022-07-10,40.711676148701414,2022,7,10,2022-07,17
2022-07-11,39.53556171260774,2022,7,11,2022-07,17
2022-07-12,39.50306852781956,2022,7,12,2022-07,17
2022-07-13,40.32245594676082,2022,7,13,2022-07,17
2022-07-14,38.351591503126045,2022,7,14,2022-07,17
2022-07-15,40.49046310178244,2022,7,15,2022-07,17
2022-07-16,41.111283643892335,2022,7,16,2022-07,17
2022-07-17,39.96495126952028,2022,7,17,2022-07,17
2022-07-18,39.62454710144926,2022,7,18,2022-07,17
2022-07-19,41.80885569744266,2022,7,19,2022-07,17
2022-07-20,40.05323236145847,2022,7,20,2022-07,17
2022-07-21,39.11516186108577,2022,7,21,2022-07,17
2022-07-22,48.620838757588615,2022,7,22,2022-07,17
2022-07-23,40.28956769105407,2022,7,23,2022-07,17
2022-07-24,38.898701690821255,2022,7,24,2022-07,17
2022-07-25,39.63451086956522,2022,7,25,2022-07,17
2022-07-26,39.95959268440867,2022,7,26,2022-07,17
2022-07-27,39.252264492753625,2022,7,27,2022-07,17
2022-07-28,39.16339291746899,2022,7,28,2022-07,17
2022-07-29,39.21724033816424,2022,7,29,2022-07,17
2022-07-30,39.432518115942024,2022,7,30,2022-07,17
2022-07-31,39.68891185275906,2022,7,31,2022-07,17
2022-08-01,39.96955088134476,2022,8,1,2022-08,18
2022-08-02,39.90517001114827,2022,8,2,2022-08,18
2022-08-03,41.19127415458937,2022,8,3,2022-08,18
2022-08-04,39.13673714303186,2022,8,4,2022-08,18
2022-08-05,37.713327703316246,2022,8,5,2022-08,18
2022-08-06,36.77853260869565,2022,8,6,2022-08,18
2022-08-07,38.4256011198946,2022,8,7,2022-08,18
2022-08-08,38.89990942028986,2022,8,8,2022-08,18
2022-08-09,38.9169685990338,2022,8,9,2022-08,18
2022-08-10,38.92541320394581,2022,8,10,2022-08,18
2022-08-11,40.12985414344111,2022,8,11,2022-08,18
2022-08-12,38.667874396135275,2022,8,12,2022-08,18
2022-08-13,38.70153985507246,2022,8,13,2022-08,18
2022-08-14,40.614198031581225,2022,8,14,2022-08,18
2022-08-15,39.15178752407013,2022,8,15,2022-08,18
2022-08-16,39.99642425810905,2022,8,16,2022-08,18
2022-08-17,39.40540458937199,2022,8,17,2022-08,18
2022-08-18,41.73335144927537,2022,8,18,2022-08,18
2022-08-19,38.261926328502405,2022,8,19,2022-08,18
2022-08-20,39.672978685206935,2022,8,20,2022-08,18
2022-08-21,39.1498443887031,2022,8,21,2022-08,18
2022-08-22,39.16607652613086,2022,8,22,2022-08,18
2022-08-23,40.18927318793311,2022,8,23,2022-08,18
2022-08-24,40.220158778807054,2022,8,24,2022-08,18
2022-08-25,40.79396566597653,2022,8,25,2022-08,18
2022-08-26,41.10682540923782,2022,8,26,2022-08,18
2022-08-27,41.350552491167356,2022,8,27,2022-08,18
2022-08-28,45.915038159111965,2022,8,28,2022-08,18
2022-08-29,39.35084541062802,2022,8,29,2022-08,18
2022-08-30,42.227039940269016,2022,8,30,2022-08,18
2022-08-31,39.92572463768115,2022,8,31,2022-08,18
2022-09-01,39.40549516908213,2022,9,1,2022-09,19
2022-09-02,39.311044806968724,2022,9,2,2022-09,19
2022-09-03,39.71779558666994,2022,9,3,2022-09,19
2022-09-04,40.14875447620013,2022,9,4,2022-09,19
2022-09-05,38.921497584541065,2022,9,5,2022-09,19
2022-09-06,38.87409310095561,2022,9,6,2022-09,19
2022-09-07,40.822978829212836,2022,9,7,2022-09,19
2022-09-08,41.77693076691932,2022,9,8,2022-09,19
2022-09-09,39.20123792270532,2022,9,9,2022-09,19
2022-09-10,39.6229913821338,2022,9,10,2022-09,19
2022-09-11,39.30116459627328,2022,9,11,2022-09,19
2022-09-12,39.293525283123465,2022,9,12,2022-09,19
2022-09-13,39.65834348681116,2022,9,13,2022-09,19
2022-09-14,39.75091442374052,2022,9,14,2022-09,19
2022-09-15,39.57802567033706,2022,9,15,2022-09,19
2022-09-16,39.848652394469404,2022,9,16,2022-09,19
2022-09-17,39.90014679480791,2022,9,17,2022-09,19
2022-09-18,39.844740110560856,2022,9,18,2022-09,19
2022-09-19,39.7439352887945,2022,9,19,2022-09,19
2022-09-20,41.483533073206985,2022,9,20,2022-09,19
2022-09-21,39.44742259552043,2022,9,21,2022-09,19
2022-09-22,40.0209654257219,2022,9,22,2022-09,19
2022-09-23,40.19806805817128,2022,9,23,2022-09,19
2022-09-24,39.82467893053367,2022,9,24,2022-09,19
2022-09-25,39.33505456821469,2022,9,25,2022-09,19
2022-09-26,39.59711389090435,2022,9,26,2022-09,19
2022-09-27,39.89446316608893,2022,9,27,2022-09,19
2022-09-28,39.94157698556476,2022,9,28,2022-09,19
2022-09-29,39.87622749642751,2022,9,29,2022-09,19
2022-09-30,40.14658816425119,2022,9,30,2022-09,19
2022-10-01,40.0249282910628,2022,10,1,2022-10,20
2022-10-02,40.366435430658655,2022,10,2,2022-10,20
2022-10-03,40.13938785233854,2022,10,3,2022-10,20
2022-10-04,40.89253008344312,2022,10,4,2022-10,20
2022-10-05,41.238046632778136,2022,10,5,2022-10,20
2022-10-06,40.351902173913054,2022,10,6,2022-10,20
2022-10-07,44.91660441257036,2022,10,7,2022-10,20
2022-10-08,38.51241617681835,2022,10,8,2022-10,20
2022-10-09,38.66692997977754,2022,10,9,2022-10,20
2022-10-10,40.92829106280193,2022,10,10,2022-10,20
2022-10-11,39.946490874932906,2022,10,11,2022-10,20
2022-10-12,39.17677086844174,2022,10,12,2022-10,20
2022-10-13,39.389013009936924,2022,10,13,2022-10,20
2022-10-14,39.396207082036746,2022,10,14,2022-10,20
2022-10-15,39.418755407743895,2022,10,15,2022-10,20
2022-10-16,39.52727524161731,2022,10,16,2022-10,20
2022-10-17,40.39464846580098,2022,10,17,2022-10,20
2022-10-18,39.85679385464358,2022,10,18,2022-10,20
2022-10-19,39.831154144278,2022,10,19,2022-10,20
2022-10-20,39.849278005966305,2022,10,20,2022-10,20
2022-10-21,39.871582142688595,2022,10,21,2022-10,20
2022-10-22,40.63176328502415,2022,10,22,2022-10,20
2022-10-23,41.42310160024154,2022,10,23,2022-10,20
2022-10-24,39.84828251666707,2022,10,24,2022-10,20
2022-10-25,40.03068231724359,2022,10,25,2022-10,20
2022-10-26,39.44942632850241,2022,10,26,2022-10,20
2022-10-27,39.76675724637681,2022,10,27,2022-10,20
2022-10-28,40.15112055501071,2022,10,28,2022-10,20
2022-10-29,40.40800952670517,2022,10,29,2022-10,20
2022-10-30,40.41974088713219,2022,10,30,2022-10,20
2022-10-31,39.784372043187524,2022,10,31,2022-10,20
2022-11-01,40.01125845410628,2022,11,1,2022-11,21
2022-11-02,40.18564640768589,2022,11,2,2022-11,21
2022-11-03,40.40075483091787,2022,11,3,2022-11,21
2022-11-04,40.86930622036077,2022,11,4,2022-11,21
2022-11-05,40.50860507246376,2022,11,5,2022-11,21
2022-11-06,40.45061392914654,2022,11,6,2022-11,21
2022-11-07,40.64382679067291,2022,11,7,2022-11,21
2022-11-08,40.689500301932384,2022,11,8,2022-11,21
2022-11-09,40.32281898266553,2022,11,9,2022-11,21
2022-11-10,40.63114968858545,2022,11,10,2022-11,21
2022-11-11,40.660277414428556,2022,11,11,2022-11,21
2022-11-12,39.76708472686733,2022,11,12,2022-11,21
2022-11-13,41.244008611636204,2022,11,13,2022-11,21
2022-11-14,40.386832080208436,2022,11,14,2022-11,21
2022-11-15,40.79724091327352,2022,11,15,2022-11,21
2022-11-16,40.22857574189096,2022,11,16,2022-11,21
2022-11-17,40.03391769725304,2022,11,17,2022-11,21
2022-11-18,41.02678263835367,2022,11,18,2022-11,21
2022-11-19,40.420200146321065,2022,11,19,2022-11,21
2022-11-20,40.32701255246693,2022,11,20,2022-11,21
2022-11-21,42.0214013755834,2022,11,21,2022-11,21
2022-11-22,39.780883826703665,2022,11,22,2022-11,21
2022-11-23,44.90406314699792,2022,11,23,2022-11,21
2022-11-24,41.4393115942029,2022,11,24,2022-11,21
2022-11-25,39.289251207729464,2022,11,25,2022-11,21
2022-11-26,39.47664487502624,2022,11,26,2022-11,21
2022-11-27,40.09584008141618,2022,11,27,2022-11,21
2022-11-28,39.68338617149759,2022,11,28,2022-11,21
2022-11-29,41.81088596492555,2022,11,29,2022-11,21
2022-11-30,40.45140261308739,2022,11,30,2022-11,21
2022-12-01,39.523036130148725,2022,12,1,2022-12,22
2022-12-02,39.4963768115942,2022,12,2,2022-12,22
2022-12-03,39.581219806763286,2022,12,3,2022-12,22
2022-12-04,39.849326421063985,2022,12,4,2022-12,22
2022-12-05,38.137175151646126,2022,12,5,2022-12,22
2022-12-06,40.06949658942458,2022,12,6,2022-12,22
2022-12-07,39.82174406594186,2022,12,7,2022-12,22
2022-12-08,39.88993952906997,2022,12,8,2022-12,22
2022-12-09,39.431143297687726,2022,12,9,2022-12,22
2022-12-10,38.85056234903382,2022,12,10,2022-12,22
2022-12-11,40.48644049187527,2022,12,11,2022-12,22
2022-12-12,39.302351495014356,2022,12,12,2022-12,22
2022-12-13,39.77567039474474,2022,12,13,2022-12,22
2022-12-14,44.67992906263054,2022,12,14,2022-12,22
2022-12-15,40.92918621207854,2022,12,15,2022-12,22
2022-12-16,40.77887620415321,2022,12,16,2022-12,22
2022-12-17,38.2092850590721,2022,12,17,2022-12,22
2022-12-18,40.27244605694894,2022,12,18,2022-12,22
2022-12-19,39.337875621419364,2022,12,19,2022-12,22
2022-12-20,38.73379964060098,2022,12,20,2022-12,22
2022-12-21,38.755710109775336,2022,12,21,2022-12,22
2022-12-22,42.44778000731238,2022,12,22,2022-12,22
2022-12-23,40.80264455772236,2022,12,23,2022-12,22
2022-12-24,40.178374354489414,2022,12,24,2022-12,22
2022-12-25,40.47028255414632,2022,12,25,2022-12,22
2022-12-26,39.21624343164675,2022,12,26,2022-12,22
2022-12-27,38.793327294685994,2022,12,27,2022-12,22
2022-12-28,39.14870169082127,2022,12,28,2022-12,22
2022-12-29,41.23899787910923,2022,12,29,2022-12,22
2022-12-30,39.19233556298774,2022,12,30,2022-12,22
2022-12-31,38.88968253968254,2022,12,31,2022-12,22
2023-01-01,39.80963164251208,2023,1,1,2023-01,23
2023-01-02,40.88885236140671,2023,1,2,2023-01,23
2023-01-03,38.997922393348965,2023,1,3,2023-01,23
2023-01-04,38.003660483513784,2023,1,4,2023-01,23
2023-01-05,37.79824901928736,2023,1,5,2023-01,23
2023-01-06,37.92388483788408,2023,1,6,2023-01,23
2023-01-07,38.813740686359594,2023,1,7,2023-01,23
2023-01-08,38.85418173266308,2023,1,8,2023-01,23
2023-01-09,39.826939285543446,2023,1,9,2023-01,23
2023-01-10,40.54627286380441,2023,1,10,2023-01,23
2023-01-11,37.82914735528515,2023,1,11,2023-01,23
2023-01-12,38.01037881153243,2023,1,12,2023-01,23
2023-01-13,38.33316762148808,2023,1,13,2023-01,23
2023-01-14,39.683372425953756,2023,1,14,2023-01,23
2023-01-15,40.47125657528234,2023,1,15,2023-01,23
2023-01-16,39.46946423330149,2023,1,16,2023-01,23
2023-01-17,37.60321132021223,2023,1,17,2023-01,23
2023-01-18,38.16029863946046,2023,1,18,2023-01,23
2023-01-19,39.1354578992586,2023,1,19,2023-01,23
2023-01-20,41.14072201034631,2023,1,20,2023-01,23
2023-01-21,40.190226156132375,2023,1,21,2023-01,23
2023-01-22,39.16364734299516,2023,1,22,2023-01,23
2023-01-23,39.683184194170224,2023,1,23,2023-01,23
2023-01-24,40.23159491572109,2023,1,24,2023-01,23
2023-01-25,40.15476776601191,2023,1,25,2023-01,23
2023-01-26,36.294936875761266,2023,1,26,2023-01,23
2023-01-27,36.522559623390144,2023,1,27,2023-01,23
2023-01-28,37.07059725649077,2023,1,28,2023-01,23
2023-01-29,37.33189167956475,2023,1,29,2023-01,23
2023-01-30,38.15929108154718,2023,1,30,2023-01,23
2023-01-31,36.58693435188001,2023,1,31,2023-01,23
2023-02-01,39.302083333333336,2023,2,1,2023-02,24
2023-02-02,38.390319536216666,2023,2,2,2023-02,24
2023-02-03,36.549949748319314,2023,2,3,2023-02,24
2023-02-04,37.81038647342995,2023,2,4,2023-02,24
2023-02-05,36.86438526570049,2023,2,5,2023-02,24
2023-02-06,37.19323671497582,2023,2,6,2023-02,24
2023-02-07,37.59812801932367,2023,2,7,2023-02,24
2023-02-08,38.06899154589371,2023,2,8,2023-02,24
2023-02-09,36.488073671497574,2023,2,9,2023-02,24
2023-02-10,39.58960784513846,2023,2,10,2023-02,24
2023-02-11,33.33585459168383,2023,2,11,2023-02,24
2023-02-12,34.283816425120776,2023,2,12,2023-02,24
2023-02-13,36.850897824278874,2023,2,13,2023-02,24
2023-02-14,36.65396611709435,2023,2,14,2023-02,24
2023-02-15,35.77339853038611,2023,2,15,2023-02,24
2023-02-16,35.77768117744211,2023,2,16,2023-02,24
2023-02-17,35.76117149758454,2023,2,17,2023-02,24
2023-02-18,36.524689833113754,2023,2,18,2023-02,24
2023-02-19,43.110360593512766,2023,2,19,2023-02,24
2023-02-20,37.05245705381574,2023,2,20,2023-02,24
2023-02-21,36.874638138889566,2023,2,21,2023-02,24
2023-02-22,36.085860697273745,2023,2,22,2023-02,24
2023-02-23,36.54438405797101,2023,2,23,2023-02,24
2023-02-24,36.82955917874396,2023,2,24,2023-02,24
2023-02-25,36.96875000000001,2023,2,25,2023-02,24
2023-02-26,36.592411433172316,2023,2,26,2023-02,24
2023-02-27,38.70217036971661,2023,2,27,2023-02,24
2023-02-28,39.71268565628534,2023,2,28,2023-02,24
2023-03-01,39.9802234299517,2023,3,1,2023-03,25
2023-03-02,40.61971618357488,2023,3,2,2023-03,25
2023-03-03,40.21452294685991,2023,3,3,2023-03,25
2023-03-04,39.577747584541065,2023,3,4,2023-03,25
2023-03-05,39.44685990338165,2023,3,5,2023-03,25
2023-03-06,39.900784577320216,2023,3,6,2023-03,25
2023-03-07,39.92547156247865,2023,3,7,2023-03,25
2023-03-08,40.0789750648853,2023,3,8,2023-03,25
2023-03-09,40.005289103408664,2023,3,9,2023-03,25
2023-03-10,40.15234263995453,2023,3,10,2023-03,25
2023-03-11,39.749493819266824,2023,3,11,2023-03,25
2023-03-12,39.995127807364824,2023,3,12,2023-03,25
2023-03-13,41.34229422081399,2023,3,13,2023-03,25
2023-03-14,39.1514190821256,2023,3,14,2023-03,25
2023-03-15,39.368568629438194,2023,3,15,2023-03,25
2023-03-16,39.56959541062802,2023,3,16,2023-03,25
2023-03-17,39.59264441628364,2023,3,17,2023-03,25
2023-03-18,42.23409906105844,2023,3,18,2023-03,25
2023-03-19,38.773890227774494,2023,3,19,2023-03,25
2023-03-20,39.085637963742904,2023,3,20,2023-03,25
2023-03-21,39.38132204524801,2023,3,21,2023-03,25
2023-03-22,39.27618130471106,2023,3,22,2023-03,25
2023-03-23,40.66660067117857,2023,3,23,2023-03,25
2023-03-24,39.36266496951832,2023,3,24,2023-03,25
2023-03-25,38.818381490874096,2023,3,25,2023-03,25
2023-03-26,46.15998800775669,2023,3,26,2023-03,25
2023-03-27,39.89118927570014,2023,3,27,2023-03,25
2023-03-28,38.581471417069245,2023,3,28,2023-03,25
2023-03-29,39.66973805479945,2023,3,29,2023-03,25
2023-03-30,39.6817512634176,2023,3,30,2023-03,25
2023-03-31,39.956252451480694,2023,3,31,2023-03,25
2023-04-01,39.89247064436724,2023,4,1,2023-04,26
2023-04-02,39.96507626580607,2023,4,2,2023-04,26
2023-04-03,39.67683474184052,2023,4,3,2023-04,26
2023-04-04,40.03371127083483,2023,4,4,2023-04,26
2023-04-05,39.31261631779695,2023,4,5,2023-04,26
2023-04-06,40.32386429919085,2023,4,6,2023-04,26
2023-04-07,41.207212781520035,2023,4,7,2023-04,26
2023-04-08,39.634181488801055,2023,4,8,2023-04,26
2023-04-09,40.526795470241325,2023,4,9,2023-04,26
2023-04-10,40.09230597563537,2023,4,10,2023-04,26
2023-04-11,40.31195652173912,2023,4,11,2023-04,26
2023-04-12,40.91269502640516,2023,4,12,2023-04,26
2023-04-13,40.10437665287953,2023,4,13,2023-04,26
2023-04-14,40.432111995645364,2023,4,14,2023-04,26
2023-04-15,43.13599563790679,2023,4,15,2023-04,26
2023-04-16,41.78942011048931,2023,4,16,2023-04,26
2023-04-17,39.7972860016907,2023,4,17,2023-04,26
2023-04-18,39.78073616097151,2023,4,18,2023-04,26
2023-04-19,40.240478573359006,2023,4,19,2023-04,26
2023-04-20,40.423620612479304,2023,4,20,2023-04,26
2023-04-21,40.55668886507449,2023,4,21,2023-04,26
2023-04-22,40.299956082564776,2023,4,22,2023-04,26
2023-04-23,40.3473731884058,2023,4,23,2023-04,26
2023-04-24,40.13761335283074,2023,4,24,2023-04,26
2023-04-25,40.27062845171769,2023,4,25,2023-04,26
2023-04-26,43.097826086956516,2023,4,26,2023-04,26
2023-04-27,38.780589127056516,2023,4,27,2023-04,26
2023-04-28,39.31350820073646,2023,4,28,2023-04,26
2023-04-29,39.69338768115942,2023,4,29,2023-04,26
2023-04-30,41.431226985574824,2023,4,30,2023-04,26
2023-05-01,40.00935606714847,2023,5,1,2023-05,27
2023-05-02,39.35070077868991,2023,5,2,2023-05,27
2023-05-03,39.63082389263115,2023,5,3,2023-05,27
2023-05-04,39.9544029340225,2023,5,4,2023-05,27
2023-05-05,40.26719536502146,2023,5,5,2023-05,27
2023-05-06,41.77512372892807,2023,5,6,2023-05,27
2023-05-07,50.763590123644484,2023,5,7,2023-05,27
2023-05-08,40.497295098757135,2023,5,8,2023-05,27
2023-05-09,38.31985686924833,2023,5,9,2023-05,27
2023-05-10,38.65455526095207,2023,5,10,2023-05,27
2023-05-11,38.6804827117327,2023,5,11,2023-05,27
2023-05-12,38.86536455694064,2023,5,12,2023-05,27
2023-05-13,39.1263608784605,2023,5,13,2023-05,27
2023-05-14,39.12523248882751,2023,5,14,2023-05,27
2023-05-15,39.14324652383379,2023,5,15,2023-05,27
2023-05-16,38.63970055987285,2023,5,16,2023-05,27
2023-05-17,39.27860756393364,2023,5,17,2023-05,27
2023-05-18,39.848429951690825,2023,5,18,2023-05,27
2023-05-19,41.19985389007128,2023,5,19,2023-05,27
2023-05-20,39.46113729265904,2023,5,20,2023-05,27
2023-05-21,39.254757018343966,2023,5,21,2023-05,27
2023-05-22,40.78903816918281,2023,5,22,2023-05,27
2023-05-23,41.54883558385549,2023,5,23,2023-05,27
2023-05-24,39.125589362764465,2023,5,24,2023-05,27
2023-05-25,38.951657181491285,2023,5,25,2023-05,27
2023-05-26,39.36569986633415,2023,5,26,2023-05,27
2023-05-27,39.490442359457084,2023,5,27,2023-05,27
2023-05-28,41.24567582176278,2023,5,28,2023-05,27
2023-05-29,41.59474894644876,2023,5,29,2023-05,27
2023-05-30,39.645346652140134,2023,5,30,2023-05,27
2023-05-31,39.41400311644877,2023,5,31,2023-05,27
2023-06-01,39.726817895736296,2023,6,1,2023-06,28
2023-06-02,42.160295372026084,2023,6,2,2023-06,28
2023-06-03,38.64450880692077,2023,6,3,2023-06,28
2023-06-04,38.7367681329523,2023,6,4,2023-06,28
2023-06-05,39.54099024571205,2023,6,5,2023-06,28
2023-06-06,39.92474705246445,2023,6,6,2023-06,28
2023-06-07,39.972337612792714,2023,6,7,2023-06,28
2023-06-08,40.33798352087104,2023,6,8,2023-06,28
2023-06-09,43.479143277539634,2023,6,9,2023-06,28
2023-06-10,39.28841754934722,2023,6,10,2023-06,28
2023-06-11,40.284449254902405,2023,6,11,2023-06,28
2023-06-12,39.15372616941765,2023,6,12,2023-06,28
2023-06-13,39.61609104773115,2023,6,13,2023-06,28
2023-06-14,39.66686847037428,2023,6,14,2023-06,28
2023-06-15,40.79448564269266,2023,6,15,2023-06,28
2023-06-16,44.263425887877844,2023,6,16,2023-06,28
2023-06-17,38.82759046500183,2023,6,17,2023-06,28
2023-06-18,40.524837632174574,2023,6,18,2023-06,28
2023-06-19,39.33380564852936,2023,6,19,2023-06,28
2023-06-20,39.38920040628409,2023,6,20,2023-06,28
2023-06-21,39.695943251922536,2023,6,21,2023-06,28
2023-06-22,39.99260813244384,2023,6,22,2023-06,28
2023-06-23,40.87304977511012,2023,6,23,2023-06,28
2023-06-24,40.129378019323674,2023,6,24,2023-06,28
2023-06-25,39.63228890930162,2023,6,25,2023-06,28
2023-06-26,39.51662081019803,2023,6,26,2023-06,28
2023-06-27,40.47535720393069,2023,6,27,2023-06,28
2023-06-28,42.365953512110124,2023,6,28,2023-06,28
2023-06-29,39.96538386212299,2023,6,29,2023-06,28
2023-06-30,40.936952279714134,2023,6,30,2023-06,28
2023-07-01,39.75657005826845,2023,7,1,2023-07,29
2023-07-02,39.58589975845411,2023,7,2,2023-07,29
2023-07-03,39.90268807174427,2023,7,3,2023-07,29
2023-07-04,40.03339813441166,2023,7,4,2023-07,29
2023-07-05,41.14921067858393,2023,7,5,2023-07,29
2023-07-06,40.225738183658414,2023,7,6,2023-07,29
2023-07-07,40.82326532249907,2023,7,7,2023-07,29
2023-07-08,44.019336519683414,2023,7,8,2023-07,29
2023-07-09,40.93795715111928,2023,7,9,2023-07,29
2023-07-10,41.41419981498612,2023,7,10,2023-07,29
2023-07-11,40.760449169968155,2023,7,11,2023-07,29
2023-07-12,40.72679799962441,2023,7,12,2023-07,29
2023-07-13,40.245409158166005,2023,7,13,2023-07,29
2023-07-14,41.246678743961354,2023,7,14,2023-07,29
2023-07-15,47.391015355417544,2023,7,15,2023-07,29
2023-07-16,40.05225900658874,2023,7,16,2023-07,29
2023-07-17,39.07346877156659,2023,7,17,2023-07,29
2023-07-18,39.563961988304115,2023,7,18,2023-07,29
2023-07-19,41.94808269874911,2023,7,19,2023-07,29
2023-07-20,39.32646783450782,2023,7,20,2023-07,29
2023-07-21,38.579710144927546,2023,7,21,2023-07,29
2023-07-22,38.754986131439615,2023,7,22,2023-07,29
2023-07-23,38.97694862504647,2023,7,23,2023-07,29
2023-07-24,39.24077975250984,2023,7,24,2023-07,29
2023-07-25,39.920338816266614,2023,7,25,2023-07,29
2023-07-26,40.112299009063534,2023,7,26,2023-07,29
2023-07-27,40.695837570980586,2023,7,27,2023-07,29
2023-07-28,40.776967914182734,2023,7,28,2023-07,29
2023-07-29,41.06242983261891,2023,7,29,2023-07,29
2023-07-30,41.39775045729562,2023,7,30,2023-07,29
2023-07-31,41.45530832126102,2023,7,31,2023-07,29
2023-08-01,41.382401933028106,2023,8,1,2023-08,30
2023-08-02,41.44333735909823,2023,8,2,2023-08,30
2023-08-03,41.285234656732676,2023,8,3,2023-08,30
2023-08-04,41.37085743252227,2023,8,4,2023-08,30
2023-08-05,41.59089819124877,2023,8,5,2023-08,30
2023-08-06,41.171155455706796,2023,8,6,2023-08,30
2023-08-07,40.836001709643014,2023,8,7,2023-08,30
2023-08-08,40.738075239728026,2023,8,8,2023-08,30
2023-08-09,40.65158528342861,2023,8,9,2023-08,30
2023-08-10,40.57029580253657,2023,8,10,2023-08,30
2023-08-11,40.85400870902248,2023,8,11,2023-08,30
2023-08-12,41.4126871852297,2023,8,12,2023-08,30
2023-08-13,40.25091229589312,2023,8,13,2023-08,30
2023-08-14,39.891784133731996,2023,8,14,2023-08,30
2023-08-15,39.675421727959325,2023,8,15,2023-08,30
2023-08-16,39.8969956196827,2023,8,16,2023-08,30
2023-08-17,40.37045605689332,2023,8,17,2023-08,30
2023-08-18,40.752425953912535,2023,8,18,2023-08,30
2023-08-19,41.29893859725862,2023,8,19,2023-08,30
2023-08-20,40.92308694982072,2023,8,20,2023-08,30
2023-08-21,40.703523190621816,2023,8,21,2023-08,30
2023-08-22,40.56001437368172,2023,8,22,2023-08,30
2023-08-23,40.488967030766915,2023,8,23,2023-08,30
2023-08-24,40.634826526130865,2023,8,24,2023-08,30
2023-08-25,40.89794403932219,2023,8,25,2023-08,30
2023-08-26,40.962469806763295,2023,8,26,2023-08,30
2023-08-27,41.10363247863247,2023,8,27,2023-08,30
2023-08-28,41.36466281290834,2023,8,28,2023-08,30
2023-08-29,41.09703209524961,2023,8,29,2023-08,30
2023-08-30,41.27594426667063,2023,8,30,2023-08,30
2023-08-31,41.08982993929309,2023,8,31,2023-08,30
2023-09-01,41.28438564549887,2023,9,1,2023-09,31
2023-09-02,41.65945592560127,2023,9,2,2023-09,31
2023-09-03,41.61054800525615,2023,9,3,2023-09,31
2023-09-04,40.66123188405796,2023,9,4,2023-09,31
2023-09-05,40.64758911770408,2023,9,5,2023-09,31
2023-09-06,42.781678016500685,2023,9,6,2023-09,31
2023-09-07,40.29209733920207,2023,9,7,2023-09,31
2023-09-08,40.796196678560136,2023,9,8,2023-09,31
2023-09-09,40.13514291281205,2023,9,9,2023-09,31
2023-09-10,40.417539971491706,2023,9,10,2023-09,31
2023-09-11,39.95356870023796,2023,9,11,2023-09,31
2023-09-12,40.08598758022812,2023,9,12,2023-09,31
2023-09-13,40.18021158042332,2023,9,13,2023-09,31
2023-09-14,40.46742284630484,2023,9,14,2023-09,31
2023-09-15,42.04726830663615,2023,9,15,2023-09,31
2023-09-16,41.0534908624203,2023,9,16,2023-09,31
2023-09-17,40.86742977314789,2023,9,17,2023-09,31
2023-09-18,41.345776435628125,2023,9,18,2023-09,31
2023-09-19,41.18358692846284,2023,9,19,2023-09,31
2023-09-20,40.99591518759121,2023,9,20,2023-09,31
2023-09-21,42.321266853877965,2023,9,21,2023-09,31
2023-09-22,40.73604515547836,2023,9,22,2023-09,31
2023-09-23,40.851329704342525,2023,9,23,2023-09,31
2023-09-24,40.90982697517832,2023,9,24,2023-09,31
2023-09-25,40.8430659236001,2023,9,25,2023-09,31
2023-09-26,41.16468195079209,2023,9,26,2023-09,31
2023-09-27,45.44126295657167,2023,9,27,2023-09,31
2023-09-28,44.624366274635015,2023,9,28,2023-09,31
2023-09-29,40.20422170908066,2023,9,29,2023-09,31
2023-09-30,43.02384006177828,2023,9,30,2023-09,31
2023-10-01,42.02679649758455,2023,10,1,2023-10,32
2023-10-02,40.35349917645825,2023,10,2,2023-10,32
2023-10-03,40.5090882849035,2023,10,3,2023-10,32
2023-10-04,40.49951396253095,2023,10,4,2023-10,32
2023-10-05,41.04159020327499,2023,10,5,2023-10,32
2023-10-06,40.74629602875404,2023,10,6,2023-10,32
2023-10-07,40.09192048123015,2023,10,7,2023-10,32
2023-10-08,39.713219374124606,2023,10,8,2023-10,32
2023-10-09,41.437215050754745,2023,10,9,2023-10,32
2023-10-10,40.27456948595726,2023,10,10,2023-10,32
2023-10-11,39.188683574879235,2023,10,11,2023-10,32
2023-10-12,39.69780883367841,2023,10,12,2023-10,32
2023-10-13,40.455230187615385,2023,10,13,2023-10,32
2023-10-14,40.72838200557451,2023,10,14,2023-10,32
2023-10-15,43.95786538031977,2023,10,15,2023-10,32
2023-10-16,40.259533013443736,2023,10,16,2023-10,32
2023-10-17,40.18507938540557,2023,10,17,2023-10,32
2023-10-18,40.32031096734297,2023,10,18,2023-10,32
2023-10-19,40.846582413575,2023,10,19,2023-10,32
2023-10-20,41.40455286064212,2023,10,20,2023-10,32
2023-10-21,41.58471869949272,2023,10,21,2023-10,32
2023-10-22,40.845374455095545,2023,10,22,2023-10,32
2023-10-23,40.998016042831594,2023,10,23,2023-10,32
2023-10-24,41.280013145422366,2023,10,24,2023-10,32
2023-10-25,41.57321859903381,2023,10,25,2023-10,32
2023-10-26,40.8712158994613,2023,10,26,2023-10,32
2023-10-27,41.10690719568505,2023,10,27,2023-10,32
2023-10-28,41.71784590793796,2023,10,28,2023-10,32
2023-10-29,41.46347722523774,2023,10,29,2023-10,32
2023-10-30,40.3408488539193,2023,10,30,2023-10,32
2023-10-31,40.77323090758521,2023,10,31,2023-10,32
2023-11-01,41.101064278608234,2023,11,1,2023-11,33
