Time,Average,Year,Month,Day,YearMonth,Index
2022-07-09,33.330246913580254,2022,7,9,2022-07,17
2022-07-10,33.98222340930675,2022,7,10,2022-07,17
2022-07-11,33.83063271604939,2022,7,11,2022-07,17
2022-07-12,33.83939594356261,2022,7,12,2022-07,17
2022-07-13,33.45849520849521,2022,7,13,2022-07,17
2022-07-14,32.62030292238625,2022,7,14,2022-07,17
2022-07-15,35.53314933523267,2022,7,15,2022-07,17
2022-07-16,33.84698697681421,2022,7,16,2022-07,17
2022-07-17,34.204315666240944,2022,7,17,2022-07,17
2022-07-18,33.74775533108866,2022,7,18,2022-07,17
2022-07-19,38.535073235731126,2022,7,19,2022-07,17
2022-07-20,33.718735577477794,2022,7,20,2022-07,17
2022-07-21,32.99339124074294,2022,7,21,2022-07,17
2022-07-22,39.28930598722266,2022,7,22,2022-07,17
2022-07-23,35.15775106338831,2022,7,23,2022-07,17
2022-07-24,32.98697484798232,2022,7,24,2022-07,17
2022-07-25,34.73252018043685,2022,7,25,2022-07,17
2022-07-26,33.86091640706127,2022,7,26,2022-07,17
2022-07-27,33.61330619412516,2022,7,27,2022-07,17
2022-07-28,33.47453703703704,2022,7,28,2022-07,17
2022-07-29,33.62555818229576,2022,7,29,2022-07,17
2022-07-30,33.94850671750182,2022,7,30,2022-07,17
2022-07-31,33.87011937002879,2022,7,31,2022-07,17
2022-08-01,33.86705993628037,2022,8,1,2022-08,18
2022-08-02,33.74749555346307,2022,8,2,2022-08,18
2022-08-03,35.82602578068264,2022,8,3,2022-08,18
2022-08-04,34.13173010973937,2022,8,4,2022-08,18
2022-08-05,32.19984567901234,2022,8,5,2022-08,18
2022-08-06,32.63184799382716,2022,8,6,2022-08,18
2022-08-07,34.00523666148666,2022,8,7,2022-08,18
2022-08-08,33.637682267121626,2022,8,8,2022-08,18
2022-08-09,33.09451516953428,2022,8,9,2022-08,18
2022-08-10,33.091133141221796,2022,8,10,2022-08,18
2022-08-11,34.10930380215549,2022,8,11,2022-08,18
2022-08-12,33.94833484416818,2022,8,12,2022-08,18
2022-08-13,34.33832607116921,2022,8,13,2022-08,18
2022-08-14,35.631151049997946,2022,8,14,2022-08,18
2022-08-15,33.85082260933249,2022,8,15,2022-08,18
2022-08-16,33.55845271372001,2022,8,16,2022-08,18
2022-08-17,33.65625000000001,2022,8,17,2022-08,18
2022-08-18,34.49805980497406,2022,8,18,2022-08,18
2022-08-19,32.51743288831468,2022,8,19,2022-08,18
2022-08-20,34.92541950929927,2022,8,20,2022-08,18
2022-08-21,33.53958333333333,2022,8,21,2022-08,18
2022-08-22,33.315009520687994,2022,8,22,2022-08,18
2022-08-23,33.79038217138707,2022,8,23,2022-08,18
2022-08-24,33.193068498853926,2022,8,24,2022-08,18
2022-08-25,35.85567532706836,2022,8,25,2022-08,18
2022-08-26,36.357638888888886,2022,8,26,2022-08,18
2022-08-27,38.63425925925925,2022,8,27,2022-08,18
2022-08-28,37.10011070853462,2022,8,28,2022-08,18
2022-08-29,32.68041526374859,2022,8,29,2022-08,18
2022-08-30,32.58947731770193,2022,8,30,2022-08,18
2022-08-31,33.32831790123457,2022,8,31,2022-08,18
2022-09-01,33.72504257130694,2022,9,1,2022-09,19
2022-09-02,32.664806082277956,2022,9,2,2022-09,19
2022-09-03,33.80612732036593,2022,9,3,2022-09,19
2022-09-04,33.59420756712424,2022,9,4,2022-09,19
2022-09-05,32.60388693574687,2022,9,5,2022-09,19
2022-09-06,32.656637633230616,2022,9,6,2022-09,19
2022-09-07,33.81819358178054,2022,9,7,2022-09,19
2022-09-08,34.70165156812884,2022,9,8,2022-09,19
2022-09-09,32.81620161828495,2022,9,9,2022-09,19
2022-09-10,33.348128019323674,2022,9,10,2022-09,19
2022-09-11,33.02676875593542,2022,9,11,2022-09,19
2022-09-12,32.89626963110081,2022,9,12,2022-09,19
2022-09-13,33.57549711596843,2022,9,13,2022-09,19
2022-09-14,33.16065517827223,2022,9,14,2022-09,19
2022-09-15,33.03464342743156,2022,9,15,2022-09,19
2022-09-16,33.404662099882685,2022,9,16,2022-09,19
2022-09-17,33.74291799345494,2022,9,17,2022-09,19
2022-09-18,32.30765723474057,2022,9,18,2022-09,19
2022-09-19,33.5799275225388,2022,9,19,2022-09,19
2022-09-20,32.90062292984041,2022,9,20,2022-09,19
2022-09-21,32.729047418630756,2022,9,21,2022-09,19
2022-09-22,33.28478123584713,2022,9,22,2022-09,19
2022-09-23,33.69309490979573,2022,9,23,2022-09,19
2022-09-24,33.56675731675731,2022,9,24,2022-09,19
2022-09-25,33.02478448275862,2022,9,25,2022-09,19
2022-09-26,33.493296682098766,2022,9,26,2022-09,19
2022-09-27,33.907584920623634,2022,9,27,2022-09,19
2022-09-28,33.670281026640666,2022,9,28,2022-09,19
2022-09-29,33.484113466699434,2022,9,29,2022-09,19
2022-09-30,33.84513172966781,2022,9,30,2022-09,19
2022-10-01,34.10168144670493,2022,10,1,2022-10,20
2022-10-02,34.2194654664985,2022,10,2,2022-10,20
2022-10-03,32.10994171992233,2022,10,3,2022-10,20
2022-10-04,32.88986689528028,2022,10,4,2022-10,20
2022-10-05,33.32248081787366,2022,10,5,2022-10,20
2022-10-06,31.92091049382716,2022,10,6,2022-10,20
2022-10-07,36.32484567901235,2022,10,7,2022-10,20
2022-10-08,33.14141414141414,2022,10,8,2022-10,20
2022-10-09,33.180059523809526,2022,10,9,2022-10,20
2022-10-10,35.02507716049382,2022,10,10,2022-10,20
2022-10-11,33.9051303634637,2022,10,11,2022-10,20
2022-10-12,32.50727703277991,2022,10,12,2022-10,20
2022-10-13,32.899903983237316,2022,10,13,2022-10,20
2022-10-14,32.91354835264944,2022,10,14,2022-10,20
2022-10-15,33.05810778727446,2022,10,15,2022-10,20
2022-10-16,33.2656101614435,2022,10,16,2022-10,20
2022-10-17,34.99294532627866,2022,10,17,2022-10,20
2022-10-18,32.960192199775534,2022,10,18,2022-10,20
2022-10-19,33.0824407458821,2022,10,19,2022-10,20
2022-10-20,33.018915343915346,2022,10,20,2022-10,20
2022-10-21,32.96334423063146,2022,10,21,2022-10,20
2022-10-22,33.99559082892416,2022,10,22,2022-10,20
2022-10-23,34.673703486350206,2022,10,23,2022-10,20
2022-10-24,32.70965245720148,2022,10,24,2022-10,20
2022-10-25,33.212232823962374,2022,10,25,2022-10,20
2022-10-26,32.84823760746831,2022,10,26,2022-10,20
2022-10-27,33.24798021060276,2022,10,27,2022-10,20
2022-10-28,33.544651559454195,2022,10,28,2022-10,20
2022-10-29,33.70904558404558,2022,10,29,2022-10,20
2022-10-30,33.59346770551039,2022,10,30,2022-10,20
2022-10-31,33.036779835390945,2022,10,31,2022-10,20
2022-11-01,32.988112196445535,2022,11,1,2022-11,21
2022-11-02,33.192515432098766,2022,11,2,2022-11,21
2022-11-03,33.69800008341675,2022,11,3,2022-11,21
2022-11-04,35.69097222222222,2022,11,4,2022-11,21
2022-11-05,33.29490740740741,2022,11,5,2022-11,21
2022-11-06,33.54459876543209,2022,11,6,2022-11,21
2022-11-07,33.34037274453941,2022,11,7,2022-11,21
2022-11-08,33.95715020576131,2022,11,8,2022-11,21
2022-11-09,32.84523497554158,2022,11,9,2022-11,21
2022-11-10,33.55660095579451,2022,11,10,2022-11,21
2022-11-11,33.35470466644014,2022,11,11,2022-11,21
2022-11-12,34.03729153129738,2022,11,12,2022-11,21
2022-11-13,36.72987213403881,2022,11,13,2022-11,21
2022-11-14,32.821953509453515,2022,11,14,2022-11,21
2022-11-15,33.67139479905437,2022,11,15,2022-11,21
2022-11-16,35.449044396961064,2022,11,16,2022-11,21
2022-11-17,32.98832242095178,2022,11,17,2022-11,21
2022-11-18,35.191340370914645,2022,11,18,2022-11,21
2022-11-19,33.22417005420054,2022,11,19,2022-11,21
2022-11-20,33.58583060007665,2022,11,20,2022-11,21
2022-11-21,34.91016510680889,2022,11,21,2022-11,21
2022-11-22,32.946707039159,2022,11,22,2022-11,21
2022-11-23,34.11574074074074,2022,11,23,2022-11,21
2022-11-24,34.4499310084044,2022,11,24,2022-11,21
2022-11-25,32.53548863525898,2022,11,25,2022-11,21
2022-11-26,33.582317649281926,2022,11,26,2022-11,21
2022-11-27,33.06869172494172,2022,11,27,2022-11,21
2022-11-28,33.07932596575069,2022,11,28,2022-11,21
2022-11-29,35.41033167670073,2022,11,29,2022-11,21
2022-11-30,32.268518518518526,2022,11,30,2022-11,21
2022-12-01,31.3001813001813,2022,12,1,2022-12,22
2022-12-02,34.56226851851852,2022,12,2,2022-12,22
2022-12-03,32.73780868795206,2022,12,3,2022-12,22
2022-12-04,34.14158009635652,2022,12,4,2022-12,22
2022-12-05,35.150215223147164,2022,12,5,2022-12,22
2022-12-06,37.58482142857143,2022,12,6,2022-12,22
2022-12-07,39.94372225904089,2022,12,7,2022-12,22
2022-12-08,41.03395061728395,2022,12,8,2022-12,22
2022-12-09,36.405292466160944,2022,12,9,2022-12,22
2022-12-10,36.64604377104377,2022,12,10,2022-12,22
2022-12-11,36.979891030486264,2022,12,11,2022-12,22
2022-12-12,35.31555674264008,2022,12,12,2022-12,22
2022-12-13,38.22971925082432,2022,12,13,2022-12,22
2022-12-14,48.678066507367596,2022,12,14,2022-12,22
2022-12-15,42.37839506172839,2022,12,15,2022-12,22
2022-12-16,37.21535405135569,2022,12,16,2022-12,22
2022-12-17,30.99817815046926,2022,12,17,2022-12,22
2022-12-18,36.07439091639127,2022,12,18,2022-12,22
2022-12-19,23.740661442740922,2022,12,19,2022-12,22
2022-12-20,23.669122719603035,2022,12,20,2022-12,22
2022-12-21,26.96968713800308,2022,12,21,2022-12,22
2022-12-22,30.786212219647147,2022,12,22,2022-12,22
2022-12-23,44.248846937359325,2022,12,23,2022-12,22
2022-12-24,29.717483789148943,2022,12,24,2022-12,22
2022-12-25,29.265081001964884,2022,12,25,2022-12,22
2022-12-26,28.624917595807858,2022,12,26,2022-12,22
2022-12-27,26.939734397050092,2022,12,27,2022-12,22
2022-12-28,28.368279887490807,2022,12,28,2022-12,22
2022-12-29,40.702373714256986,2022,12,29,2022-12,22
2022-12-30,27.878039891840228,2022,12,30,2022-12,22
2022-12-31,27.17324863448455,2022,12,31,2022-12,22
2023-01-01,33.470239003572686,2023,1,1,2023-01,23
2023-01-02,33.91786191125579,2023,1,2,2023-01,23
2023-01-03,27.90764323402278,2023,1,3,2023-01,23
2023-01-04,24.99772837391885,2023,1,4,2023-01,23
2023-01-05,25.5609464141545,2023,1,5,2023-01,23
2023-01-06,22.672095659361517,2023,1,6,2023-01,23
2023-01-07,24.41574887640418,2023,1,7,2023-01,23
2023-01-08,24.81336320279504,2023,1,8,2023-01,23
2023-01-09,29.480381548012492,2023,1,9,2023-01,23
2023-01-10,32.79017387658018,2023,1,10,2023-01,23
2023-01-11,24.707029565958404,2023,1,11,2023-01,23
2023-01-12,26.12881596427473,2023,1,12,2023-01,23
2023-01-13,28.462707104744442,2023,1,13,2023-01,23
2023-01-14,28.852414663926968,2023,1,14,2023-01,23
2023-01-15,31.92036222599042,2023,1,15,2023-01,23
2023-01-16,30.959214231617167,2023,1,16,2023-01,23
2023-01-17,29.758319694996764,2023,1,17,2023-01,23
2023-01-18,31.43875675820252,2023,1,18,2023-01,23
2023-01-19,30.53079410773776,2023,1,19,2023-01,23
2023-01-20,36.2645579728913,2023,1,20,2023-01,23
2023-01-21,37.458172897061786,2023,1,21,2023-01,23
2023-01-22,30.866914176963196,2023,1,22,2023-01,23
2023-01-23,32.12384023087994,2023,1,23,2023-01,23
2023-01-24,33.12731878377384,2023,1,24,2023-01,23
2023-01-25,30.692957263670124,2023,1,25,2023-01,23
2023-01-26,29.5033927541846,2023,1,26,2023-01,23
2023-01-27,25.572958216351537,2023,1,27,2023-01,23
2023-01-28,28.840363763085925,2023,1,28,2023-01,23
2023-01-29,27.226497039949482,2023,1,29,2023-01,23
2023-01-30,28.41798108890398,2023,1,30,2023-01,23
2023-01-31,24.262457526419425,2023,1,31,2023-01,23
2023-02-01,29.78458213393336,2023,2,1,2023-02,24
2023-02-02,28.328617586265732,2023,2,2,2023-02,24
2023-02-03,22.015558121131953,2023,2,3,2023-02,24
2023-02-04,25.58122807603722,2023,2,4,2023-02,24
2023-02-05,22.6550924127313,2023,2,5,2023-02,24
2023-02-06,23.262169485758726,2023,2,6,2023-02,24
2023-02-07,24.092110210134663,2023,2,7,2023-02,24
2023-02-08,25.255015432098766,2023,2,8,2023-02,24
2023-02-09,27.231435415515012,2023,2,9,2023-02,24
2023-02-10,26.209054063220734,2023,2,10,2023-02,24
2023-02-11,23.31498110664829,2023,2,11,2023-02,24
2023-02-12,24.10570987654321,2023,2,12,2023-02,24
2023-02-13,26.067709682293014,2023,2,13,2023-02,24
2023-02-14,29.747501929012344,2023,2,14,2023-02,24
2023-02-15,29.868300170050563,2023,2,15,2023-02,24
2023-02-16,23.377424197277538,2023,2,16,2023-02,24
2023-02-17,22.773217247097847,2023,2,17,2023-02,24
2023-02-18,24.776258849175516,2023,2,18,2023-02,24
2023-02-19,35.922009092655166,2023,2,19,2023-02,24
2023-02-20,30.111768595735985,2023,2,20,2023-02,24
2023-02-21,30.794682632182628,2023,2,21,2023-02,24
2023-02-22,24.828122776374148,2023,2,22,2023-02,24
2023-02-23,25.913654299247515,2023,2,23,2023-02,24
2023-02-24,26.905503902662993,2023,2,24,2023-02,24
2023-02-25,28.862399057286623,2023,2,25,2023-02,24
2023-02-26,28.76122295047857,2023,2,26,2023-02,24
2023-02-27,26.426697530864192,2023,2,27,2023-02,24
2023-02-28,27.51311728395062,2023,2,28,2023-02,24
2023-03-01,28.31907314582753,2023,3,1,2023-03,25
2023-03-02,30.493773946360154,2023,3,2,2023-03,25
2023-03-03,30.42091049382716,2023,3,3,2023-03,25
2023-03-04,30.329475308641975,2023,3,4,2023-03,25
2023-03-05,30.689841984002776,2023,3,5,2023-03,25
2023-03-06,31.34472386186096,2023,3,6,2023-03,25
2023-03-07,31.512944617111284,2023,3,7,2023-03,25
2023-03-08,31.78460451977402,2023,3,8,2023-03,25
2023-03-09,32.26775815054536,2023,3,9,2023-03,25
2023-03-10,33.1008344258713,2023,3,10,2023-03,25
2023-03-11,32.75079463792151,2023,3,11,2023-03,25
2023-03-12,33.36595465102065,2023,3,12,2023-03,25
2023-03-13,35.27556288302691,2023,3,13,2023-03,25
2023-03-14,32.69948018193632,2023,3,14,2023-03,25
2023-03-15,29.013358410493822,2023,3,15,2023-03,25
2023-03-16,31.988872339903896,2023,3,16,2023-03,25
2023-03-17,31.433742446431015,2023,3,17,2023-03,25
2023-03-18,33.59166340636411,2023,3,18,2023-03,25
2023-03-19,31.512153623735546,2023,3,19,2023-03,25
2023-03-20,31.51755164255164,2023,3,20,2023-03,25
2023-03-21,32.242487900789044,2023,3,21,2023-03,25
2023-03-22,32.173845774468624,2023,3,22,2023-03,25
2023-03-23,33.30526062130673,2023,3,23,2023-03,25
2023-03-24,32.924837556855095,2023,3,24,2023-03,25
2023-03-25,31.994833492328603,2023,3,25,2023-03,25
2023-03-26,37.975614253096516,2023,3,26,2023-03,25
2023-03-27,31.67735042735043,2023,3,27,2023-03,25
2023-03-28,34.98280877165681,2023,3,28,2023-03,25
2023-03-29,35.1974525597379,2023,3,29,2023-03,25
2023-03-30,35.413007328812476,2023,3,30,2023-03,25
2023-03-31,35.53933741265145,2023,3,31,2023-03,25
2023-04-01,35.37611648414442,2023,4,1,2023-04,26
2023-04-02,35.59233765865912,2023,4,2,2023-04,26
2023-04-03,35.41788955909072,2023,4,3,2023-04,26
2023-04-04,35.729195513368175,2023,4,4,2023-04,26
2023-04-05,36.03425418942728,2023,4,5,2023-04,26
2023-04-06,35.145366593283256,2023,4,6,2023-04,26
2023-04-07,38.19675156828913,2023,4,7,2023-04,26
2023-04-08,36.697899816503615,2023,4,8,2023-04,26
2023-04-09,37.090866145072226,2023,4,9,2023-04,26
2023-04-10,35.148515376772416,2023,4,10,2023-04,26
2023-04-11,35.42587887684432,2023,4,11,2023-04,26
2023-04-12,36.07016158315179,2023,4,12,2023-04,26
2023-04-13,35.07389724778861,2023,4,13,2023-04,26
2023-04-14,34.216959550512954,2023,4,14,2023-04,26
2023-04-15,37.40869036047133,2023,4,15,2023-04,26
2023-04-16,36.85970093656876,2023,4,16,2023-04,26
2023-04-17,35.67834223832787,2023,4,17,2023-04,26
2023-04-18,35.22233674748339,2023,4,18,2023-04,26
2023-04-19,35.697029661160094,2023,4,19,2023-04,26
2023-04-20,35.86170542709906,2023,4,20,2023-04,26
2023-04-21,35.50698495123378,2023,4,21,2023-04,26
2023-04-22,34.15933641975309,2023,4,22,2023-04,26
2023-04-23,34.195216049382715,2023,4,23,2023-04,26
2023-04-24,33.951390507640504,2023,4,24,2023-04,26
2023-04-25,34.23143881671013,2023,4,25,2023-04,26
2023-04-26,37.523919753086425,2023,4,26,2023-04,26
2023-04-27,33.776080786497445,2023,4,27,2023-04,26
2023-04-28,34.37508327392347,2023,4,28,2023-04,26
2023-04-29,35.04011448463967,2023,4,29,2023-04,26
2023-04-30,36.800298637559564,2023,4,30,2023-04,26
2023-05-01,34.57304874991045,2023,5,1,2023-05,27
2023-05-02,34.269778974274594,2023,5,2,2023-05,27
2023-05-03,34.602175091758426,2023,5,3,2023-05,27
2023-05-04,34.98088502546836,2023,5,4,2023-05,27
2023-05-05,35.303287778378355,2023,5,5,2023-05,27
2023-05-06,37.15488485280152,2023,5,6,2023-05,27
2023-05-07,47.2587682379349,2023,5,7,2023-05,27
2023-05-08,36.066476733143396,2023,5,8,2023-05,27
2023-05-09,33.65927425310349,2023,5,9,2023-05,27
2023-05-10,35.32664489230414,2023,5,10,2023-05,27
2023-05-11,35.21935236357989,2023,5,11,2023-05,27
2023-05-12,35.37683497058497,2023,5,12,2023-05,27
2023-05-13,35.90344207734046,2023,5,13,2023-05,27
2023-05-14,36.02710838773045,2023,5,14,2023-05,27
2023-05-15,36.049434156378595,2023,5,15,2023-05,27
2023-05-16,35.42358821733822,2023,5,16,2023-05,27
2023-05-17,36.10987654320988,2023,5,17,2023-05,27
2023-05-18,34.639660493827165,2023,5,18,2023-05,27
2023-05-19,36.02913213329881,2023,5,19,2023-05,27
2023-05-20,33.75964506172839,2023,5,20,2023-05,27
2023-05-21,34.14496190537857,2023,5,21,2023-05,27
2023-05-22,34.13495873045781,2023,5,22,2023-05,27
2023-05-23,35.39320221445221,2023,5,23,2023-05,27
2023-05-24,33.567925860257425,2023,5,24,2023-05,27
2023-05-25,33.702724358974365,2023,5,25,2023-05,27
2023-05-26,34.78325517515129,2023,5,26,2023-05,27
2023-05-27,34.52831787037018,2023,5,27,2023-05,27
2023-05-28,37.03726134976136,2023,5,28,2023-05,27
2023-05-29,36.04011196480169,2023,5,29,2023-05,27
2023-05-30,35.61756203487366,2023,5,30,2023-05,27
2023-05-31,33.63033841158841,2023,5,31,2023-05,27
2023-06-01,34.134082052019046,2023,6,1,2023-06,28
2023-06-02,37.628895795562464,2023,6,2,2023-06,28
2023-06-03,35.84437052145386,2023,6,3,2023-06,28
2023-06-04,33.69683533298557,2023,6,4,2023-06,28
2023-06-05,33.76879887413926,2023,6,5,2023-06,28
2023-06-06,34.494598765432094,2023,6,6,2023-06,28
2023-06-07,36.47800996640251,2023,6,7,2023-06,28
2023-06-08,36.451814887325185,2023,6,8,2023-06,28
2023-06-09,37.6541950214192,2023,6,9,2023-06,28
2023-06-10,36.20895178829576,2023,6,10,2023-06,28
2023-06-11,34.82875226625227,2023,6,11,2023-06,28
2023-06-12,34.03700397317419,2023,6,12,2023-06,28
2023-06-13,34.614197530864196,2023,6,13,2023-06,28
2023-06-14,36.72862361404028,2023,6,14,2023-06,28
2023-06-15,37.20833333333333,2023,6,15,2023-06,28
2023-06-16,40.94019400548156,2023,6,16,2023-06,28
2023-06-17,35.346712207979806,2023,6,17,2023-06,28
2023-06-18,36.333333333333336,2023,6,18,2023-06,28
2023-06-19,35.625309284883755,2023,6,19,2023-06,28
2023-06-20,35.680026455026464,2023,6,20,2023-06,28
2023-06-21,35.98081779331779,2023,6,21,2023-06,28
2023-06-22,36.17094017094016,2023,6,22,2023-06,28
2023-06-23,36.70103276353276,2023,6,23,2023-06,28
2023-06-24,36.652391975308646,2023,6,24,2023-06,28
2023-06-25,36.32012701804368,2023,6,25,2023-06,28
2023-06-26,36.355521079590225,2023,6,26,2023-06,28
2023-06-27,37.68270733895733,2023,6,27,2023-06,28
2023-06-28,38.951808738340425,2023,6,28,2023-06,28
2023-06-29,35.93634259259259,2023,6,29,2023-06,28
2023-06-30,38.36870305620306,2023,6,30,2023-06,28
2023-07-01,35.93094135802469,2023,7,1,2023-07,29
2023-07-02,35.87268518518518,2023,7,2,2023-07,29
2023-07-03,35.91522981121732,2023,7,3,2023-07,29
2023-07-04,36.063433480100144,2023,7,4,2023-07,29
2023-07-05,38.06386932707355,2023,7,5,2023-07,29
2023-07-06,36.44976898101898,2023,7,6,2023-07,29
2023-07-07,37.10918209876543,2023,7,7,2023-07,29
2023-07-08,43.48494549514053,2023,7,8,2023-07,29
2023-07-09,37.53333659363589,2023,7,9,2023-07,29
2023-07-10,37.124890033712205,2023,7,10,2023-07,29
2023-07-11,36.3502708711042,2023,7,11,2023-07,29
2023-07-12,36.79221140760305,2023,7,12,2023-07,29
2023-07-13,35.84189814814815,2023,7,13,2023-07,29
2023-07-14,37.328862563543936,2023,7,14,2023-07,29
2023-07-15,44.0022449511886,2023,7,15,2023-07,29
2023-07-16,35.50135845939837,2023,7,16,2023-07,29
2023-07-17,35.36624247400109,2023,7,17,2023-07,29
2023-07-18,35.84953703703704,2023,7,18,2023-07,29
2023-07-19,38.586599974099975,2023,7,19,2023-07,29
2023-07-20,35.7025462962963,2023,7,20,2023-07,29
2023-07-21,35.291120530703864,2023,7,21,2023-07,29
2023-07-22,35.9143608634588,2023,7,22,2023-07,29
2023-07-23,36.49906975740309,2023,7,23,2023-07,29
2023-07-24,33.552878640033924,2023,7,24,2023-07,29
2023-07-25,33.841683543472556,2023,7,25,2023-07,29
2023-07-26,33.43572183653706,2023,7,26,2023-07,29
2023-07-27,36.55903544289448,2023,7,27,2023-07,29
2023-07-28,36.77109848363253,2023,7,28,2023-07,29
2023-07-29,37.29632912731504,2023,7,29,2023-07,29
2023-07-30,37.738516702977485,2023,7,30,2023-07,29
2023-07-31,37.37891920658665,2023,7,31,2023-07,29
2023-08-01,37.59492952274642,2023,8,1,2023-08,30
2023-08-02,37.367874396135264,2023,8,2,2023-08,30
2023-08-03,37.51712392695007,2023,8,3,2023-08,30
2023-08-04,37.5337599245232,2023,8,4,2023-08,30
2023-08-05,37.99489332719966,2023,8,5,2023-08,30
2023-08-06,38.31135972118704,2023,8,6,2023-08,30
2023-08-07,36.98973302931637,2023,8,7,2023-08,30
2023-08-08,36.390171636816774,2023,8,8,2023-08,30
2023-08-09,36.420910493827165,2023,8,9,2023-08,30
2023-08-10,36.13158471499756,2023,8,10,2023-08,30
2023-08-11,36.631355453107034,2023,8,11,2023-08,30
2023-08-12,37.91190843621399,2023,8,12,2023-08,30
2023-08-13,36.67095212706915,2023,8,13,2023-08,30
2023-08-14,36.42730806427615,2023,8,14,2023-08,30
2023-08-15,36.24962869902935,2023,8,15,2023-08,30
2023-08-16,36.3523323367364,2023,8,16,2023-08,30
2023-08-17,38.24469589052922,2023,8,17,2023-08,30
2023-08-18,38.22152147316621,2023,8,18,2023-08,30
2023-08-19,37.34638830264261,2023,8,19,2023-08,30
2023-08-20,37.44948833906603,2023,8,20,2023-08,30
2023-08-21,37.26716633704902,2023,8,21,2023-08,30
2023-08-22,36.73111198052513,2023,8,22,2023-08,30
2023-08-23,36.66932303807303,2023,8,23,2023-08,30
2023-08-24,36.955632716049394,2023,8,24,2023-08,30
2023-08-25,37.42900837938376,2023,8,25,2023-08,30
2023-08-26,37.36514175173767,2023,8,26,2023-08,30
2023-08-27,37.126929012345684,2023,8,27,2023-08,30
2023-08-28,37.42679040008852,2023,8,28,2023-08,30
2023-08-29,37.88047624432601,2023,8,29,2023-08,30
2023-08-30,37.493084728981486,2023,8,30,2023-08,30
2023-08-31,37.40284046599111,2023,8,31,2023-08,30
2023-09-01,37.781402462547135,2023,9,1,2023-09,31
2023-09-02,38.443043650268834,2023,9,2,2023-09,31
2023-09-03,38.155379222715155,2023,9,3,2023-09,31
2023-09-04,37.21357176944779,2023,9,4,2023-09,31
2023-09-05,37.32544060127112,2023,9,5,2023-09,31
2023-09-06,37.93539078410407,2023,9,6,2023-09,31
2023-09-07,37.02339594229604,2023,9,7,2023-09,31
2023-09-08,36.83274394669361,2023,9,8,2023-09,31
2023-09-09,36.95168835793836,2023,9,9,2023-09,31
2023-09-10,37.93609049770766,2023,9,10,2023-09,31
2023-09-11,37.352764088126506,2023,9,11,2023-09,31
2023-09-12,38.875549330177364,2023,9,12,2023-09,31
2023-09-13,36.75565839537644,2023,9,13,2023-09,31
2023-09-14,37.456002331002324,2023,9,14,2023-09,31
2023-09-15,37.9375,2023,9,15,2023-09,31
2023-09-16,37.58893459214616,2023,9,16,2023-09,31
2023-09-17,37.78205949210784,2023,9,17,2023-09,31
2023-09-18,37.98222880514546,2023,9,18,2023-09,31
2023-09-19,38.29312544468374,2023,9,19,2023-09,31
2023-09-20,37.163668430382955,2023,9,20,2023-09,31
2023-09-21,38.916851712773706,2023,9,21,2023-09,31
2023-09-22,36.65304512023121,2023,9,22,2023-09,31
2023-09-23,37.03924772036473,2023,9,23,2023-09,31
2023-09-24,37.452978644721746,2023,9,24,2023-09,31
2023-09-25,37.17800722776374,2023,9,25,2023-09,31
2023-09-26,37.907999429713044,2023,9,26,2023-09,31
2023-09-27,42.820222831775745,2023,9,27,2023-09,31
2023-09-28,42.48225308641975,2023,9,28,2023-09,31
2023-09-29,36.66799742650994,2023,9,29,2023-09,31
2023-09-30,39.81108593290193,2023,9,30,2023-09,31
2023-10-01,39.31635802469136,2023,10,1,2023-10,32
2023-10-02,36.858832172883595,2023,10,2,2023-10,32
2023-10-03,36.81404320987654,2023,10,3,2023-10,32
2023-10-04,37.451774691358025,2023,10,4,2023-10,32
2023-10-05,41.45173152464819,2023,10,5,2023-10,32
2023-10-06,39.1195109101313,2023,10,6,2023-10,32
2023-10-07,37.75405210106102,2023,10,7,2023-10,32
2023-10-08,36.42621218511489,2023,10,8,2023-10,32
2023-10-09,37.63079243287577,2023,10,9,2023-10,32
2023-10-10,38.15954146162479,2023,10,10,2023-10,32
2023-10-11,36.13348765432099,2023,10,11,2023-10,32
2023-10-12,36.564356168522835,2023,10,12,2023-10,32
2023-10-13,36.782020459224334,2023,10,13,2023-10,32
2023-10-14,37.18914737560972,2023,10,14,2023-10,32
2023-10-15,40.04599785523738,2023,10,15,2023-10,32
2023-10-16,37.10411096887848,2023,10,16,2023-10,32
2023-10-17,36.082229884313215,2023,10,17,2023-10,32
2023-10-18,36.44423267564537,2023,10,18,2023-10,32
2023-10-19,36.90608199717954,2023,10,19,2023-10,32
2023-10-20,38.31533260577778,2023,10,20,2023-10,32
2023-10-21,41.54888850138825,2023,10,21,2023-10,32
2023-10-22,37.1099537037037,2023,10,22,2023-10,32
2023-10-23,36.88155864197532,2023,10,23,2023-10,32
2023-10-24,37.10108024691358,2023,10,24,2023-10,32
2023-10-25,37.26550817249174,2023,10,25,2023-10,32
2023-10-26,36.967767160444204,2023,10,26,2023-10,32
2023-10-27,37.437179403581986,2023,10,27,2023-10,32
2023-10-28,38.83569883532172,2023,10,28,2023-10,32
2023-10-29,37.49382716049383,2023,10,29,2023-10,32
2023-10-30,36.48023908532292,2023,10,30,2023-10,32
2023-10-31,37.04503686193827,2023,10,31,2023-10,32
2023-11-01,37.18386152837254,2023,11,1,2023-11,33
2023-11-02,38.47223800792064,2023,11,2,2023-11,33
