Time,Average,Year,Month,Day,YearMonth,Index
2022-07-08,25.618872549019603,2022,7,8,2022-07,17
2022-07-09,25.97753267973856,2022,7,9,2022-07,17
2022-07-10,26.122914667032315,2022,7,10,2022-07,17
2022-07-11,25.932598039215687,2022,7,11,2022-07,17
2022-07-12,25.980800653594766,2022,7,12,2022-07,17
2022-07-13,25.90914518488048,2022,7,13,2022-07,17
2022-07-14,25.5670048905343,2022,7,14,2022-07,17
2022-07-15,26.030228758169933,2022,7,15,2022-07,17
2022-07-16,26.85008169934641,2022,7,16,2022-07,17
2022-07-17,27.375,2022,7,17,2022-07,17
2022-07-18,26.2328431372549,2022,7,18,2022-07,17
2022-07-19,29.88123028931852,2022,7,19,2022-07,17
2022-07-20,27.808415032679736,2022,7,20,2022-07,17
2022-07-21,26.376619703825586,2022,7,21,2022-07,17
2022-07-22,29.752733785822016,2022,7,22,2022-07,17
2022-07-23,26.576196655132634,2022,7,23,2022-07,17
2022-07-24,25.787990196078432,2022,7,24,2022-07,17
2022-07-25,25.797385620915033,2022,7,25,2022-07,17
2022-07-26,26.21813725490196,2022,7,26,2022-07,17
2022-07-27,26.181372549019606,2022,7,27,2022-07,17
2022-07-28,26.232843137254896,2022,7,28,2022-07,17
2022-07-29,26.49550653594771,2022,7,29,2022-07,17
2022-07-30,26.751633986928105,2022,7,30,2022-07,17
2022-07-31,26.278186274509807,2022,7,31,2022-07,17
2022-08-01,27.895004913387265,2022,8,1,2022-08,18
2022-08-02,25.970996732026144,2022,8,2,2022-08,18
2022-08-03,28.173611111111114,2022,8,3,2022-08,18
2022-08-04,25.183006535947715,2022,8,4,2022-08,18
2022-08-05,25.28880718954248,2022,8,5,2022-08,18
2022-08-06,25.5437091503268,2022,8,6,2022-08,18
2022-08-07,26.51266339869281,2022,8,7,2022-08,18
2022-08-08,26.03349673202614,2022,8,8,2022-08,18
2022-08-09,34.24142156862746,2022,8,9,2022-08,18
2022-08-10,30.687294323323734,2022,8,10,2022-08,18
2022-08-11,28.008824100735865,2022,8,11,2022-08,18
2022-08-12,29.07638888888889,2022,8,12,2022-08,18
2022-08-13,26.305964052287578,2022,8,13,2022-08,18
2022-08-14,26.077614379084967,2022,8,14,2022-08,18
2022-08-15,29.596813725490193,2022,8,15,2022-08,18
2022-08-16,27.187908496732028,2022,8,16,2022-08,18
2022-08-17,25.66748366013072,2022,8,17,2022-08,18
2022-08-18,33.92197712418301,2022,8,18,2022-08,18
2022-08-19,25.729575163398696,2022,8,19,2022-08,18
2022-08-20,27.683823529411764,2022,8,20,2022-08,18
2022-08-21,26.233660130718956,2022,8,21,2022-08,18
2022-08-22,26.403186274509803,2022,8,22,2022-08,18
2022-08-23,27.037173202614376,2022,8,23,2022-08,18
2022-08-24,26.010212418300654,2022,8,24,2022-08,18
2022-08-25,26.370915032679736,2022,8,25,2022-08,18
2022-08-26,26.470996732026144,2022,8,26,2022-08,18
2022-08-27,27.61315359477124,2022,8,27,2022-08,18
2022-08-28,28.08006535947713,2022,8,28,2022-08,18
2022-08-29,26.104166666666664,2022,8,29,2022-08,18
2022-08-30,28.811527662708276,2022,8,30,2022-08,18
2022-08-31,33.13398692810458,2022,8,31,2022-08,18
2022-09-01,28.53472222222222,2022,9,1,2022-09,19
2022-09-02,25.820755633255633,2022,9,2,2022-09,19
2022-09-03,25.89174836601307,2022,9,3,2022-09,19
2022-09-04,26.107408930938348,2022,9,4,2022-09,19
2022-09-05,25.64052287581699,2022,9,5,2022-09,19
2022-09-06,25.73202614379085,2022,9,6,2022-09,19
2022-09-07,26.1078431372549,2022,9,7,2022-09,19
2022-09-08,26.529774555509853,2022,9,8,2022-09,19
2022-09-09,26.746323529411768,2022,9,9,2022-09,19
2022-09-10,26.70710784313725,2022,9,10,2022-09,19
2022-09-11,26.312091503267972,2022,9,11,2022-09,19
2022-09-12,26.199754901960784,2022,9,12,2022-09,19
2022-09-13,26.451388888888886,2022,9,13,2022-09,19
2022-09-14,26.35539215686274,2022,9,14,2022-09,19
2022-09-15,26.46184983317336,2022,9,15,2022-09,19
2022-09-16,26.67548791078203,2022,9,16,2022-09,19
2022-09-17,26.790032679738566,2022,9,17,2022-09,19
2022-09-18,27.082442067736192,2022,9,18,2022-09,19
2022-09-19,26.644607843137262,2022,9,19,2022-09,19
2022-09-20,30.289624183006534,2022,9,20,2022-09,19
2022-09-21,25.790441176470583,2022,9,21,2022-09,19
2022-09-22,25.754073540838245,2022,9,22,2022-09,19
2022-09-23,26.983034530828647,2022,9,23,2022-09,19
2022-09-24,27.903903286256227,2022,9,24,2022-09,19
2022-09-25,26.210375816993466,2022,9,25,2022-09,19
2022-09-26,26.41135620915033,2022,9,26,2022-09,19
2022-09-27,26.430944055944057,2022,9,27,2022-09,19
2022-09-28,26.45415224913495,2022,9,28,2022-09,19
2022-09-29,26.226351181498245,2022,9,29,2022-09,19
2022-09-30,26.36111111111111,2022,9,30,2022-09,19
2022-10-01,26.68586601307189,2022,10,1,2022-10,20
2022-10-02,26.57393790849673,2022,10,2,2022-10,20
2022-10-03,26.60171568627451,2022,10,3,2022-10,20
2022-10-04,33.21274635495224,2022,10,4,2022-10,20
2022-10-05,26.118055555555557,2022,10,5,2022-10,20
2022-10-06,26.202205882352942,2022,10,6,2022-10,20
2022-10-07,28.615196078431367,2022,10,7,2022-10,20
2022-10-08,26.38766339869281,2022,10,8,2022-10,20
2022-10-09,25.803104575163395,2022,10,9,2022-10,20
2022-10-10,32.47589869281046,2022,10,10,2022-10,20
2022-10-11,28.84191176470588,2022,10,11,2022-10,20
2022-10-12,26.009395424836597,2022,10,12,2022-10,20
2022-10-13,26.244281045751634,2022,10,13,2022-10,20
2022-10-14,26.062245158002042,2022,10,14,2022-10,20
2022-10-15,26.04330065359477,2022,10,15,2022-10,20
2022-10-16,25.987745098039216,2022,10,16,2022-10,20
2022-10-17,26.286356209150327,2022,10,17,2022-10,20
2022-10-18,27.30264087617029,2022,10,18,2022-10,20
2022-10-19,27.28744794377928,2022,10,19,2022-10,20
2022-10-20,26.073982070305604,2022,10,20,2022-10,20
2022-10-21,26.15669409965821,2022,10,21,2022-10,20
2022-10-22,26.386132250102843,2022,10,22,2022-10,20
2022-10-23,27.22998366013072,2022,10,23,2022-10,20
2022-10-24,26.918709150326798,2022,10,24,2022-10,20
2022-10-25,27.3031045751634,2022,10,25,2022-10,20
2022-10-26,25.963643790849673,2022,10,26,2022-10,20
2022-10-27,26.07393790849673,2022,10,27,2022-10,20
2022-10-28,26.351307189542485,2022,10,28,2022-10,20
2022-10-29,27.484180035650624,2022,10,29,2022-10,20
2022-10-30,26.486519607843135,2022,10,30,2022-10,20
2022-10-31,25.871023584258882,2022,10,31,2022-10,20
2022-11-01,26.01307189542484,2022,11,1,2022-11,21
2022-11-02,26.502859477124183,2022,11,2,2022-11,21
2022-11-03,32.12132352941177,2022,11,3,2022-11,21
2022-11-04,28.404003267973856,2022,11,4,2022-11,21
2022-11-05,27.16135620915033,2022,11,5,2022-11,21
2022-11-06,28.290441176470587,2022,11,6,2022-11,21
2022-11-07,26.385212418300654,2022,11,7,2022-11,21
2022-11-08,27.542584847394618,2022,11,8,2022-11,21
2022-11-09,26.661739400775055,2022,11,9,2022-11,21
2022-11-10,26.40398550724638,2022,11,10,2022-11,21
2022-11-11,26.442359702501694,2022,11,11,2022-11,21
2022-11-12,26.56862745098039,2022,11,12,2022-11,21
2022-11-13,29.41666666666667,2022,11,13,2022-11,21
2022-11-14,26.321078431372552,2022,11,14,2022-11,21
2022-11-15,29.115612221900253,2022,11,15,2022-11,21
2022-11-16,27.361537682919778,2022,11,16,2022-11,21
2022-11-17,27.241830065359476,2022,11,17,2022-11,21
2022-11-18,28.691458882001477,2022,11,18,2022-11,21
2022-11-19,27.64583333333334,2022,11,19,2022-11,21
2022-11-20,26.542900493530745,2022,11,20,2022-11,21
2022-11-21,26.67565359477124,2022,11,21,2022-11,21
2022-11-22,26.610294117647065,2022,11,22,2022-11,21
2022-11-23,27.27042483660131,2022,11,23,2022-11,21
2022-11-24,28.261429338635224,2022,11,24,2022-11,21
2022-11-25,26.342320261437905,2022,11,25,2022-11,21
2022-11-26,30.16544117647058,2022,11,26,2022-11,21
2022-11-27,30.178746944070244,2022,11,27,2022-11,21
2022-11-28,26.548611111111114,2022,11,28,2022-11,21
2022-11-29,29.98528840440605,2022,11,29,2022-11,21
2022-11-30,31.46323529411765,2022,11,30,2022-11,21
2022-12-01,29.187908496732028,2022,12,1,2022-12,22
2022-12-02,27.624183006535947,2022,12,2,2022-12,22
2022-12-03,28.5625,2022,12,3,2022-12,22
2022-12-04,30.833333333333332,2022,12,4,2022-12,22
2022-12-05,26.80444264319901,2022,12,5,2022-12,22
2022-12-06,26.481617647058826,2022,12,6,2022-12,22
2022-12-07,27.36533319621555,2022,12,7,2022-12,22
2022-12-08,29.473039215686278,2022,12,8,2022-12,22
2022-12-09,27.334300386821397,2022,12,9,2022-12,22
2022-12-10,25.133986928104573,2022,12,10,2022-12,22
2022-12-11,24.776552287581698,2022,12,11,2022-12,22
2022-12-12,26.6987818535654,2022,12,12,2022-12,22
2022-12-13,30.32475490196078,2022,12,13,2022-12,22
2022-12-14,37.635384416924666,2022,12,14,2022-12,22
2022-12-15,35.59885620915033,2022,12,15,2022-12,22
2022-12-16,26.686108825814706,2022,12,16,2022-12,22
2022-12-17,24.035092719258248,2022,12,17,2022-12,22
2022-12-18,28.049734477124183,2022,12,18,2022-12,22
2022-12-19,24.974673202614376,2022,12,19,2022-12,22
2022-12-20,25.374591503267975,2022,12,20,2022-12,22
2022-12-21,22.186683006535947,2022,12,21,2022-12,22
2022-12-22,26.261029411764703,2022,12,22,2022-12,22
2022-12-23,27.622140522875814,2022,12,23,2022-12,22
2022-12-24,25.40890522875817,2022,12,24,2022-12,22
2022-12-25,25.38357843137255,2022,12,25,2022-12,22
2022-12-26,25.315767973856207,2022,12,26,2022-12,22
2022-12-27,24.970996732026144,2022,12,27,2022-12,22
2022-12-28,26.17647058823529,2022,12,28,2022-12,22
2022-12-29,33.69648692810456,2022,12,29,2022-12,22
2022-12-30,27.801470588235293,2022,12,30,2022-12,22
2022-12-31,24.141748366013072,2022,12,31,2022-12,22
2023-01-01,26.77532679738562,2023,1,1,2023-01,23
2023-01-02,31.63087321175557,2023,1,2,2023-01,23
2023-01-03,26.79125816993464,2023,1,3,2023-01,23
2023-01-04,25.560457516339863,2023,1,4,2023-01,23
2023-01-05,22.62254901960785,2023,1,5,2023-01,23
2023-01-06,22.304738562091504,2023,1,6,2023-01,23
2023-01-07,23.932680881210295,2023,1,7,2023-01,23
2023-01-08,23.54084967320261,2023,1,8,2023-01,23
2023-01-09,26.422794117647058,2023,1,9,2023-01,23
2023-01-10,27.234068627450974,2023,1,10,2023-01,23
2023-01-11,23.27859477124183,2023,1,11,2023-01,23
2023-01-12,22.917075163398692,2023,1,12,2023-01,23
2023-01-13,23.78267973856209,2023,1,13,2023-01,23
2023-01-14,29.539747017688192,2023,1,14,2023-01,23
2023-01-15,38.94934640522876,2023,1,15,2023-01,23
2023-01-16,25.322712418300654,2023,1,16,2023-01,23
2023-01-17,23.812908496732028,2023,1,17,2023-01,23
2023-01-18,25.080405297317068,2023,1,18,2023-01,23
2023-01-19,23.643808110098497,2023,1,19,2023-01,23
2023-01-20,26.513831756478815,2023,1,20,2023-01,23
2023-01-21,27.786984665661134,2023,1,21,2023-01,23
2023-01-22,24.682598039215687,2023,1,22,2023-01,23
2023-01-23,24.801070661364776,2023,1,23,2023-01,23
2023-01-24,26.689887524589125,2023,1,24,2023-01,23
2023-01-25,26.613617660856843,2023,1,25,2023-01,23
2023-01-26,22.494423876776818,2023,1,26,2023-01,23
2023-01-27,21.098407719731245,2023,1,27,2023-01,23
2023-01-28,25.14460784313726,2023,1,28,2023-01,23
2023-01-29,22.9109477124183,2023,1,29,2023-01,23
2023-01-30,21.61029411764706,2023,1,30,2023-01,23
2023-01-31,23.82107843137255,2023,1,31,2023-01,23
2023-02-01,22.762254901960784,2023,2,1,2023-02,24
2023-02-02,23.1118012706248,2023,2,2,2023-02,24
2023-02-03,21.10051631375161,2023,2,3,2023-02,24
2023-02-04,19.6952614379085,2023,2,4,2023-02,24
2023-02-05,19.756684163340854,2023,2,5,2023-02,24
2023-02-06,20.1609477124183,2023,2,6,2023-02,24
2023-02-07,19.577324717765897,2023,2,7,2023-02,24
2023-02-08,19.79846256684492,2023,2,8,2023-02,24
2023-02-09,21.62581699346405,2023,2,9,2023-02,24
2023-02-10,20.519199346405227,2023,2,10,2023-02,24
2023-02-11,20.475898692810453,2023,2,11,2023-02,24
2023-02-12,20.4452614379085,2023,2,12,2023-02,24
2023-02-13,22.8701157609086,2023,2,13,2023-02,24
2023-02-14,24.547498309668697,2023,2,14,2023-02,24
2023-02-15,23.06180763265759,2023,2,15,2023-02,24
2023-02-16,20.153060583207637,2023,2,16,2023-02,24
2023-02-17,19.534659376571142,2023,2,17,2023-02,24
2023-02-18,20.691176470588236,2023,2,18,2023-02,24
2023-02-19,24.06372549019608,2023,2,19,2023-02,24
2023-02-20,29.68995098039216,2023,2,20,2023-02,24
2023-02-21,26.653971845148313,2023,2,21,2023-02,24
2023-02-22,20.747420645566425,2023,2,22,2023-02,24
2023-02-23,21.231617647058822,2023,2,23,2023-02,24
2023-02-24,21.195261437908496,2023,2,24,2023-02,24
2023-02-25,23.639705882352942,2023,2,25,2023-02,24
2023-02-26,23.073529411764703,2023,2,26,2023-02,24
2023-02-27,20.650326797385624,2023,2,27,2023-02,24
2023-02-28,21.401552287581698,2023,2,28,2023-02,24
2023-03-01,23.510735984534662,2023,3,1,2023-03,25
2023-03-02,26.473039215686278,2023,3,2,2023-03,25
2023-03-03,24.80187908496732,2023,3,3,2023-03,25
2023-03-04,24.441993464052285,2023,3,4,2023-03,25
2023-03-05,23.890114379084963,2023,3,5,2023-03,25
2023-03-06,23.886846405228752,2023,3,6,2023-03,25
2023-03-07,24.159667946432652,2023,3,7,2023-03,25
2023-03-08,24.71895424836601,2023,3,8,2023-03,25
2023-03-09,24.996732026143796,2023,3,9,2023-03,25
2023-03-10,26.696486928104576,2023,3,10,2023-03,25
2023-03-11,25.028186274509807,2023,3,11,2023-03,25
2023-03-12,25.402369281045747,2023,3,12,2023-03,25
2023-03-13,27.103349673202615,2023,3,13,2023-03,25
2023-03-14,25.326797385620917,2023,3,14,2023-03,25
2023-03-15,25.56085042159357,2023,3,15,2023-03,25
2023-03-16,26.22604837100235,2023,3,16,2023-03,25
2023-03-17,25.994521001873945,2023,3,17,2023-03,25
2023-03-18,26.136339009287926,2023,3,18,2023-03,25
2023-03-19,25.717728758169933,2023,3,19,2023-03,25
2023-03-20,25.596405228758172,2023,3,20,2023-03,25
2023-03-21,25.868872549019606,2023,3,21,2023-03,25
2023-03-22,25.94485294117647,2023,3,22,2023-03,25
2023-03-23,27.422059966177613,2023,3,23,2023-03,25
2023-03-24,26.977404295051358,2023,3,24,2023-03,25
2023-03-25,26.21323529411765,2023,3,25,2023-03,25
2023-03-26,31.44812091503267,2023,3,26,2023-03,25
2023-03-27,26.432598039215677,2023,3,27,2023-03,25
2023-03-28,25.837418300653596,2023,3,28,2023-03,25
2023-03-29,25.843545751633986,2023,3,29,2023-03,25
2023-03-30,25.861111111111114,2023,3,30,2023-03,25
2023-03-31,26.008986928104576,2023,3,31,2023-03,25
2023-04-01,25.800653594771248,2023,4,1,2023-04,26
2023-04-02,25.80865784542255,2023,4,2,2023-04,26
2023-04-03,29.19862082362083,2023,4,3,2023-04,26
2023-04-04,33.066176470588246,2023,4,4,2023-04,26
2023-04-05,33.23815359477125,2023,4,5,2023-04,26
2023-04-06,34.234148612825095,2023,4,6,2023-04,26
2023-04-07,38.22687280040221,2023,4,7,2023-04,26
2023-04-08,34.59722222222223,2023,4,8,2023-04,26
2023-04-09,34.03553921568627,2023,4,9,2023-04,26
2023-04-10,33.16299019607843,2023,4,10,2023-04,26
2023-04-11,33.15196078431373,2023,4,11,2023-04,26
2023-04-12,34.69199346405229,2023,4,12,2023-04,26
2023-04-13,33.466911764705884,2023,4,13,2023-04,26
2023-04-14,33.158088235294116,2023,4,14,2023-04,26
2023-04-15,35.12091503267974,2023,4,15,2023-04,26
2023-04-16,36.47998366013072,2023,4,16,2023-04,26
2023-04-17,33.34579105534988,2023,4,17,2023-04,26
2023-04-18,33.19117647058824,2023,4,18,2023-04,26
2023-04-19,34.57434640522876,2023,4,19,2023-04,26
2023-04-20,33.308643562320036,2023,4,20,2023-04,26
2023-04-21,33.23080065359477,2023,4,21,2023-04,26
2023-04-22,33.02124183006535,2023,4,22,2023-04,26
2023-04-23,33.005310457516345,2023,4,23,2023-04,26
2023-04-24,32.97017973856209,2023,4,24,2023-04,26
2023-04-25,32.77497257644316,2023,4,25,2023-04,26
2023-04-26,35.943218954248366,2023,4,26,2023-04,26
2023-04-27,32.68872549019608,2023,4,27,2023-04,26
2023-04-28,32.89542483660131,2023,4,28,2023-04,26
2023-04-29,33.4889705882353,2023,4,29,2023-04,26
2023-04-30,36.60089869281046,2023,4,30,2023-04,26
2023-05-01,34.2406045751634,2023,5,1,2023-05,27
2023-05-02,32.96037581699347,2023,5,2,2023-05,27
2023-05-03,32.95179738562091,2023,5,3,2023-05,27
2023-05-04,33.17687908496731,2023,5,4,2023-05,27
2023-05-05,33.828022875817,2023,5,5,2023-05,27
2023-05-06,42.88357843137254,2023,5,6,2023-05,27
2023-05-07,32.92565359477124,2023,5,7,2023-05,27
2023-05-08,34.29860825449061,2023,5,8,2023-05,27
2023-05-09,32.54166666666667,2023,5,9,2023-05,27
2023-05-10,32.77900326797386,2023,5,10,2023-05,27
2023-05-11,32.52918915054522,2023,5,11,2023-05,27
2023-05-12,32.55875902992776,2023,5,12,2023-05,27
2023-05-13,32.91053921568628,2023,5,13,2023-05,27
2023-05-14,33.315359477124176,2023,5,14,2023-05,27
2023-05-15,34.039309954751126,2023,5,15,2023-05,27
2023-05-16,32.74647857107219,2023,5,16,2023-05,27
2023-05-17,33.140737874097006,2023,5,17,2023-05,27
2023-05-18,33.5218389262331,2023,5,18,2023-05,27
2023-05-19,34.696198577470206,2023,5,19,2023-05,27
2023-05-20,33.16013071895425,2023,5,20,2023-05,27
2023-05-21,33.96568627450981,2023,5,21,2023-05,27
2023-05-22,33.57458064811006,2023,5,22,2023-05,27
2023-05-23,33.53553921568628,2023,5,23,2023-05,27
2023-05-24,32.8047385620915,2023,5,24,2023-05,27
2023-05-25,32.9125788427259,2023,5,25,2023-05,27
2023-05-26,33.810693408818935,2023,5,26,2023-05,27
2023-05-27,33.21766305589834,2023,5,27,2023-05,27
2023-05-28,36.21065576580282,2023,5,28,2023-05,27
2023-05-29,33.47303921568628,2023,5,29,2023-05,27
2023-05-30,33.396241830065364,2023,5,30,2023-05,27
2023-05-31,33.114787581699346,2023,5,31,2023-05,27
2023-06-01,33.30240755976051,2023,6,1,2023-06,28
2023-06-02,35.292532222679284,2023,6,2,2023-06,28
2023-06-03,34.04003267973856,2023,6,3,2023-06,28
2023-06-04,33.62254901960784,2023,6,4,2023-06,28
2023-06-05,33.27900326797386,2023,6,5,2023-06,28
2023-06-06,33.58660130718954,2023,6,6,2023-06,28
2023-06-07,34.6245343708579,2023,6,7,2023-06,28
2023-06-08,33.464052287581694,2023,6,8,2023-06,28
2023-06-09,36.24223856209151,2023,6,9,2023-06,28
2023-06-10,33.09568250377074,2023,6,10,2023-06,28
2023-06-11,32.979526600850136,2023,6,11,2023-06,28
2023-06-12,33.146721742309985,2023,6,12,2023-06,28
2023-06-13,33.49183006535947,2023,6,13,2023-06,28
2023-06-14,33.13194444444445,2023,6,14,2023-06,28
2023-06-15,34.018790849673195,2023,6,15,2023-06,28
2023-06-16,35.19784667946433,2023,6,16,2023-06,28
2023-06-17,33.113933452168745,2023,6,17,2023-06,28
2023-06-18,33.66339869281046,2023,6,18,2023-06,28
2023-06-19,33.194290186937245,2023,6,19,2023-06,28
2023-06-20,33.16299019607843,2023,6,20,2023-06,28
2023-06-21,33.49428104575163,2023,6,21,2023-06,28
2023-06-22,33.929732848850506,2023,6,22,2023-06,28
2023-06-23,35.236502468120115,2023,6,23,2023-06,28
2023-06-24,33.19526143790849,2023,6,24,2023-06,28
2023-06-25,32.89158268202386,2023,6,25,2023-06,28
2023-06-26,33.14787581699346,2023,6,26,2023-06,28
2023-06-27,33.95955882352941,2023,6,27,2023-06,28
2023-06-28,33.707979340920524,2023,6,28,2023-06,28
2023-06-29,34.25188950555956,2023,6,29,2023-06,28
2023-06-30,34.362298154555944,2023,6,30,2023-06,28
2023-07-01,33.296132897603485,2023,7,1,2023-07,29
2023-07-02,33.68300653594771,2023,7,2,2023-07,29
2023-07-03,34.62173134626019,2023,7,3,2023-07,29
2023-07-04,33.23995897892957,2023,7,4,2023-07,29
2023-07-05,33.60481952988873,2023,7,5,2023-07,29
2023-07-06,35.36256895724651,2023,7,6,2023-07,29
2023-07-07,33.53942936148818,2023,7,7,2023-07,29
2023-07-08,34.162581699346404,2023,7,8,2023-07,29
2023-07-09,35.5359477124183,2023,7,9,2023-07,29
2023-07-10,33.9922385620915,2023,7,10,2023-07,29
2023-07-11,35.23844838622735,2023,7,11,2023-07,29
2023-07-12,36.71202539539989,2023,7,12,2023-07,29
2023-07-13,33.8656045751634,2023,7,13,2023-07,29
2023-07-14,33.95588235294118,2023,7,14,2023-07,29
2023-07-15,44.380718954248366,2023,7,15,2023-07,29
2023-07-16,35.05678104575163,2023,7,16,2023-07,29
2023-07-17,33.12009803921568,2023,7,17,2023-07,29
2023-07-18,33.19648692810458,2023,7,18,2023-07,29
2023-07-19,33.476307189542474,2023,7,19,2023-07,29
2023-07-20,33.2234477124183,2023,7,20,2023-07,29
2023-07-21,32.8014705882353,2023,7,21,2023-07,29
2023-07-22,33.02721502353855,2023,7,22,2023-07,29
2023-07-23,33.482434640522875,2023,7,23,2023-07,29
2023-07-24,33.85212418300654,2023,7,24,2023-07,29
2023-07-25,33.60784313725491,2023,7,25,2023-07,29
2023-07-26,33.545106037753094,2023,7,26,2023-07,29
2023-07-27,33.57312091503269,2023,7,27,2023-07,29
2023-07-28,33.57434640522875,2023,7,28,2023-07,29
2023-07-29,33.68023642947007,2023,7,29,2023-07,29
2023-07-30,33.74509803921569,2023,7,30,2023-07,29
2023-07-31,34.23079208373326,2023,7,31,2023-07,29
2023-08-01,33.603192559074905,2023,8,1,2023-08,30
2023-08-02,33.576797385620914,2023,8,2,2023-08,30
2023-08-03,33.78553921568627,2023,8,3,2023-08,30
2023-08-04,33.69648692810458,2023,8,4,2023-08,30
2023-08-05,34.09285533462212,2023,8,5,2023-08,30
2023-08-06,34.53761312217195,2023,8,6,2023-08,30
2023-08-07,33.66748366013072,2023,8,7,2023-08,30
2023-08-08,33.33292483660131,2023,8,8,2023-08,30
2023-08-09,33.644607843137265,2023,8,9,2023-08,30
2023-08-10,33.65496672748404,2023,8,10,2023-08,30
2023-08-11,33.73981653028666,2023,8,11,2023-08,30
2023-08-12,33.600904446285554,2023,8,12,2023-08,30
2023-08-13,33.88235294117647,2023,8,13,2023-08,30
2023-08-14,33.61356209150327,2023,8,14,2023-08,30
2023-08-15,33.136083687554276,2023,8,15,2023-08,30
2023-08-16,33.26919934640524,2023,8,16,2023-08,30
2023-08-17,33.583741830065364,2023,8,17,2023-08,30
2023-08-18,34.29289215686274,2023,8,18,2023-08,30
2023-08-19,34.14011437908497,2023,8,19,2023-08,30
2023-08-20,34.415849673202615,2023,8,20,2023-08,30
2023-08-21,33.76470588235294,2023,8,21,2023-08,30
2023-08-22,33.970588235294116,2023,8,22,2023-08,30
2023-08-23,34.048611111111114,2023,8,23,2023-08,30
2023-08-24,34.02614379084968,2023,8,24,2023-08,30
2023-08-25,34.396650326797385,2023,8,25,2023-08,30
2023-08-26,34.38194444444444,2023,8,26,2023-08,30
2023-08-27,34.29983660130718,2023,8,27,2023-08,30
2023-08-28,33.85416666666667,2023,8,28,2023-08,30
2023-08-29,34.06808533382201,2023,8,29,2023-08,30
2023-08-30,33.73421821780356,2023,8,30,2023-08,30
2023-08-31,34.093137254901954,2023,8,31,2023-08,30
2023-09-01,34.36204808263631,2023,9,1,2023-09,31
2023-09-02,34.417075163398685,2023,9,2,2023-09,31
2023-09-03,33.48651960784314,2023,9,3,2023-09,31
2023-09-04,33.361388203299974,2023,9,4,2023-09,31
2023-09-05,32.897867247131956,2023,9,5,2023-09,31
2023-09-06,33.24959150326797,2023,9,6,2023-09,31
2023-09-07,33.69117647058823,2023,9,7,2023-09,31
2023-09-08,33.67015174368116,2023,9,8,2023-09,31
2023-09-09,33.82070992732757,2023,9,9,2023-09,31
2023-09-10,33.506398829928244,2023,9,10,2023-09,31
2023-09-11,33.43708007678596,2023,9,11,2023-09,31
2023-09-12,34.315333767539656,2023,9,12,2023-09,31
2023-09-13,33.3141339869281,2023,9,13,2023-09,31
2023-09-14,35.13562091503268,2023,9,14,2023-09,31
2023-09-15,33.45424836601307,2023,9,15,2023-09,31
2023-09-16,33.68416918049271,2023,9,16,2023-09,31
2023-09-17,33.830882352941174,2023,9,17,2023-09,31
2023-09-18,33.59728792449381,2023,9,18,2023-09,31
2023-09-19,34.69076797385621,2023,9,19,2023-09,31
2023-09-20,33.74550653594772,2023,9,20,2023-09,31
2023-09-21,42.30462349258952,2023,9,21,2023-09,31
2023-09-22,33.61426482014717,2023,9,22,2023-09,31
2023-09-23,34.08251633986929,2023,9,23,2023-09,31
2023-09-24,33.14801349805492,2023,9,24,2023-09,31
2023-09-25,33.17156862745098,2023,9,25,2023-09,31
2023-09-26,33.55106209150327,2023,9,26,2023-09,31
2023-09-27,33.37867647058823,2023,9,27,2023-09,31
2023-09-28,37.673202614379086,2023,9,28,2023-09,31
2023-09-29,33.43423202614379,2023,9,29,2023-09,31
2023-09-30,34.041666666666664,2023,9,30,2023-09,31
2023-10-01,36.42973856209151,2023,10,1,2023-10,32
2023-10-02,35.01593137254902,2023,10,2,2023-10,32
2023-10-03,33.908088235294116,2023,10,3,2023-10,32
2023-10-04,33.70547385620915,2023,10,4,2023-10,32
2023-10-05,38.20751633986928,2023,10,5,2023-10,32
2023-10-06,37.00639177239523,2023,10,6,2023-10,32
2023-10-07,32.99173446915784,2023,10,7,2023-10,32
2023-10-08,32.68831699346405,2023,10,8,2023-10,32
2023-10-09,33.37214052287582,2023,10,9,2023-10,32
2023-10-10,34.117647058823536,2023,10,10,2023-10,32
2023-10-11,33.04820261437908,2023,10,11,2023-10,32
2023-10-12,33.18137254901961,2023,10,12,2023-10,32
2023-10-13,33.67959287444582,2023,10,13,2023-10,32
2023-10-14,33.863253576488866,2023,10,14,2023-10,32
2023-10-15,34.73633563731246,2023,10,15,2023-10,32
2023-10-16,34.23080065359477,2023,10,16,2023-10,32
2023-10-17,34.243001279765984,2023,10,17,2023-10,32
2023-10-18,33.19555224187577,2023,10,18,2023-10,32
2023-10-19,35.487530099759205,2023,10,19,2023-10,32
2023-10-20,39.26011284467166,2023,10,20,2023-10,32
2023-10-21,37.58292483660131,2023,10,21,2023-10,32
2023-10-22,39.303513071895416,2023,10,22,2023-10,32
2023-10-23,33.35580065359477,2023,10,23,2023-10,32
2023-10-24,33.396881687778354,2023,10,24,2023-10,32
2023-10-25,33.413873432255784,2023,10,25,2023-10,32
2023-10-26,33.349544654691705,2023,10,26,2023-10,32
2023-10-27,33.82107843137254,2023,10,27,2023-10,32
2023-10-28,34.80555555555556,2023,10,28,2023-10,32
2023-10-29,33.454248366013076,2023,10,29,2023-10,32
2023-10-30,32.90890522875817,2023,10,30,2023-10,32
2023-10-31,32.95315882681251,2023,10,31,2023-10,32
2023-11-01,35.273692810457526,2023,11,1,2023-11,33
